12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12134.760
BKS: 11031.6
Optimal: 0
Sat 15 Jan 2022 04:05:52 AM CST
timestamp: 1642190752
Solution value, local machine time, standardized time
12132.5 3.674 3.639
12131.5 3.675 3.640
12131.4 3.699 3.664
12130.9 3.700 3.665
12125.8 3.707 3.672
12124.1 3.708 3.673
12122.9 3.720 3.685
12105.4 3.723 3.688
12104.6 3.723 3.688
12094.3 3.794 3.758
12093.6 3.807 3.771
12092.1 3.808 3.772
12091.2 3.809 3.773
12090.8 3.875 3.838
12089.1 3.879 3.842
12088.8 3.893 3.856
12081.8 3.990 3.952
12080.9 3.997 3.959
12080.6 3.998 3.960
12080.0 3.998 3.960
12079.1 3.999 3.961
12078.5 4.000 3.962
12075.1 4.023 3.985
12073.7 4.031 3.993
12073.2 4.032 3.994
12067.0 4.045 4.007
12066.0 4.175 4.135
12064.5 4.176 4.136
12058.3 4.193 4.153
12057.4 4.196 4.156
12043.0 4.290 4.249
12042.4 4.291 4.250
12041.3 4.417 4.375
12041.1 4.418 4.376
12039.0 4.439 4.397
12038.4 4.440 4.398
12038.1 4.440 4.398
12037.9 4.441 4.399
12030.8 4.442 4.400
12030.3 4.464 4.422
12025.0 4.465 4.423
12023.8 4.466 4.424
12022.5 4.467 4.425
12018.8 4.467 4.425
12018.5 4.468 4.426
12018.4 4.472 4.430
12014.9 4.473 4.431
12014.8 4.517 4.474
12012.3 4.567 4.524
12010.9 4.581 4.537
12010.1 4.582 4.538
12008.6 4.583 4.539
12005.0 4.604 4.560
12004.7 4.605 4.561
12002.7 4.606 4.562
12001.3 4.606 4.562
12000.7 4.607 4.563
11998.7 4.608 4.564
11997.5 4.608 4.564
11997.1 4.609 4.565
11995.5 4.610 4.566
11995.3 4.610 4.566
11994.4 4.611 4.567
11993.5 4.612 4.568
11992.8 4.641 4.597
11992.3 4.761 4.716
11991.9 4.763 4.718
11986.5 4.764 4.719
11985.2 4.765 4.720
11983.9 4.765 4.720
11983.2 4.766 4.721
11983.0 4.767 4.722
11982.6 4.768 4.723
11981.8 4.768 4.723
11979.0 4.769 4.724
11977.4 4.852 4.806
11976.0 4.853 4.807
11975.3 4.854 4.808
11974.8 4.855 4.809
11974.5 4.855 4.809
11973.3 4.856 4.810
11973.1 4.857 4.811
11969.2 4.857 4.811
11966.8 4.865 4.819
11965.7 5.016 4.968
11960.8 5.041 4.993
11959.0 5.042 4.994
11955.9 5.043 4.995
11955.8 5.082 5.034
11954.7 5.083 5.035
11953.1 5.084 5.036
11950.1 5.175 5.126
11949.0 5.200 5.151
11947.3 5.201 5.152
11937.0 5.202 5.153
11935.7 5.202 5.153
11935.2 5.203 5.154
11933.2 5.204 5.155
11933.0 5.258 5.208
11932.1 5.275 5.225
11932.0 5.279 5.229
11931.6 5.280 5.230
11931.5 5.290 5.240
11931.3 5.290 5.240
11930.0 5.326 5.275
11929.1 5.857 5.801
11927.7 5.858 5.802
11924.1 5.891 5.835
11923.3 5.896 5.840
11918.0 5.910 5.854
11916.4 6.061 6.003
11910.6 6.062 6.004
11909.7 6.338 6.278
11908.3 6.339 6.279
11905.1 6.341 6.281
11901.4 6.342 6.282
11889.0 6.345 6.285
11888.7 6.398 6.337
11887.3 6.398 6.337
11886.2 6.399 6.338
11886.0 6.400 6.339
11885.4 6.424 6.363
11884.4 6.425 6.364
11880.5 6.709 6.645
11875.6 6.716 6.652
11873.1 6.717 6.653
11871.5 6.718 6.654
11871.4 6.719 6.655
11870.6 6.719 6.655
11867.4 6.759 6.695
11866.1 6.769 6.705
11865.7 6.770 6.706
11865.6 6.771 6.707
11863.3 6.773 6.709
11863.0 6.777 6.713
11862.8 6.777 6.713
11861.6 6.778 6.714
11860.5 6.779 6.715
11860.4 6.780 6.716
11860.2 6.785 6.721
11860.0 6.786 6.722
11858.8 6.787 6.723
11857.9 6.787 6.723
11857.1 6.788 6.724
11856.7 6.975 6.909
11855.8 7.131 7.063
11853.2 7.132 7.064
11847.5 7.133 7.065
11826.9 7.379 7.309
11826.1 7.426 7.355
11825.1 7.430 7.359
11825.0 7.431 7.360
