12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2791.250
BKS: 2537.5
Optimal: 1
Fri 14 Jan 2022 09:45:33 PM CST
timestamp: 1642167933
Solution value, local machine time, standardized time
2791.2 0.906 0.897
2790.9 0.906 0.897
2783.7 0.961 0.952
2764.1 0.961 0.952
2760.9 0.961 0.952
2760.2 0.961 0.952
2756.7 0.962 0.953
2755.6 0.962 0.953
2755.0 0.962 0.953
2741.8 0.962 0.953
2741.6 0.963 0.954
2740.6 0.963 0.954
2740.2 0.963 0.954
2738.7 0.963 0.954
2738.6 0.964 0.955
2726.9 0.977 0.968
2726.3 0.978 0.969
2725.9 0.995 0.986
2723.9 0.996 0.987
2723.6 1.000 0.991
2723.3 1.016 1.006
2722.3 1.024 1.014
2721.6 1.092 1.082
2720.5 1.161 1.150
2718.1 1.162 1.151
2716.6 1.299 1.287
2716.1 1.344 1.331
2715.7 1.344 1.331
2714.8 1.353 1.340
2712.8 1.353 1.340
2711.0 1.353 1.340
2710.2 1.759 1.742
2708.5 1.759 1.742
2706.1 1.760 1.743
2704.7 1.761 1.744
2704.4 1.772 1.755
2704.0 1.773 1.756
2703.9 1.773 1.756
2696.4 2.514 2.490
2691.4 2.514 2.490
2690.9 2.514 2.490
2688.5 2.514 2.490
2682.7 2.515 2.491
2682.0 2.515 2.491
2676.9 2.516 2.492
2676.6 2.518 2.494
2676.4 2.519 2.495
2676.3 2.519 2.495
2675.3 2.519 2.495
2675.2 2.519 2.495
2674.4 2.807 2.780
2674.2 2.808 2.781
2674.0 3.046 3.017
2673.9 3.133 3.103
2672.4 3.133 3.103
2671.4 3.134 3.104
2670.7 3.353 3.321
2670.4 3.360 3.328
2670.0 3.521 3.488
2669.1 3.522 3.489
2668.7 3.523 3.490
2668.6 3.523 3.490
2663.0 4.663 4.619
2662.5 4.663 4.619
2662.4 4.663 4.619
2661.6 4.664 4.620
2659.7 4.664 4.620
2658.6 4.665 4.621
2657.9 4.673 4.629
2656.9 4.812 4.766
2656.7 4.812 4.766
2656.0 4.864 4.818
2655.5 4.864 4.818
2655.1 4.864 4.818
2653.7 4.895 4.848
2653.4 4.980 4.933
2653.0 4.982 4.935
2652.7 4.997 4.950
2650.5 5.055 5.007
2650.4 5.092 5.044
2650.2 5.092 5.044
2650.0 6.089 6.031
2649.9 6.094 6.036
2647.2 8.419 8.339
2644.5 8.432 8.352
2644.4 8.432 8.352
2644.3 8.432 8.352
2642.3 8.639 8.557
2640.5 9.096 9.010
2637.5 9.108 9.021
2635.3 9.868 9.774
2632.1 9.879 9.785
2631.0 9.879 9.785
2630.1 9.890 9.796
2630.0 9.890 9.796
2629.1 9.891 9.797
2622.1 10.057 9.961
2619.7 10.058 9.962
2618.5 10.058 9.962
2618.2 10.059 9.963
2614.6 10.060 9.964
2614.5 10.061 9.965
2610.0 10.073 9.977
2609.1 10.137 10.041
2609.0 10.140 10.044
2608.9 10.150 10.054
2608.5 10.174 10.077
2604.9 10.174 10.077
2604.8 10.175 10.078
2604.0 10.195 10.098
2603.0 10.272 10.174
2602.4 10.272 10.174
2600.7 10.272 10.174
2599.2 10.273 10.175
2598.4 10.314 10.216
2597.7 10.340 10.242
2597.4 10.392 10.293
2589.5 10.619 10.518
2589.3 10.987 10.883
2588.9 14.170 14.035
2588.3 14.170 14.035
2586.3 14.171 14.036
2586.2 69.310 68.652
2584.4 69.310 68.652
2584.3 69.312 68.654
2584.2 69.312 68.654
2584.0 69.505 68.845
2583.2 69.592 68.931
2581.5 69.636 68.974
2581.3 69.717 69.055
2572.4 69.739 69.076
2571.6 69.888 69.224
2568.2 72.964 72.271
2565.8 77.280 76.546
2565.6 77.349 76.614
2565.3 77.376 76.641
2564.6 77.531 76.794
2563.8 77.532 76.795
2563.3 77.554 76.817
2563.1 77.570 76.833
2562.2 77.862 77.122
2561.1 107.588 106.566
2559.1 115.895 114.794
2556.3 116.344 115.239
2556.0 116.444 115.338
2555.0 116.467 115.361
2554.3 116.733 115.624
2553.3 116.733 115.624
2553.2 116.738 115.629
2551.3 116.739 115.630
2550.9 116.739 115.630
2549.3 116.808 115.698
2545.3 116.809 115.699
2543.3 116.809 115.699
2542.6 116.809 115.699
2542.4 116.810 115.700
2541.3 116.810 115.700
2540.4 116.820 115.710
2540.0 116.844 115.734
2539.6 116.844 115.734
2538.1 116.844 115.734
2537.5 120.161 119.019
Primal Integral: 0.1198735753
