12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12533.950
BKS: 11394.5
Optimal: 0
Sat 15 Jan 2022 02:19:46 AM CST
timestamp: 1642184386
Solution value, local machine time, standardized time
12528.8 1.550 1.535
12527.8 1.563 1.548
12526.8 1.564 1.549
12524.5 1.565 1.550
12518.3 1.565 1.550
12497.5 1.578 1.563
12495.9 1.579 1.564
12484.9 1.580 1.565
12484.1 1.642 1.626
12483.6 1.666 1.650
12479.3 1.666 1.650
12478.5 1.667 1.651
12476.9 1.668 1.652
12468.1 1.669 1.653
12464.7 1.670 1.654
12448.5 1.678 1.662
12447.3 1.679 1.663
12444.9 1.680 1.664
12441.3 1.698 1.682
12439.9 1.701 1.685
12439.2 1.772 1.755
12437.7 1.776 1.759
12437.6 1.785 1.768
12436.7 1.795 1.778
12378.7 1.900 1.882
12366.1 1.902 1.884
12364.5 1.903 1.885
12363.7 1.904 1.886
12363.2 1.933 1.915
12362.6 1.934 1.916
12362.5 1.960 1.941
12357.8 2.026 2.007
12356.8 2.027 2.008
12353.0 2.027 2.008
12352.9 2.028 2.009
12351.5 2.029 2.010
12336.7 2.029 2.010
12325.0 2.036 2.017
12322.9 2.085 2.065
12315.3 2.086 2.066
12314.0 2.087 2.067
12312.6 2.093 2.073
12309.5 2.121 2.101
12307.8 2.121 2.101
12307.7 2.122 2.102
12304.1 2.123 2.103
12303.8 2.124 2.104
12300.3 2.124 2.104
12295.8 2.125 2.105
12284.2 2.126 2.106
12279.9 2.127 2.107
12279.8 2.128 2.108
12279.7 2.128 2.108
12276.9 2.129 2.109
12274.3 2.130 2.110
12270.8 2.131 2.111
12269.4 2.132 2.112
12264.9 2.146 2.126
12263.3 2.194 2.173
12246.3 2.238 2.217
12095.2 2.239 2.218
12093.0 2.239 2.218
12082.8 2.240 2.219
12077.6 2.241 2.220
12056.5 2.242 2.221
12046.0 2.242 2.221
12033.5 2.243 2.222
12027.3 2.244 2.223
12017.8 2.245 2.224
12017.4 2.246 2.225
12017.3 2.246 2.225
12006.1 2.247 2.226
11995.0 2.248 2.227
11984.7 2.249 2.228
11972.9 2.249 2.228
11971.7 2.250 2.229
11971.3 2.251 2.230
11964.4 2.252 2.231
11963.2 2.272 2.250
11962.7 2.380 2.357
11956.2 2.381 2.358
11952.1 2.408 2.385
11929.6 2.424 2.401
11929.1 2.511 2.487
11926.3 2.512 2.488
11924.1 2.513 2.489
11922.4 2.529 2.505
11901.9 2.692 2.666
11899.9 2.751 2.725
11883.2 2.803 2.776
11881.9 2.875 2.848
11881.2 2.876 2.849
11881.1 2.877 2.850
11876.3 2.926 2.898
11872.8 2.927 2.899
11872.1 2.931 2.903
11872.0 2.932 2.904
11867.2 3.106 3.076
11865.8 3.107 3.077
11860.9 3.128 3.098
11761.8 3.135 3.105
11760.4 3.136 3.106
11757.0 3.175 3.145
11750.5 3.176 3.146
11750.1 3.196 3.166
11749.1 3.197 3.167
11748.2 3.242 3.211
11746.1 3.284 3.253
11745.3 3.297 3.266
11740.2 3.297 3.266
11730.3 3.298 3.267
11726.2 3.516 3.483
11721.7 3.543 3.509
11719.2 3.544 3.510
11719.1 3.607 3.573
11717.0 3.963 3.925
11716.7 4.728 4.683
11713.0 4.774 4.729
11712.8 4.775 4.730
11710.7 4.776 4.731
11700.7 5.433 5.381
11700.6 5.434 5.382
11696.7 5.438 5.386
11695.1 9.728 9.636
11692.8 9.729 9.637
11692.5 9.730 9.638
11689.1 9.731 9.639
11689.0 9.732 9.640
11686.6 9.732 9.640
11685.5 9.733 9.641
11679.9 9.760 9.667
11676.1 9.819 9.726
11674.4 9.955 9.860
11651.9 10.066 9.970
11651.5 10.156 10.060
11647.6 10.157 10.061
11647.2 10.158 10.061
11647.0 10.158 10.061
11646.6 10.171 10.074
11646.0 10.252 10.155
11645.9 10.256 10.159
11645.7 13.687 13.557
11644.2 13.792 13.661
11643.2 13.798 13.667
11643.1 13.892 13.760
11642.5 14.574 14.436
11639.6 16.744 16.585
11639.0 16.986 16.825
11638.5 17.000 16.838
11638.3 17.000 16.838
11637.8 17.666 17.498
11637.5 17.809 17.640
11636.7 17.907 17.737
11635.2 21.387 21.184
11635.0 21.388 21.185
11630.8 21.474 21.270
11630.3 21.475 21.271
11629.9 21.476 21.272
11628.7 21.476 21.272
11628.2 21.477 21.273
11628.0 21.512 21.308
11627.2 22.094 21.884
11627.0 22.158 21.947
11619.7 23.666 23.441
11618.1 23.858 23.631
11617.7 23.935 23.708
11617.6 24.181 23.951
11617.5 166.138 164.560
11616.8 166.139 164.561
11615.2 166.227 164.648
11610.1 166.228 164.649
11604.8 166.228 164.649
11592.4 166.229 164.650
11589.8 166.230 164.651
11589.5 166.230 164.651
11583.3 166.231 164.652
11580.9 166.232 164.653
11579.8 166.232 164.653
11579.6 166.233 164.654
11561.0 166.465 164.884
11560.4 166.466 164.885
11560.3 166.466 164.885
11492.2 166.467 164.886
11490.1 166.467 164.886
11484.3 166.467 164.886
11479.4 166.468 164.887
11478.6 166.468 164.887
11478.3 166.469 164.888
11477.2 166.469 164.888
11476.1 166.470 164.889
11470.5 166.470 164.889
11466.9 166.470 164.889
11466.4 166.471 164.890
11464.0 166.471 164.890
11459.0 166.472 164.891
11450.5 166.512 164.930
11445.3 166.666 165.083
11428.1 166.667 165.084
11421.0 166.667 165.084
11420.6 166.668 165.085
11419.3 166.886 165.301
11419.1 166.887 165.302
11416.0 166.889 165.304
11415.4 167.068 165.481
11413.9 167.209 165.621
11411.8 167.344 165.754
11407.2 168.446 166.846
11407.0 168.651 167.049
11406.8 168.771 167.168
11405.9 168.772 167.169
11405.7 171.712 170.081
11404.0 171.713 170.082
11401.9 177.495 175.809
11398.4 188.560 186.769
11398.1 188.645 186.853
11396.6 204.505 202.562
11396.5 1337.496 1324.790
11396.4 1337.753 1325.044
11395.4 1618.021 1602.650
Primal Integral: 0.1092353059
