12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_4
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3352.360
BKS: 3047.6
Optimal: 1
Fri 14 Jan 2022 09:45:20 PM CST
timestamp: 1642167920
Solution value, local machine time, standardized time
3336.1 0.030 0.030
3335.5 0.030 0.030
3333.8 0.030 0.030
3332.9 0.033 0.033
3325.3 0.040 0.040
3321.7 0.040 0.040
3321.4 0.040 0.040
3320.4 0.041 0.041
3316.3 0.041 0.041
3314.2 0.041 0.041
3313.5 0.041 0.041
3312.7 0.042 0.042
3311.2 0.042 0.042
3310.7 0.042 0.042
3309.9 0.042 0.042
3305.1 0.043 0.043
3303.1 0.043 0.043
3302.2 0.043 0.043
3300.6 0.043 0.043
3296.1 0.044 0.044
3292.5 0.044 0.044
3290.4 0.044 0.044
3288.8 0.044 0.044
3285.2 0.044 0.044
3283.9 0.045 0.045
3274.9 0.045 0.045
3266.3 0.045 0.045
3262.9 0.045 0.045
3259.9 0.058 0.057
3259.5 0.059 0.058
3254.0 0.059 0.058
3252.6 0.079 0.078
3246.3 0.083 0.082
3242.9 0.084 0.083
3241.9 0.084 0.083
3233.4 0.084 0.083
3233.1 0.085 0.084
3232.1 0.087 0.086
3230.7 0.087 0.086
3226.8 0.087 0.086
3224.8 0.088 0.087
3223.2 0.088 0.087
3221.8 0.088 0.087
3221.5 0.088 0.087
3220.8 0.089 0.088
3217.2 0.112 0.111
3215.2 0.123 0.122
3214.4 0.123 0.122
3212.4 0.123 0.122
3208.7 0.127 0.126
3206.3 0.127 0.126
3205.7 0.128 0.127
3200.8 0.128 0.127
3199.4 0.128 0.127
3196.1 0.128 0.127
3195.3 0.128 0.127
3190.1 0.134 0.133
3189.3 0.134 0.133
3186.6 0.134 0.133
3181.7 0.138 0.137
3181.6 0.148 0.147
3177.3 0.148 0.147
3174.3 0.148 0.147
3172.8 0.148 0.147
3167.2 0.149 0.148
3154.6 0.176 0.174
3154.3 0.211 0.209
3154.0 0.228 0.226
3153.3 0.228 0.226
3152.1 0.229 0.227
3151.9 0.293 0.290
3150.3 0.293 0.290
3149.4 0.293 0.290
3148.3 0.293 0.290
3145.9 0.293 0.290
3145.8 0.294 0.291
3144.8 0.303 0.300
3142.4 0.303 0.300
3141.9 0.380 0.376
3141.6 0.381 0.377
3137.7 0.403 0.399
3136.3 0.403 0.399
3135.5 0.551 0.546
3134.3 0.555 0.550
3131.5 0.903 0.894
3131.2 0.903 0.894
3129.3 0.904 0.895
3125.4 0.908 0.899
3124.2 0.908 0.899
3124.0 0.912 0.903
3123.2 0.917 0.908
3122.9 0.968 0.959
3121.8 1.703 1.687
3121.4 1.703 1.687
3119.6 1.714 1.698
3116.0 1.715 1.699
3115.2 1.715 1.699
3115.1 1.715 1.699
3111.4 1.716 1.700
3111.1 1.718 1.702
3110.4 1.718 1.702
3109.7 6.163 6.104
3102.0 6.569 6.507
3098.2 6.581 6.518
3097.3 6.588 6.525
3096.2 6.603 6.540
3095.6 6.670 6.607
3091.3 11.619 11.509
3089.5 11.619 11.509
3088.0 11.619 11.509
3087.9 11.620 11.510
3087.4 11.620 11.510
3086.0 11.620 11.510
3085.9 11.621 11.511
3085.0 12.380 12.262
3084.1 12.380 12.262
3083.6 12.397 12.279
3080.2 12.399 12.281
3077.8 12.400 12.282
3076.6 15.606 15.458
3074.4 27.568 27.306
3074.1 27.893 27.628
3073.8 28.233 27.965
3073.2 28.233 27.965
3072.2 28.671 28.399
3071.7 30.107 29.821
3070.3 30.108 29.822
3069.9 31.335 31.037
3069.7 33.073 32.759
3067.7 33.320 33.003
3067.3 40.784 40.397
3066.0 41.023 40.633
3064.9 52.906 52.403
3064.2 53.031 52.527
3063.1 53.040 52.536
3062.9 112.396 111.328
3060.7 112.397 111.329
3060.1 112.686 111.615
3060.0 113.631 112.552
3059.6 117.760 116.641
3059.1 118.832 117.703
3058.8 118.833 117.704
3058.6 122.749 121.583
3052.3 122.749 121.583
3052.2 122.750 121.584
3049.1 122.756 121.590
3048.1 122.778 121.612
Primal Integral: 0.0647573993
