12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17031.190
BKS: 15482.9
Optimal: 0
Sat 15 Jan 2022 04:23:33 AM CST
timestamp: 1642191813
Solution value, local machine time, standardized time
17031.0 7.365 7.295
17030.6 7.369 7.299
17030.1 7.370 7.300
17028.9 7.375 7.305
17028.5 7.385 7.315
17025.9 7.385 7.315
17022.5 7.386 7.316
17018.7 7.396 7.326
17017.1 7.396 7.326
17016.3 7.397 7.327
17010.2 7.413 7.343
17007.6 7.414 7.344
17006.6 7.671 7.598
17006.5 7.672 7.599
16998.3 7.706 7.633
16943.8 7.742 7.668
16943.6 7.743 7.669
16935.8 7.743 7.669
16935.3 7.744 7.670
16934.0 7.745 7.671
16930.4 7.746 7.672
16929.5 7.747 7.673
16929.1 7.748 7.674
16927.4 7.758 7.684
16925.2 7.759 7.685
16925.1 7.836 7.762
16924.8 7.837 7.763
16924.2 7.838 7.764
16923.5 8.356 8.277
16920.5 8.406 8.326
16919.8 8.470 8.390
16919.7 8.471 8.391
16918.3 8.487 8.406
16916.8 8.488 8.407
16916.1 8.489 8.408
16915.4 8.494 8.413
16910.7 8.753 8.670
16910.1 8.944 8.859
16909.7 8.944 8.859
16907.8 9.120 9.033
16905.3 9.127 9.040
16902.7 9.164 9.077
16900.1 9.165 9.078
16899.9 9.178 9.091
16899.3 9.251 9.163
16899.0 9.252 9.164
16897.7 9.253 9.165
16897.4 9.254 9.166
16896.5 9.255 9.167
16887.8 9.278 9.190
16886.5 9.287 9.199
16885.2 9.288 9.200
16885.0 9.289 9.201
16883.9 9.425 9.335
16883.0 9.426 9.336
16882.6 9.427 9.337
16882.1 9.428 9.338
16881.3 9.428 9.338
16880.8 9.446 9.356
16878.9 9.459 9.369
16870.9 10.140 10.044
16870.2 10.141 10.045
16870.1 10.142 10.046
16869.7 10.157 10.061
16868.5 10.162 10.065
16866.8 10.215 10.118
16865.6 10.225 10.128
16863.3 10.226 10.129
