12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27485.480
BKS: 24986.8
Optimal: 0
Sat 15 Jan 2022 03:18:34 AM CST
timestamp: 1642187914
Solution value, local machine time, standardized time
27440.4 7.296 7.227
27434.7 7.415 7.345
27432.6 7.415 7.345
27432.5 7.416 7.346
27413.1 7.417 7.347
27407.6 7.418 7.348
27403.5 7.418 7.348
27402.1 7.419 7.349
27401.5 7.420 7.350
27380.2 7.420 7.350
27374.5 7.421 7.351
27368.5 7.422 7.351
27359.5 7.422 7.351
27335.6 7.423 7.352
27332.0 7.590 7.518
27322.6 7.642 7.569
27276.8 7.643 7.570
27266.3 7.644 7.571
27263.9 7.645 7.572
27256.0 7.645 7.572
27230.6 7.646 7.573
27228.5 7.705 7.632
27226.3 7.706 7.633
27219.5 7.707 7.634
27201.1 7.708 7.635
27198.7 7.721 7.648
27175.5 7.731 7.658
27165.3 7.732 7.659
27162.8 7.738 7.664
27160.4 7.738 7.664
27160.1 7.739 7.665
27157.4 7.888 7.813
27157.3 8.177 8.099
27151.3 8.511 8.430
27147.1 8.565 8.484
27146.9 8.649 8.567
27144.7 8.726 8.643
27144.4 8.738 8.655
27139.1 8.739 8.656
27129.9 8.936 8.851
27125.3 9.111 9.024
27123.3 9.111 9.024
27118.9 9.363 9.274
27100.0 9.512 9.422
27096.3 9.513 9.423
27094.9 9.526 9.436
27088.4 9.527 9.436
27080.8 9.528 9.437
27077.7 9.529 9.438
27044.5 9.625 9.534
27042.4 9.630 9.539
27041.4 10.287 10.189
27036.9 10.289 10.191
27033.1 10.309 10.211
27031.3 10.319 10.221
27030.4 10.320 10.222
27027.5 10.321 10.223
27026.7 10.322 10.224
27020.4 10.605 10.504
27016.1 10.655 10.554
26962.1 10.659 10.558
26962.0 10.815 10.712
26931.2 10.908 10.804
26930.9 10.988 10.884
26930.7 11.072 10.967
26930.0 11.191 11.085
26929.9 11.345 11.237
26835.5 11.733 11.622
26834.8 11.735 11.624
26833.7 11.816 11.704
26824.5 11.817 11.705
26822.3 12.011 11.897
26817.3 12.352 12.235
26808.0 13.339 13.212
26805.0 13.436 13.308
26803.8 13.437 13.309
26799.3 13.437 13.309
26797.2 13.464 13.336
26795.7 13.590 13.461
26790.6 15.813 15.663
26782.7 15.813 15.663
26780.9 15.814 15.664
26778.3 15.815 15.665
26769.3 15.915 15.764
26767.2 16.420 16.264
26766.2 16.492 16.335
26759.0 16.493 16.336
26757.5 16.493 16.336
26754.6 16.581 16.423
26753.3 16.586 16.428
26753.2 16.648 16.490
26752.9 16.875 16.715
26748.7 18.071 17.899
26736.3 19.465 19.280
26734.8 19.465 19.280
26729.4 19.466 19.281
26726.4 19.467 19.282
26725.1 19.467 19.282
26723.0 19.468 19.283
26722.4 19.653 19.466
26714.6 19.916 19.727
26712.2 19.954 19.764
26710.0 20.089 19.898
26705.7 21.058 20.858
26699.3 21.286 21.084
26696.9 21.731 21.525
26695.6 28.205 27.937
26693.4 30.008 29.723
26693.3 30.990 30.696
26692.3 31.952 31.648
26681.7 32.065 31.760
26681.6 32.069 31.764
26679.2 32.137 31.832
26677.2 32.141 31.836
26674.3 32.148 31.843
26673.5 32.165 31.859
26639.5 35.038 34.705
26596.5 37.846 37.486
26568.5 38.004 37.643
26566.1 38.005 37.644
26542.9 38.006 37.645
26540.1 38.553 38.187
26540.0 38.554 38.188
26539.9 38.555 38.189
26539.5 38.756 38.388
26539.3 38.770 38.402
26538.6 39.373 38.999
26535.5 39.426 39.051
26528.2 39.433 39.058
26517.3 39.944 39.565
26513.7 40.118 39.737
26505.7 40.411 40.027
26504.4 40.547 40.162
26502.3 40.629 40.243
26501.5 40.643 40.257
26500.8 40.673 40.287
26496.9 40.674 40.288
26494.8 40.674 40.288
26494.3 40.675 40.289
26493.7 40.676 40.290
26491.7 40.814 40.426
26491.5 41.257 40.865
26490.7 41.642 41.246
26484.7 44.799 44.373
26484.6 45.489 45.057
26482.9 46.172 45.733
26480.3 46.173 45.734
26479.9 46.349 45.909
26479.1 46.413 45.972
26479.0 46.436 45.995
26466.2 50.066 49.590
26443.7 50.074 49.598
26442.9 51.046 50.561
26442.8 51.166 50.680
26439.6 51.167 50.681
26433.4 51.179 50.693
26432.3 51.180 50.694
26431.4 52.039 51.545
26428.6 52.039 51.545
26427.7 52.040 51.546
26422.0 52.541 52.042
26414.3 52.542 52.043
26412.2 53.472 52.964
26408.9 53.770 53.259
26408.8 54.119 53.605
26408.7 54.150 53.636
26404.3 54.432 53.915
26383.4 74.590 73.881
26378.1 74.591 73.882
26375.8 74.697 73.987
26375.2 74.774 74.064
26375.1 74.874 74.163
26375.0 74.947 74.235
26371.5 75.245 74.530
26368.8 76.128 75.405
26367.6 78.341 77.597
26356.8 78.349 77.605
26300.4 78.582 77.835
26298.0 78.583 77.836
26250.5 78.584 77.837
26231.9 78.585 77.838
26229.6 79.034 78.283
26229.5 79.222 78.469
26220.9 80.158 79.396
26220.8 80.175 79.413
26220.0 115.853 114.752
26219.9 115.930 114.829
26219.6 115.931 114.830
26202.5 115.950 114.848
26199.8 116.050 114.948
26146.2 116.051 114.949
26129.0 116.210 115.106
26121.6 116.211 115.107
26120.2 116.329 115.224
26118.0 116.369 115.263
26117.0 116.374 115.268
26115.2 116.512 115.405
26105.2 116.536 115.429
26097.6 116.537 115.430
26095.2 116.556 115.449
26093.9 116.694 115.585
26091.7 116.819 115.709
26090.2 117.015 115.903
26073.2 117.016 115.904
26072.8 117.072 115.960
26051.9 117.088 115.976
26049.9 117.094 115.982
26049.7 117.094 115.982
26049.4 117.493 116.377
26048.4 118.632 117.505
26039.9 118.690 117.562
26014.1 118.860 117.731
26011.3 119.092 117.961
26010.9 119.169 118.037
26009.5 119.803 118.665
26008.0 119.843 118.704
26004.9 119.855 118.716
26004.7 119.961 118.821
26004.6 119.962 118.822
26004.3 119.963 118.823
26001.0 120.059 118.918
26000.9 120.100 118.959
25965.7 120.185 119.043
25958.8 120.186 119.044
25958.7 120.243 119.101
25958.4 120.244 119.102
25948.9 120.347 119.204
25948.5 120.353 119.210
25946.3 120.358 119.215
25942.3 120.960 119.811
25904.5 120.961 119.812
25891.8 120.962 119.813
25873.3 121.373 120.220
25831.3 253.128 250.723
25819.8 253.128 250.723
25817.6 255.913 253.482
25814.3 257.848 255.398
25808.7 258.144 255.692
25784.9 258.151 255.699
25779.3 258.409 255.954
25773.3 258.411 255.956
25767.7 258.942 256.482
25767.4 259.321 256.857
25755.6 260.819 258.341
25750.2 260.819 258.341
25738.6 261.028 258.548
25735.9 262.007 259.518
25735.5 262.136 259.646
25732.0 262.361 259.869
25725.1 262.587 260.092
25724.7 263.054 260.555
25723.6 263.084 260.585
25719.6 263.086 260.587
25691.3 263.214 260.713
25683.9 263.215 260.714
25683.5 268.511 265.960
25683.4 269.203 266.646
25681.4 270.271 267.703
25677.2 270.404 267.835
25675.4 270.487 267.917
25670.8 270.488 267.918
25667.2 270.517 267.947
25664.4 270.518 267.948
25659.8 270.518 267.948
25655.3 270.522 267.952
25654.2 270.522 267.952
25650.3 270.523 267.953
25650.0 270.524 267.954
25649.5 270.546 267.976
25646.4 270.560 267.990
25625.8 270.572 268.002
25622.5 273.225 270.629
25604.7 277.914 275.274
25604.5 277.931 275.291
25584.9 278.140 275.498
25564.9 288.219 285.481
25561.1 288.256 285.518
25560.8 305.245 302.345
25545.8 305.253 302.353
25545.5 305.293 302.393
25545.4 305.315 302.415
25545.3 318.229 315.206
25530.8 348.756 345.443
25525.8 363.915 360.458
25523.2 377.437 373.851
25512.6 378.168 374.575
25501.1 391.454 387.735
25500.2 391.983 388.259
25492.6 392.345 388.618
25478.7 412.545 408.626
25478.2 412.546 408.627
25477.7 412.547 408.628
25475.3 412.548 408.629
25473.0 412.548 408.629
25467.4 412.549 408.630
25467.2 418.324 414.350
25459.1 424.713 420.678
25458.9 424.714 420.679
25442.0 424.768 420.733
25436.0 424.998 420.961
25434.4 424.999 420.962
25426.4 458.838 454.479
25415.2 696.708 690.089
25407.2 696.830 690.210
25407.0 696.931 690.310
25400.9 698.561 691.925
25400.7 698.562 691.926
25395.7 698.585 691.948
25390.6 698.586 691.949
25387.7 699.994 693.344
25387.4 706.051 699.344
25375.4 706.123 699.415
25370.3 706.169 699.460
25368.5 707.211 700.492
25367.8 707.232 700.513
25361.3 707.286 700.567
25359.3 707.286 700.567
25358.9 707.289 700.570
25354.6 707.290 700.571
25350.3 707.303 700.584
25350.2 711.185 704.429
25342.6 712.190 705.424
25333.0 712.317 705.550
25322.8 712.318 705.551
25313.3 712.377 705.609
25312.4 712.378 705.610
25309.7 725.102 718.214
25304.7 725.189 718.300
25293.3 725.691 718.797
25278.8 725.692 718.798
25189.4 736.874 729.874
25189.0 736.877 729.877
25188.0 736.878 729.878
25186.5 736.887 729.887
25186.1 736.888 729.888
25185.1 736.890 729.890
25182.2 746.457 739.366
25179.1 756.318 749.133
25178.4 768.159 760.861
25178.1 768.529 761.228
25176.3 783.704 776.259
25174.3 794.452 786.905
25169.5 804.820 797.174
25169.1 805.538 797.885
25166.1 891.112 882.646
25163.9 906.832 898.217
25160.2 1000.584 991.078
25157.8 1012.963 1003.340
25156.6 1092.383 1082.005
25156.2 1242.570 1230.766
25155.0 1242.571 1230.767
25151.8 1244.012 1232.194
25149.3 1248.933 1237.068
25146.7 1258.825 1246.866
25146.4 1258.867 1246.908
25146.2 1259.010 1247.049
25141.1 1347.175 1334.377
25129.5 1347.180 1334.382
25128.7 1385.529 1372.366
25126.2 1455.585 1441.757
25112.9 1455.587 1441.759
25110.4 1455.632 1441.803
25093.5 1455.851 1442.020
25091.0 1504.999 1490.702
25088.0 1505.000 1490.703
25087.7 3542.224 3508.573
25087.3 3542.232 3508.581
25084.2 3553.003 3519.249
25084.1 3553.035 3519.281
Primal Integral: 0.9615125451
