12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 21722.690
BKS: 19747.9
Optimal: 0
Sat 15 Jan 2022 08:21:52 AM CST
timestamp: 1642206112
Solution value, local machine time, standardized time
21721.2 2.249 2.228
21719.7 2.250 2.229
21712.4 2.250 2.229
21711.5 2.259 2.238
21709.4 2.271 2.249
21708.5 2.271 2.249
21704.0 2.272 2.250
21701.2 2.273 2.251
21698.5 2.274 2.252
21698.0 2.275 2.253
21694.7 2.276 2.254
21694.3 2.330 2.308
21692.2 2.336 2.314
21673.6 2.397 2.374
21651.4 2.398 2.375
21595.3 2.399 2.376
21586.0 2.400 2.377
21584.4 2.401 2.378
21584.1 2.401 2.378
21582.9 2.402 2.379
21581.8 2.403 2.380
21581.2 2.404 2.381
21577.9 2.405 2.382
21576.4 2.406 2.383
21575.9 2.407 2.384
21575.8 2.408 2.385
21574.4 2.410 2.387
21573.5 2.411 2.388
21570.2 2.412 2.389
21570.0 2.413 2.390
21566.6 2.445 2.422
21566.5 2.446 2.423
21563.2 2.447 2.424
21562.2 2.448 2.425
21561.8 2.449 2.426
21559.2 2.450 2.427
21558.4 2.451 2.428
21556.7 2.452 2.429
21555.3 2.453 2.430
21555.2 2.455 2.432
21534.2 2.460 2.437
21533.0 2.461 2.438
21529.0 2.462 2.439
21525.5 2.463 2.440
21524.1 2.515 2.491
21523.7 2.516 2.492
21523.0 2.517 2.493
21521.9 2.518 2.494
21519.1 2.523 2.499
21518.3 2.524 2.500
21518.0 2.525 2.501
21511.7 2.552 2.528
21510.8 2.560 2.536
21509.2 2.561 2.537
21500.4 2.562 2.538
21499.6 2.563 2.539
21498.7 2.564 2.540
21498.5 2.565 2.541
21497.0 2.566 2.542
21487.3 2.568 2.544
21486.8 2.569 2.545
21485.9 2.570 2.546
21480.2 2.571 2.547
21478.7 2.572 2.548
21477.0 2.573 2.549
21476.9 2.574 2.550
21452.6 2.576 2.552
21441.7 2.577 2.553
21438.5 2.578 2.554
21436.7 2.578 2.554
21434.9 2.579 2.554
21434.8 2.580 2.555
21428.1 2.581 2.556
21426.2 2.582 2.557
21425.9 2.582 2.557
21425.8 2.583 2.558
21425.6 2.587 2.562
21425.4 2.593 2.568
21418.0 2.603 2.578
21414.8 2.604 2.579
21414.6 2.605 2.580
21411.1 2.606 2.581
21406.7 2.606 2.581
21403.2 2.607 2.582
21401.8 2.608 2.583
21385.8 2.609 2.584
21384.5 2.610 2.585
21383.2 2.611 2.586
21378.4 2.612 2.587
21376.4 2.612 2.587
21360.5 2.633 2.608
21359.1 2.634 2.609
21358.8 2.635 2.610
21358.6 2.636 2.611
21358.5 2.637 2.612
21358.2 2.637 2.612
21345.2 2.638 2.613
21344.4 2.639 2.614
21343.2 2.640 2.615
21338.1 2.641 2.616
21335.4 2.642 2.617
21334.7 2.643 2.618
21321.3 2.644 2.619
21310.4 2.645 2.620
21309.1 2.645 2.620
21305.9 2.756 2.730
21301.9 2.763 2.737
21300.3 2.764 2.738
21299.7 2.766 2.740
21297.8 2.767 2.741
21297.2 2.768 2.742
21296.5 2.769 2.743
21294.4 2.770 2.744
21294.3 2.771 2.745
21282.1 2.867 2.840
21275.0 2.941 2.913
21274.4 2.942 2.914
21274.3 2.942 2.914
21260.2 2.958 2.930
21248.9 2.959 2.931
21247.9 2.960 2.932
21243.6 2.960 2.932
21235.9 2.961 2.933
21178.2 2.962 2.934
21172.5 2.963 2.935
21168.3 2.964 2.936
21166.2 2.965 2.937
21163.3 2.966 2.938
21162.9 2.967 2.939
21162.4 2.968 2.940
21162.3 2.969 2.941
21161.9 3.127 3.097
21161.5 3.128 3.098
21158.8 3.129 3.099
21157.2 3.130 3.100
21156.8 3.142 3.112
21155.4 3.143 3.113
21155.1 3.144 3.114
21152.1 3.229 3.198
21149.2 3.230 3.199
21148.1 3.230 3.199
21147.5 3.237 3.206
21147.2 3.242 3.211
21147.1 3.243 3.212
21147.0 3.243 3.212
21143.7 3.304 3.273
21140.8 3.552 3.518
21140.4 3.564 3.530
21139.9 3.564 3.530
21139.8 3.569 3.535
21139.0 3.640 3.605
21138.9 3.641 3.606
21125.8 3.668 3.633
21122.9 3.669 3.634
21121.1 3.670 3.635
21120.3 3.671 3.636
21109.3 3.674 3.639
21108.3 3.675 3.640
21107.1 3.676 3.641
21106.0 3.680 3.645
21105.4 3.681 3.646
21105.1 3.682 3.647
21100.5 3.682 3.647
21096.0 3.683 3.648
21090.0 3.684 3.649
21089.5 3.685 3.650
21089.4 3.686 3.651
21088.6 3.687 3.652
21086.8 3.688 3.653
21085.1 3.689 3.654
21081.7 3.690 3.655
21081.5 3.702 3.667
21081.1 3.706 3.671
21080.2 3.707 3.672
21079.9 3.708 3.673
21079.2 3.709 3.674
21079.1 3.713 3.678
21077.6 3.854 3.817
21073.7 3.855 3.818
