12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3366.000
BKS: 3060.0
Optimal: 1
Fri 14 Jan 2022 09:49:14 PM CST
timestamp: 1642168154
Solution value, local machine time, standardized time
3365.6 0.106 0.105
3357.5 0.112 0.111
3356.5 0.112 0.111
3355.5 0.112 0.111
3351.6 0.118 0.117
3350.4 0.130 0.129
3349.5 0.130 0.129
3342.0 0.131 0.130
3341.8 0.131 0.130
3332.4 0.131 0.130
3330.2 0.131 0.130
3329.5 0.132 0.131
3328.9 0.132 0.131
3327.6 0.132 0.131
3326.9 0.132 0.131
3325.6 0.133 0.132
3325.4 0.133 0.132
3320.7 0.133 0.132
3314.4 0.134 0.133
3313.5 0.134 0.133
3312.9 0.134 0.133
3310.8 0.134 0.133
3310.7 0.135 0.134
3297.8 0.135 0.134
3295.9 0.135 0.134
3286.3 0.136 0.135
3285.5 0.136 0.135
3282.9 0.136 0.135
3282.5 0.136 0.135
3282.1 0.137 0.136
3280.1 0.140 0.139
3278.2 0.140 0.139
3278.0 0.206 0.204
3276.9 0.235 0.233
3265.2 0.237 0.235
3263.6 0.237 0.235
3263.2 0.248 0.246
3262.0 0.248 0.246
3259.5 0.248 0.246
3258.1 0.248 0.246
3257.9 0.259 0.257
3257.6 0.261 0.259
3257.5 0.261 0.259
3257.1 0.261 0.259
3253.2 0.269 0.266
3252.8 0.277 0.274
3252.4 0.278 0.275
3251.7 0.278 0.275
3250.1 0.278 0.275
3250.0 0.279 0.276
3249.8 0.279 0.276
3248.6 0.279 0.276
3248.3 0.281 0.278
3247.7 0.284 0.281
3244.1 0.290 0.287
3242.7 0.290 0.287
3242.0 0.291 0.288
3240.9 0.291 0.288
3236.7 0.291 0.288
3230.8 0.314 0.311
3230.0 0.318 0.315
3229.2 0.318 0.315
3228.9 0.329 0.326
3227.6 0.330 0.327
3223.6 0.330 0.327
3222.6 0.330 0.327
3221.0 0.340 0.337
3219.4 0.344 0.341
3216.1 0.353 0.350
3211.4 0.353 0.350
3210.0 0.375 0.371
3209.9 0.377 0.373
3208.7 0.383 0.379
3208.3 0.388 0.384
3199.2 0.442 0.438
3197.3 0.455 0.451
3196.9 0.455 0.451
3196.3 0.457 0.453
3195.0 0.802 0.794
3194.6 0.871 0.863
3193.8 0.872 0.864
3192.8 0.872 0.864
3186.7 0.893 0.885
3185.9 0.897 0.888
3182.6 0.898 0.889
3182.5 0.899 0.890
3181.8 0.958 0.949
3181.4 0.958 0.949
3179.7 0.969 0.960
3177.0 0.969 0.960
3175.7 0.984 0.975
3174.5 1.055 1.045
3172.1 1.056 1.046
3171.9 1.084 1.074
3170.6 1.467 1.453
3170.4 1.467 1.453
3169.2 1.468 1.454
3168.5 1.468 1.454
3168.4 1.468 1.454
3165.3 1.488 1.474
3164.8 1.488 1.474
3164.0 1.489 1.475
3161.6 1.587 1.572
3160.7 1.589 1.574
3159.6 1.615 1.600
3159.0 1.615 1.600
3158.6 1.616 1.601
3157.6 1.616 1.601
3156.2 1.616 1.601
3154.7 1.625 1.610
3154.6 1.781 1.764
3151.3 8.602 8.520
3145.2 8.602 8.520
3145.1 8.603 8.521
3144.9 8.603 8.521
3144.8 8.603 8.521
3143.6 8.603 8.521
3143.1 8.603 8.521
3142.4 8.603 8.521
3142.2 8.604 8.522
3141.8 8.632 8.550
3141.3 8.756 8.673
3140.3 8.756 8.673
3139.3 8.757 8.674
3138.0 8.759 8.676
3136.5 8.759 8.676
3135.2 8.760 8.677
3132.1 8.761 8.678
3131.8 8.761 8.678
3130.6 8.774 8.691
3130.1 8.775 8.692
3128.7 8.775 8.692
3127.6 8.776 8.693
3127.0 8.784 8.701
3126.3 8.850 8.766
3117.8 8.886 8.802
3117.3 9.966 9.871
3113.7 9.966 9.871
3113.2 9.966 9.871
3110.6 9.978 9.883
3110.0 9.979 9.884
3108.4 9.979 9.884
3107.1 9.979 9.884
3106.4 9.979 9.884
3104.6 10.044 9.949
3102.9 10.129 10.033
3102.6 10.143 10.047
3101.3 10.143 10.047
3101.1 10.161 10.064
3100.6 10.161 10.064
3099.7 10.162 10.065
3096.5 10.162 10.065
3096.1 10.162 10.065
3095.6 10.162 10.065
3094.9 10.168 10.071
3092.3 10.193 10.096
3090.8 10.193 10.096
3089.7 10.194 10.097
3089.0 10.201 10.104
3087.9 10.201 10.104
3086.1 10.201 10.104
3086.0 10.222 10.125
3084.4 10.272 10.174
3083.7 31.144 30.848
3083.2 31.210 30.914
3078.9 31.798 31.496
3076.9 31.799 31.497
3074.8 31.799 31.497
3072.2 31.799 31.497
3071.0 36.673 36.325
Primal Integral: 0.3806455229
