12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_10
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3289.550
BKS: 2990.5
Optimal: 0
Fri 14 Jan 2022 09:47:00 PM CST
timestamp: 1642168020
Solution value, local machine time, standardized time
3287.8 0.033 0.033
3282.2 0.033 0.033
3282.1 0.033 0.033
3282.0 0.033 0.033
3281.3 0.034 0.034
3280.2 0.034 0.034
3279.7 0.034 0.034
3278.1 0.035 0.035
3276.9 0.035 0.035
3275.0 0.038 0.038
3274.2 0.041 0.041
3262.0 0.044 0.044
3259.8 0.049 0.049
3257.3 0.065 0.064
3255.5 0.065 0.064
3255.4 0.065 0.064
3250.7 0.066 0.065
3250.1 0.066 0.065
3249.0 0.066 0.065
3247.2 0.080 0.079
3246.6 0.108 0.107
3226.9 0.108 0.107
3226.8 0.108 0.107
3226.5 0.108 0.107
3226.3 0.109 0.108
3225.0 0.109 0.108
3218.2 0.109 0.108
3217.7 0.109 0.108
3216.8 0.110 0.109
3215.2 0.110 0.109
3214.0 0.111 0.110
3212.1 0.111 0.110
3211.6 0.111 0.110
3209.6 0.111 0.110
3209.0 0.121 0.120
3206.0 0.121 0.120
3205.4 0.122 0.121
3204.5 0.122 0.121
3203.3 0.122 0.121
3198.1 0.122 0.121
3196.8 0.123 0.122
3195.2 0.123 0.122
3194.1 0.123 0.122
3167.1 0.124 0.123
3165.6 0.124 0.123
3163.3 0.150 0.149
3158.7 0.150 0.149
3157.1 0.150 0.149
3156.6 0.151 0.150
3156.5 0.151 0.150
3156.0 0.151 0.150
3154.8 0.151 0.150
3154.7 0.151 0.150
3154.6 0.151 0.150
3153.9 0.151 0.150
3152.8 0.152 0.151
3152.1 0.152 0.151
3151.0 0.152 0.151
3149.8 0.152 0.151
3149.7 0.152 0.151
3149.3 0.152 0.151
3148.9 0.152 0.151
3148.1 0.153 0.152
3144.6 0.159 0.157
3143.7 0.159 0.157
3141.2 0.160 0.158
3139.7 0.160 0.158
3133.9 0.160 0.158
3131.6 0.160 0.158
3131.1 0.161 0.159
3130.3 0.161 0.159
3127.8 0.161 0.159
3127.4 0.172 0.170
3127.2 0.179 0.177
3125.9 0.179 0.177
3125.0 0.181 0.179
3121.3 0.181 0.179
3120.8 0.191 0.189
3116.6 0.268 0.265
3115.5 0.296 0.293
3114.6 0.296 0.293
3112.2 0.296 0.293
3111.7 0.324 0.321
3109.2 0.324 0.321
3094.9 0.332 0.329
3091.3 0.336 0.333
3091.1 0.343 0.340
3090.3 0.343 0.340
3090.2 0.453 0.449
3087.8 0.453 0.449
3083.5 1.978 1.959
3081.1 1.978 1.959
3080.0 1.980 1.961
3079.2 1.981 1.962
3077.6 1.981 1.962
3077.5 1.981 1.962
3077.1 1.982 1.963
3076.3 1.982 1.963
3076.2 1.982 1.963
3074.9 2.004 1.985
3071.0 2.081 2.061
3066.9 2.371 2.348
3066.8 2.371 2.348
3065.1 2.372 2.349
3056.4 2.372 2.349
3054.5 2.372 2.349
3053.3 2.373 2.350
3050.3 2.395 2.372
3049.3 2.414 2.391
3047.1 2.414 2.391
3046.2 2.414 2.391
3046.0 2.439 2.416
3045.1 2.732 2.706
3045.0 2.732 2.706
3044.6 2.732 2.706
3042.2 2.790 2.763
3041.6 3.510 3.477
3041.2 3.510 3.477
3039.9 3.518 3.485
3039.8 3.523 3.490
3039.6 3.523 3.490
3039.0 3.523 3.490
3038.9 3.523 3.490
3038.2 3.524 3.491
3037.8 3.547 3.513
3037.4 3.562 3.528
3035.6 3.567 3.533
3034.2 3.570 3.536
3033.7 3.571 3.537
3033.5 3.572 3.538
3033.3 3.593 3.559
3033.2 3.614 3.580
3032.8 3.614 3.580
3031.3 3.615 3.581
3030.8 3.616 3.582
3030.4 3.616 3.582
3030.2 3.617 3.583
3029.5 3.617 3.583
3027.9 3.617 3.583
3027.4 3.617 3.583
3026.4 3.642 3.607
3026.3 16.476 16.319
3024.4 16.476 16.319
3023.5 16.744 16.585
3021.9 16.998 16.837
3019.6 16.999 16.838
3012.1 17.097 16.935
3011.8 17.098 16.936
3010.8 17.098 16.936
3010.5 17.104 16.942
3010.3 17.128 16.965
3010.1 32.619 32.309
3010.0 32.697 32.386
3009.6 32.698 32.387
3009.4 32.698 32.387
3007.3 33.219 32.903
3006.3 33.220 32.904
3005.6 33.220 32.904
3002.1 33.328 33.011
3001.9 33.620 33.301
3000.5 33.622 33.303
3000.1 33.622 33.303
2999.8 35.059 34.726
2999.0 36.788 36.439
2997.4 36.814 36.464
2997.2 36.970 36.619
2996.9 36.970 36.619
2996.6 37.000 36.648
2996.4 43.045 42.636
2995.4 46.561 46.119
2994.9 130.269 129.031
Primal Integral: 0.1664797052
