12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8240.540
BKS: 7491.4
Optimal: 0
Sat 15 Jan 2022 12:16:58 AM CST
timestamp: 1642177018
Solution value, local machine time, standardized time
8237.1 0.503 0.498
8224.4 0.504 0.499
8223.2 0.505 0.500
8223.1 0.505 0.500
8215.8 0.506 0.501
8208.5 0.528 0.523
8204.4 0.529 0.524
8203.1 0.538 0.533
8202.8 0.560 0.555
8201.8 0.563 0.558
8193.5 0.564 0.559
8193.2 0.564 0.559
8191.4 0.574 0.569
8190.4 0.574 0.569
8187.3 0.577 0.572
8185.9 0.578 0.573
8182.5 0.578 0.573
8179.9 0.594 0.588
8105.3 0.597 0.591
8103.9 0.623 0.617
8101.3 0.640 0.634
8099.0 0.641 0.635
8098.8 0.642 0.636
8098.3 0.642 0.636
8078.7 0.643 0.637
8078.4 0.648 0.642
8077.5 0.663 0.657
8074.4 0.676 0.670
8073.4 0.677 0.671
8073.2 0.677 0.671
8073.1 0.678 0.672
8070.5 0.682 0.676
8048.4 0.708 0.701
8046.1 0.709 0.702
8042.5 0.737 0.730
8025.3 0.739 0.732
8016.5 0.740 0.733
8015.8 0.741 0.734
8010.9 0.754 0.747
8009.1 0.788 0.781
8005.0 0.799 0.791
8004.6 0.809 0.801
8003.1 0.822 0.814
8003.0 0.823 0.815
7996.3 0.831 0.823
7994.9 0.832 0.824
7994.5 0.832 0.824
7991.9 0.833 0.825
7991.2 0.833 0.825
7989.0 0.837 0.829
7984.4 0.838 0.830
7980.8 0.838 0.830
7979.5 1.129 1.118
7979.2 1.404 1.391
7978.9 1.405 1.392
7978.8 1.423 1.409
7977.3 1.501 1.487
7976.8 1.502 1.488
7976.4 1.675 1.659
7974.0 1.686 1.670
7972.9 1.687 1.671
7971.3 1.687 1.671
7968.9 1.688 1.672
7966.8 1.689 1.673
7963.6 1.706 1.690
7962.4 1.707 1.691
7961.6 1.707 1.691
7958.2 1.708 1.692
7954.8 1.708 1.692
7945.4 1.715 1.699
7941.9 1.715 1.699
7937.8 1.716 1.700
7937.5 1.737 1.720
7937.2 1.826 1.809
7937.0 1.828 1.811
7936.1 1.834 1.817
7935.3 2.498 2.474
7935.1 2.575 2.551
7934.5 3.220 3.189
7930.9 3.221 3.190
7929.2 3.222 3.191
7924.3 3.222 3.191
7924.0 3.223 3.192
7922.0 3.223 3.192
7921.9 3.224 3.193
7921.6 3.225 3.194
7920.2 3.225 3.194
7920.0 3.226 3.195
7906.5 3.289 3.258
7905.4 3.296 3.265
7900.9 3.444 3.411
7900.2 3.445 3.412
7841.1 3.488 3.455
7838.4 3.488 3.455
7832.1 3.489 3.456
7831.9 3.490 3.457
7828.9 3.490 3.457
7826.5 3.491 3.458
7825.5 3.491 3.458
7821.3 3.492 3.459
7818.7 3.492 3.459
7814.0 3.493 3.460
7806.5 3.496 3.463
7804.6 3.496 3.463
7789.6 3.497 3.464
7787.9 3.531 3.497
7787.8 3.531 3.497
7773.8 3.550 3.516
7773.2 3.551 3.517
7770.5 3.552 3.518
7768.4 3.595 3.561
7766.3 3.650 3.615
7763.2 5.189 5.140
7761.2 5.191 5.142
7759.8 5.238 5.188
7759.3 5.238 5.188
7758.3 5.784 5.729
7757.5 5.820 5.765
7756.3 5.935 5.879
7754.9 5.936 5.880
7753.2 5.936 5.880
7740.7 5.941 5.885
7737.5 5.941 5.885
7736.1 5.942 5.886
7732.1 5.942 5.886
7731.5 5.943 5.887
7731.2 5.944 5.888
7725.9 5.991 5.934
7725.7 6.766 6.702
7725.4 6.786 6.722
7725.0 6.787 6.723
7722.4 6.802 6.737
7722.3 6.813 6.748
7718.2 6.878 6.813
7717.8 6.878 6.813
7714.3 7.158 7.090
7713.0 9.628 9.537
7711.8 10.794 10.691
7710.9 11.344 11.236
7708.3 38.916 38.546
7708.0 38.917 38.547
7705.3 38.955 38.585
7705.1 38.956 38.586
7704.6 39.057 38.686
7703.5 39.060 38.689
7702.8 39.061 38.690
7702.5 39.061 38.690
7701.1 39.071 38.700
7700.9 39.071 38.700
7700.5 39.072 38.701
7699.1 39.072 38.701
7698.9 39.091 38.720
7696.4 39.096 38.725
7694.6 39.110 38.738
7694.2 39.201 38.829
7693.5 39.202 38.830
7692.6 39.233 38.860
7688.3 39.264 38.891
7687.7 39.265 38.892
7685.1 39.300 38.927
7684.4 39.502 39.127
7682.8 39.513 39.138
7681.7 39.618 39.242
7672.9 39.677 39.300
7672.3 39.697 39.320
7672.0 39.716 39.339
7671.7 39.716 39.339
7671.6 39.732 39.355
7670.3 39.733 39.356
7668.1 39.733 39.356
7666.3 39.969 39.589
7665.0 40.002 39.622
7664.9 40.003 39.623
7660.0 40.004 39.624
7658.0 40.004 39.624
7656.6 40.009 39.629
7654.5 40.010 39.630
7653.2 40.024 39.644
7651.5 40.025 39.645
7648.1 40.025 39.645
7647.3 40.096 39.715
7647.2 40.098 39.717
7645.2 40.124 39.743
7644.8 40.126 39.745
7643.4 41.717 41.321
7639.6 59.836 59.268
7638.6 59.837 59.269
7638.5 59.838 59.270
7638.0 59.844 59.275
7637.4 59.909 59.340
7633.9 59.910 59.341
7626.8 59.910 59.341
7618.4 59.911 59.342
7618.2 59.911 59.342
7617.6 59.919 59.350
7617.4 59.935 59.366
7617.3 59.997 59.427
7616.3 60.112 59.541
7616.2 60.202 59.630
7615.6 60.203 59.631
7615.0 61.487 60.903
7614.8 61.500 60.916
7570.2 64.449 63.837
7570.0 64.527 63.914
7569.2 64.592 63.978
7566.4 64.691 64.076
7565.7 65.540 64.917
7564.9 65.586 64.963
7559.6 66.603 65.970
7559.5 66.861 66.226
7558.8 66.862 66.227
7557.1 66.915 66.279
7556.0 66.935 66.299
7555.7 67.353 66.713
7548.7 67.354 66.714
7546.9 67.367 66.727
7546.8 67.406 66.766
7545.6 67.408 66.768
7545.4 67.409 66.769
7543.5 67.411 66.771
7543.3 67.412 66.772
7536.9 67.526 66.885
7536.4 67.526 66.885
7535.8 69.328 68.669
7533.7 69.344 68.685
7529.2 69.361 68.702
7528.6 69.506 68.846
7528.5 110.212 109.165
7528.3 110.213 109.166
7528.2 110.830 109.777
7528.0 112.727 111.656
7526.2 120.184 119.042
7524.2 120.297 119.154
7524.1 120.503 119.358
7523.0 120.605 119.459
7521.6 124.662 123.478
7521.5 124.764 123.579
7520.9 135.274 133.989
7519.4 135.349 134.063
7519.3 262.024 259.535
7519.1 266.666 264.133
7518.1 267.022 264.485
7513.3 267.137 264.599
7512.9 267.139 264.601
7512.8 267.308 264.769
7512.2 268.560 266.009
7511.9 268.769 266.216
7511.0 269.373 266.814
7507.6 269.373 266.814
7505.9 269.596 267.035
7504.7 272.995 270.402
7500.2 306.858 303.943
7500.1 335.907 332.716
7499.9 335.908 332.717
7499.8 381.463 377.839
7499.5 2106.891 2086.876
7499.4 2113.173 2093.098
Primal Integral: 0.1754518797
