12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3127.630
BKS: 2843.3
Optimal: 1
Fri 14 Jan 2022 09:46:06 PM CST
timestamp: 1642167966
Solution value, local machine time, standardized time
3125.7 0.269 0.266
3122.6 0.270 0.267
3113.6 0.272 0.269
3111.1 0.293 0.290
3110.7 0.293 0.290
3109.6 0.293 0.290
3108.1 0.294 0.291
3106.0 0.294 0.291
3104.2 0.294 0.291
3094.1 0.295 0.292
3093.1 0.302 0.299
3091.1 0.302 0.299
3089.7 0.317 0.314
3089.4 0.546 0.541
3086.0 0.551 0.546
3084.9 0.554 0.549
3083.3 0.573 0.568
3083.1 0.574 0.569
3082.8 0.574 0.569
3082.5 0.657 0.651
3082.4 0.657 0.651
3081.5 0.660 0.654
3076.3 0.662 0.656
3070.8 0.679 0.673
3060.0 0.730 0.723
3056.2 0.847 0.839
3056.0 1.961 1.942
3053.7 1.988 1.969
3051.0 1.988 1.969
3048.9 1.988 1.969
3047.9 2.326 2.304
3047.0 2.373 2.350
3042.8 2.531 2.507
3040.6 2.534 2.510
3036.2 2.534 2.510
3035.4 3.369 3.337
3030.9 3.370 3.338
3029.9 3.371 3.339
3026.5 3.374 3.342
3024.8 3.389 3.357
3024.7 3.389 3.357
3023.1 3.494 3.461
3018.1 3.519 3.486
3016.9 3.520 3.487
3014.2 3.520 3.487
3013.9 3.555 3.521
3013.7 3.555 3.521
3008.9 3.556 3.522
3008.8 3.599 3.565
3006.6 4.171 4.131
3006.3 4.227 4.187
3005.9 4.272 4.231
3004.7 4.273 4.232
2998.7 4.273 4.232
2995.6 4.273 4.232
2995.2 4.281 4.240
2993.8 4.290 4.249
2991.4 4.304 4.263
2991.1 4.329 4.288
2987.8 4.807 4.761
2987.6 4.811 4.765
2971.4 4.812 4.766
2971.3 4.843 4.797
2970.1 4.879 4.833
2969.2 4.891 4.845
2968.5 4.959 4.912
2967.5 4.959 4.912
2964.5 5.098 5.050
2960.5 5.110 5.061
2957.4 5.174 5.125
2956.8 5.281 5.231
2956.7 5.293 5.243
2955.8 5.294 5.244
2953.4 5.294 5.244
2949.9 5.294 5.244
2944.6 5.295 5.245
2944.4 5.295 5.245
2940.4 5.295 5.245
2938.7 5.502 5.450
2933.7 5.545 5.492
2928.9 6.197 6.138
2927.5 6.273 6.213
2926.1 6.379 6.318
2923.3 6.402 6.341
2923.0 6.404 6.343
2922.7 8.744 8.661
2920.9 8.752 8.669
2920.1 8.752 8.669
2917.9 8.869 8.785
2917.8 8.869 8.785
2916.3 8.894 8.810
2909.0 8.898 8.813
2908.3 8.898 8.813
2907.8 8.898 8.813
2899.5 8.914 8.829
2898.6 8.915 8.830
2898.5 8.921 8.836
2897.4 8.921 8.836
2895.8 9.046 8.960
2894.4 9.053 8.967
2893.5 9.077 8.991
2892.2 9.087 9.001
2891.0 9.096 9.010
2882.2 9.212 9.124
2879.7 9.236 9.148
2877.8 9.236 9.148
2873.5 9.817 9.724
2872.3 9.818 9.725
2871.5 9.818 9.725
2870.3 9.818 9.725
2870.1 9.818 9.725
2868.2 9.849 9.755
2868.1 10.110 10.014
2867.6 69.247 68.589
2865.6 69.739 69.076
2863.0 98.859 97.920
2861.8 98.860 97.921
2861.6 98.861 97.922
2856.9 99.300 98.357
2855.6 99.335 98.391
2853.3 99.394 98.450
2850.3 99.394 98.450
2845.9 100.971 100.012
2845.3 104.241 103.251
2844.0 245.292 242.962
Primal Integral: 0.0948943692
