12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7507.940
BKS: 6825.4
Optimal: 1
Fri 14 Jan 2022 09:55:26 PM CST
timestamp: 1642168526
Solution value, local machine time, standardized time
7484.4 0.187 0.185
7482.9 0.187 0.185
7481.9 0.188 0.186
7481.7 0.188 0.186
7480.9 0.189 0.187
7479.7 0.189 0.187
7477.1 0.190 0.188
7475.0 0.208 0.206
7474.4 0.208 0.206
7472.6 0.208 0.206
7472.3 0.218 0.216
7472.0 0.219 0.217
7467.7 0.221 0.219
7467.6 0.221 0.219
7457.2 0.222 0.220
7455.9 0.222 0.220
7449.0 0.223 0.221
7448.5 0.223 0.221
7445.2 0.223 0.221
7445.0 0.224 0.222
7443.8 0.224 0.222
7442.6 0.231 0.229
7442.2 0.231 0.229
7422.8 0.242 0.240
7419.1 0.243 0.241
7418.5 0.243 0.241
7418.3 0.245 0.243
7416.9 0.276 0.273
7414.2 0.277 0.274
7406.6 0.277 0.274
7405.7 0.278 0.275
7404.1 0.278 0.275
7402.8 0.279 0.276
7401.9 0.279 0.276
7370.2 0.281 0.278
7369.2 0.282 0.279
7368.0 0.298 0.295
7341.5 0.311 0.308
7338.2 0.312 0.309
7338.0 0.312 0.309
7322.8 0.313 0.310
7322.3 0.313 0.310
7320.0 0.313 0.310
7314.3 0.314 0.311
7291.8 0.314 0.311
7289.8 0.315 0.312
7288.6 0.315 0.312
7287.8 0.316 0.313
7287.5 0.316 0.313
7286.8 0.317 0.314
7286.7 0.317 0.314
7285.3 0.318 0.315
7285.1 0.318 0.315
7283.0 0.319 0.316
7282.9 0.319 0.316
7282.7 0.320 0.317
7281.0 0.320 0.317
7280.8 0.321 0.318
7274.9 0.321 0.318
7274.6 0.321 0.318
7273.5 0.322 0.319
7271.5 0.322 0.319
7271.3 0.323 0.320
7256.8 0.331 0.328
7250.6 0.331 0.328
7250.0 0.334 0.331
7248.6 0.334 0.331
7247.1 0.340 0.337
7246.9 0.340 0.337
7246.1 0.341 0.338
7242.7 0.342 0.339
7242.3 0.343 0.340
7241.9 0.343 0.340
7231.2 0.347 0.344
7229.9 0.347 0.344
7227.1 0.347 0.344
7222.7 0.347 0.344
7217.8 0.348 0.345
7216.0 0.348 0.345
7214.6 0.348 0.345
7214.5 0.349 0.346
7214.2 0.349 0.346
7213.0 0.349 0.346
7208.3 0.350 0.347
7202.0 0.350 0.347
7201.4 0.350 0.347
7183.6 0.357 0.354
7183.5 0.358 0.355
7183.3 0.358 0.355
7182.6 0.359 0.356
7167.2 0.359 0.356
7166.4 0.360 0.357
7165.4 0.360 0.357
7164.2 0.361 0.358
7163.0 0.361 0.358
7162.9 0.362 0.359
7161.0 0.362 0.359
7160.7 0.363 0.360
7160.3 0.363 0.360
7159.2 0.364 0.361
7157.2 0.364 0.361
7155.0 0.365 0.362
7154.9 0.365 0.362
7154.7 0.365 0.362
7154.5 0.366 0.363
7153.5 0.366 0.363
7150.9 0.367 0.364
7147.7 0.373 0.369
7146.8 0.373 0.369
7146.4 0.373 0.369
7145.8 0.389 0.385
7145.6 0.390 0.386
7143.9 0.390 0.386
7143.5 0.391 0.387
7135.6 0.391 0.387
7134.7 0.392 0.388
7134.5 0.392 0.388
7134.3 0.393 0.389
7131.6 0.393 0.389
7131.2 0.394 0.390
7128.2 0.489 0.484
7125.0 0.490 0.485
7123.5 0.490 0.485
7123.2 0.491 0.486
7123.0 0.491 0.486
7114.0 0.497 0.492
7112.3 0.498 0.493
7111.7 0.498 0.493
7111.5 0.507 0.502
7111.3 0.510 0.505
7111.2 0.511 0.506
7104.1 0.511 0.506
7102.2 0.512 0.507
7099.7 0.512 0.507
7097.5 0.513 0.508
7094.8 0.513 0.508
7094.0 0.537 0.532
7091.9 0.537 0.532
7090.9 0.539 0.534
7090.7 0.540 0.535
7090.4 0.544 0.539
7089.4 0.548 0.543
7088.8 0.554 0.549
7088.2 0.554 0.549
7087.5 0.556 0.551
7087.3 0.556 0.551
7087.0 0.556 0.551
7075.6 0.571 0.566
7075.4 0.696 0.689
7073.4 0.697 0.690
7068.0 0.699 0.692
7066.7 0.702 0.695
7066.1 0.703 0.696
7058.3 0.729 0.722
7057.7 0.730 0.723
7057.5 0.730 0.723
7056.9 0.731 0.724
7056.7 0.731 0.724
7055.6 0.732 0.725
7050.0 0.732 0.725
7048.7 0.807 0.799
7048.1 0.807 0.799
7046.1 0.808 0.800
7045.0 0.815 0.807
7042.5 0.816 0.808
7041.4 0.895 0.886
7040.8 0.913 0.904
7038.3 0.913 0.904
7037.6 0.919 0.910
7037.0 0.924 0.915
7036.1 0.925 0.916
7034.1 0.925 0.916
7032.3 0.934 0.925
7028.0 0.934 0.925
7027.7 0.994 0.985
7027.3 0.994 0.985
7025.3 0.995 0.986
7025.2 1.003 0.993
7024.9 1.053 1.043
7022.8 1.054 1.044
7022.6 1.054 1.044
7021.9 1.055 1.045
7021.6 1.055 1.045
7018.8 1.056 1.046
7018.7 2.538 2.514
7018.3 2.581 2.556
7018.1 2.584 2.559
7016.6 2.590 2.565
6997.7 3.331 3.299
6997.3 3.332 3.300
6995.8 3.332 3.300
6995.2 3.333 3.301
6993.7 3.333 3.301
6991.9 3.334 3.302
6991.1 3.334 3.302
6990.7 3.335 3.303
6988.5 3.342 3.310
6986.3 3.342 3.310
6986.1 3.363 3.331
6985.8 3.363 3.331
6985.6 3.364 3.332
6984.9 3.365 3.333
6984.4 3.905 3.868
6983.8 4.713 4.668
6982.9 4.722 4.677
6982.3 4.723 4.678
6980.4 4.723 4.678
6980.1 4.724 4.679
6978.1 4.724 4.679
6977.8 4.725 4.680
6977.5 4.736 4.691
6976.8 4.736 4.691
6976.4 4.743 4.698
6976.3 4.974 4.927
6976.2 4.986 4.939
6960.5 7.753 7.679
6958.2 7.754 7.680
6954.7 7.754 7.680
6953.9 7.755 7.681
6945.2 7.756 7.682
6944.9 7.756 7.682
6944.0 7.757 7.683
6943.7 7.757 7.683
6943.2 7.758 7.684
6943.0 7.758 7.684
6942.1 7.779 7.705
6939.6 7.779 7.705
6936.6 7.780 7.706
6936.5 7.793 7.719
6936.2 7.794 7.720
6935.6 7.840 7.766
6935.1 7.926 7.851
6934.3 7.947 7.872
6934.0 7.959 7.883
6933.7 8.006 7.930
6933.3 8.007 7.931
6932.4 8.672 8.590
6929.8 8.673 8.591
6928.9 8.677 8.595
6928.6 8.678 8.596
6927.6 8.678 8.596
6924.5 8.679 8.597
6924.2 8.679 8.597
6924.0 8.680 8.598
6918.6 8.684 8.602
6918.3 8.705 8.622
6914.8 8.706 8.623
6911.6 8.720 8.637
6910.7 8.739 8.656
6908.3 8.750 8.667
6906.5 8.751 8.668
6904.9 9.043 8.957
