12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17350.960
BKS: 15773.6
Optimal: 0
Sat 15 Jan 2022 12:19:24 AM CST
timestamp: 1642177164
Solution value, local machine time, standardized time
17350.7 1.287 1.275
17347.7 1.288 1.276
17344.6 1.288 1.276
17344.3 1.289 1.277
17344.2 1.309 1.297
17334.1 1.317 1.304
17334.0 1.318 1.305
17325.8 1.319 1.306
17324.7 1.319 1.306
17286.6 1.320 1.307
17273.0 1.321 1.308
17271.9 1.321 1.308
17267.5 1.322 1.309
17264.3 1.323 1.310
17256.3 1.323 1.310
17255.0 1.324 1.311
17253.7 1.325 1.312
17251.8 1.340 1.327
17250.2 1.345 1.332
17244.1 1.346 1.333
17242.4 1.346 1.333
17240.2 1.347 1.334
17237.3 1.348 1.335
17237.1 1.348 1.335
17237.0 1.349 1.336
17236.7 1.350 1.337
17235.8 1.350 1.337
17225.7 1.351 1.338
17225.1 1.351 1.338
17225.0 1.388 1.375
17224.7 1.389 1.376
17224.3 1.390 1.377
17223.9 1.391 1.378
17223.8 1.419 1.406
17223.5 1.420 1.407
17223.2 1.421 1.408
17222.5 1.421 1.408
17217.8 1.422 1.408
17217.7 1.423 1.409
17216.1 1.423 1.409
17213.5 1.424 1.410
17213.0 1.425 1.411
17208.1 1.425 1.411
17204.7 1.426 1.412
17204.0 1.427 1.413
17202.0 1.427 1.413
17201.9 1.428 1.414
17201.6 1.428 1.414
17201.5 1.429 1.415
17201.0 1.430 1.416
17196.3 1.437 1.423
17179.0 1.438 1.424
17170.8 1.442 1.428
17166.6 1.445 1.431
17163.5 1.446 1.432
17162.0 1.446 1.432
17160.6 1.447 1.433
17159.6 1.448 1.434
17158.9 1.448 1.434
17158.8 1.471 1.457
17158.7 1.471 1.457
17153.9 1.476 1.462
17150.5 1.476 1.462
17143.3 1.480 1.466
17143.0 1.481 1.467
17141.3 1.481 1.467
17138.9 1.482 1.468
17138.2 1.483 1.469
17136.1 1.483 1.469
17134.7 1.484 1.470
17134.6 1.485 1.471
17133.6 1.508 1.494
17132.4 1.508 1.494
17131.6 1.509 1.495
17127.0 1.517 1.503
17108.8 1.517 1.503
17097.9 1.518 1.504
17096.0 1.519 1.505
17094.9 1.519 1.505
17093.2 1.520 1.506
17089.1 1.521 1.507
17087.3 1.545 1.530
17081.3 1.545 1.530
17081.0 1.558 1.543
17079.7 1.559 1.544
17066.8 1.559 1.544
17064.7 1.560 1.545
17064.4 1.561 1.546
17064.2 1.561 1.546
17060.2 1.574 1.559
17059.5 1.577 1.562
17058.5 1.577 1.562
17044.3 1.578 1.563
17043.6 1.579 1.564
17043.5 1.579 1.564
17032.5 1.594 1.579
17032.4 1.595 1.580
17029.4 1.595 1.580
17022.3 1.596 1.581
17022.2 1.635 1.619
17021.9 1.635 1.619
17013.3 1.640 1.624
17013.0 1.641 1.625
17011.9 1.645 1.629
17011.6 1.646 1.630
17006.2 1.646 1.630
17005.3 1.647 1.631
17004.8 1.648 1.632
17001.8 1.648 1.632
16999.1 1.649 1.633
16966.0 1.671 1.655
16964.1 1.672 1.656
16963.6 1.673 1.657
16963.3 1.673 1.657
16961.8 1.674 1.658
16947.8 1.674 1.658
16947.7 1.675 1.659
16943.7 1.736 1.720
16943.3 1.736 1.720
16942.1 1.746 1.729
16939.6 1.746 1.729
16937.5 1.747 1.730
16932.9 1.747 1.730
16932.3 1.748 1.731
16931.8 1.748 1.731
16931.6 1.748 1.731
16927.1 1.755 1.738
16918.3 1.757 1.740
16917.9 1.757 1.740
16917.1 1.758 1.741
16913.2 1.759 1.742
16911.8 1.759 1.742
16908.6 1.760 1.743
16908.1 1.761 1.744
16906.3 1.761 1.744
16905.4 1.762 1.745
16904.8 1.762 1.745
16903.6 1.763 1.746
16892.9 1.801 1.784
16892.7 1.802 1.785
16892.2 1.803 1.786
16892.0 1.803 1.786
16890.1 1.806 1.789
16889.9 1.822 1.805
16889.7 1.822 1.805
16887.5 1.836 1.819
16887.0 1.836 1.819
16885.9 1.837 1.820
16885.5 1.837 1.820
