12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 6400.130
BKS: 5818.3
Optimal: 0
Fri 14 Jan 2022 10:19:49 PM CST
timestamp: 1642169989
Solution value, local machine time, standardized time
6400.0 4.148 4.109
6392.2 4.149 4.110
6391.8 4.149 4.110
6384.7 4.150 4.111
6384.2 4.150 4.111
6384.1 4.150 4.111
6381.0 4.151 4.112
6370.0 4.151 4.112
6365.6 4.501 4.458
6363.6 4.505 4.462
6362.7 4.667 4.623
6361.9 4.667 4.623
6361.2 4.668 4.624
6359.9 4.668 4.624
6359.5 4.671 4.627
6349.0 4.789 4.744
6348.9 4.789 4.744
6348.8 4.789 4.744
6348.0 4.790 4.744
6347.1 4.790 4.744
6335.5 4.795 4.749
6333.8 4.798 4.752
6333.0 4.798 4.752
6332.9 4.798 4.752
6332.1 4.804 4.758
6330.4 5.209 5.160
6316.5 7.200 7.132
6316.2 7.201 7.133
6315.8 7.217 7.148
6315.1 7.390 7.320
6314.3 7.762 7.688
6313.6 7.762 7.688
6312.9 7.763 7.689
6310.7 7.766 7.692
6310.3 7.774 7.700
6308.9 7.774 7.700
6306.8 7.774 7.700
6306.7 7.775 7.701
6301.8 7.814 7.740
6299.3 7.815 7.741
6299.1 7.815 7.741
6295.6 7.815 7.741
6291.2 8.073 7.996
6291.0 8.075 7.998
6290.9 8.078 8.001
6290.5 8.079 8.002
6287.9 8.099 8.022
6287.4 8.102 8.025
6285.4 8.103 8.026
6278.9 8.155 8.078
6276.3 8.303 8.224
6274.8 8.304 8.225
6272.1 8.304 8.225
6266.8 8.531 8.450
6262.0 8.753 8.670
6261.7 8.765 8.682
6260.0 8.765 8.682
6257.1 8.871 8.787
6256.9 8.911 8.826
6256.2 8.911 8.826
6256.1 8.952 8.867
6253.9 8.998 8.913
6249.9 9.014 8.928
6243.1 15.549 15.401
6236.9 15.550 15.402
6235.5 15.551 15.403
6234.0 15.574 15.426
6228.6 15.575 15.427
6227.7 15.576 15.428
6227.4 15.576 15.428
6225.9 15.577 15.429
6225.8 15.577 15.429
6224.6 15.578 15.430
6224.1 15.579 15.431
6222.7 15.590 15.442
6222.4 15.594 15.446
6216.8 15.598 15.450
6214.0 15.599 15.451
6213.2 15.599 15.451
6199.8 15.795 15.645
6197.9 15.795 15.645
6197.1 15.853 15.702
6196.7 16.048 15.896
6196.4 16.069 15.916
6196.1 16.094 15.941
6195.9 16.162 16.008
6192.5 16.374 16.218
