12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8728.940
BKS: 7935.4
Optimal: 0
Fri 14 Jan 2022 11:16:17 PM CST
timestamp: 1642173377
Solution value, local machine time, standardized time
8728.4 0.222 0.220
8720.2 0.223 0.221
8719.9 0.223 0.221
8710.5 0.224 0.222
8692.8 0.225 0.223
8673.4 0.225 0.223
8673.3 0.226 0.224
8672.7 0.226 0.224
8671.5 0.227 0.225
8666.1 0.227 0.225
8665.6 0.228 0.226
8663.3 0.228 0.226
8657.0 0.229 0.227
8656.5 0.229 0.227
8656.4 0.230 0.228
8654.6 0.230 0.228
8634.7 0.237 0.235
8631.2 0.239 0.237
8630.4 0.239 0.237
8607.6 0.240 0.238
8607.3 0.240 0.238
8603.6 0.241 0.239
8603.5 0.244 0.242
8602.7 0.244 0.242
8599.2 0.245 0.243
8594.1 0.247 0.245
8590.4 0.247 0.245
8587.1 0.288 0.285
8586.2 0.292 0.289
8586.1 0.303 0.300
8584.4 0.305 0.302
8582.7 0.308 0.305
8581.6 0.309 0.306
8581.5 0.309 0.306
8580.1 0.310 0.307
8579.5 0.311 0.308
8579.3 0.311 0.308
8578.9 0.312 0.309
8577.8 0.313 0.310
8577.6 0.313 0.310
8577.0 0.314 0.311
8576.6 0.319 0.316
8572.9 0.319 0.316
8568.9 0.324 0.321
8568.2 0.325 0.322
8567.2 0.328 0.325
8566.9 0.329 0.326
8563.8 0.332 0.329
8555.7 0.340 0.337
8552.0 0.341 0.338
8549.5 0.341 0.338
8548.8 0.356 0.353
8547.9 0.356 0.353
8540.7 0.357 0.354
8539.2 0.357 0.354
8538.7 0.358 0.355
8538.4 0.358 0.355
8535.8 0.359 0.356
8534.7 0.359 0.356
8534.2 0.361 0.358
8533.0 0.362 0.359
8529.3 0.362 0.359
8527.0 0.363 0.360
8524.8 0.363 0.360
8524.0 0.396 0.392
8510.9 0.414 0.410
8508.8 0.415 0.411
8506.5 0.415 0.411
8497.2 0.416 0.412
8496.3 0.417 0.413
8495.9 0.417 0.413
8495.3 0.418 0.414
8492.6 0.423 0.419
8490.9 0.423 0.419
