12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 43861.950
BKS: 39874.5
Optimal: 0
Sat 15 Jan 2022 04:19:22 AM CST
timestamp: 1642191562
Solution value, local machine time, standardized time
43812.6 1.333 1.320
43806.1 1.334 1.321
43805.3 1.335 1.322
43804.4 1.336 1.323
43793.9 1.338 1.325
43793.5 1.339 1.326
43791.2 1.340 1.327
43791.1 1.341 1.328
43790.9 1.342 1.329
43788.4 1.350 1.337
43782.0 1.357 1.344
43779.3 1.358 1.345
43778.7 1.359 1.346
43775.2 1.361 1.348
43774.4 1.362 1.349
43771.5 1.363 1.350
43768.8 1.364 1.351
43768.4 1.365 1.352
43767.9 1.367 1.354
43767.4 1.368 1.355
43767.2 1.369 1.356
43759.4 1.370 1.357
43757.4 1.371 1.358
43754.8 1.372 1.359
43753.0 1.373 1.360
43735.3 1.382 1.369
43632.2 1.383 1.370
43629.6 1.384 1.371
43628.1 1.386 1.373
43624.2 1.387 1.374
43618.3 1.391 1.378
43616.5 1.392 1.379
43614.8 1.394 1.381
43614.5 1.395 1.382
43610.2 1.396 1.383
43608.3 1.397 1.384
43554.1 1.398 1.385
43552.8 1.399 1.386
43552.3 1.400 1.387
43552.1 1.401 1.388
43544.5 1.407 1.394
43544.3 1.409 1.396
43543.9 1.410 1.397
43543.5 1.425 1.411
43496.2 1.454 1.440
43495.5 1.455 1.441
43494.9 1.456 1.442
43452.6 1.456 1.442
43452.0 1.457 1.443
43451.9 1.482 1.468
43438.1 1.505 1.491
43433.6 1.506 1.492
43403.9 1.513 1.499
43403.4 1.515 1.501
43401.3 1.516 1.502
43400.4 1.517 1.503
43400.3 1.518 1.504
43399.5 1.520 1.506
43376.3 1.526 1.512
43374.3 1.528 1.513
43356.1 1.566 1.551
43354.4 1.567 1.552
43353.5 1.568 1.553
43352.9 1.569 1.554
43351.8 1.570 1.555
43340.1 1.571 1.556
43338.8 1.572 1.557
43326.7 1.573 1.558
43317.4 1.574 1.559
43316.2 1.576 1.561
43281.5 1.577 1.562
43281.4 1.578 1.563
43279.6 1.579 1.564
43277.5 1.580 1.565
43276.4 1.581 1.566
43274.4 1.605 1.590
43272.5 1.606 1.591
43271.1 1.607 1.592
43269.7 1.607 1.592
43268.3 1.608 1.593
43267.1 1.608 1.593
43267.0 1.609 1.594
43260.3 1.634 1.618
43259.9 1.635 1.619
43249.6 1.636 1.620
43247.0 1.637 1.621
43245.7 1.638 1.622
43233.9 1.639 1.623
43233.0 1.640 1.624
43228.9 1.641 1.625
43227.7 1.642 1.626
43226.1 1.643 1.627
43190.9 1.660 1.644
43190.1 1.662 1.646
43189.8 1.663 1.647
43184.9 1.664 1.648
43172.9 1.665 1.649
43168.1 1.666 1.650
43167.6 1.667 1.651
43162.6 1.668 1.652
43162.4 1.669 1.653
43160.6 1.670 1.654
43158.8 1.671 1.655
43158.3 1.672 1.656
43158.0 1.673 1.657
43146.3 1.691 1.675
43146.0 1.718 1.702
43145.3 1.720 1.704
43141.7 1.721 1.705
43125.5 1.730 1.714
43124.4 1.731 1.715
43121.0 1.732 1.716
43116.6 1.733 1.717
43115.8 1.734 1.718
43114.3 1.735 1.719
43113.8 1.736 1.720
43110.4 1.737 1.720
43110.3 1.738 1.721
43108.5 1.740 1.723
43100.6 1.741 1.724
43098.8 1.742 1.725
43068.1 1.759 1.742
43064.2 1.778 1.761
43064.0 1.779 1.762
43063.8 1.780 1.763
43063.1 1.781 1.764
43061.9 1.782 1.765
43060.7 1.783 1.766
43060.6 1.784 1.767
43060.5 1.785 1.768
43041.5 1.789 1.772
43038.8 1.790 1.773
43038.3 1.791 1.774
43037.2 1.792 1.775
43031.9 1.794 1.777
43031.8 1.795 1.778
43031.6 1.796 1.779
43029.8 1.797 1.780
43013.5 1.820 1.803
43013.3 1.822 1.805
43012.1 1.823 1.806
43009.8 1.824 1.807
43007.5 1.825 1.808
43006.9 1.826 1.809
43003.0 1.827 1.810
43001.4 1.828 1.811
43001.3 1.829 1.812
43000.0 1.830 1.813
42999.7 1.869 1.851
42999.0 1.870 1.852
42998.8 1.871 1.853
42998.3 1.872 1.854
42994.6 1.873 1.855
42977.0 1.878 1.860
42973.0 1.879 1.861
42972.6 1.880 1.862
42972.3 1.881 1.863
42969.3 1.882 1.864
42968.5 1.883 1.865
42967.9 1.884 1.866
42967.5 1.885 1.867
42967.3 1.886 1.868
42967.0 1.887 1.869
42965.6 1.900 1.882
42964.4 1.901 1.883
42964.3 1.902 1.884
42964.0 1.903 1.885
42952.4 1.909 1.891
42950.2 1.910 1.892
42945.7 1.961 1.942
42943.3 1.962 1.943
42942.3 2.013 1.994
42937.9 2.014 1.995
42934.5 2.015 1.996
42934.1 2.015 1.996
42931.2 2.016 1.997
42931.0 2.017 1.998
42930.9 2.017 1.998
42928.5 2.018 1.999
42928.0 2.019 2.000
42927.9 2.020 2.001
42927.8 2.020 2.001
42927.0 2.021 2.002
42926.0 2.022 2.003
42922.5 2.023 2.004
42922.2 2.024 2.005
42917.0 2.025 2.006
42916.7 2.026 2.007
42916.3 2.027 2.008
42914.3 2.028 2.009
42913.0 2.029 2.010
42912.2 2.029 2.010
42905.0 2.044 2.025
42902.2 2.044 2.025
42900.1 2.056 2.036
42898.9 2.059 2.039
42897.8 2.060 2.040
42897.3 2.061 2.041
42896.2 2.062 2.042
42895.9 2.063 2.043
42894.9 2.064 2.044
42892.6 2.090 2.070
42892.3 2.091 2.071
42869.7 2.092 2.072
42869.6 2.093 2.073
42833.5 2.094 2.074
42831.9 2.095 2.075
42669.4 2.157 2.137
42646.2 2.158 2.137
42644.4 2.159 2.138
42642.6 2.160 2.139
42640.2 2.161 2.140
42639.6 2.162 2.141
42637.7 2.163 2.142
42632.0 2.164 2.143
42630.3 2.165 2.144
42628.7 2.166 2.145
42611.9 2.167 2.146
42611.1 2.168 2.147
42610.6 2.169 2.148
42610.5 2.175 2.154
42585.0 2.314 2.292
42581.6 2.315 2.293
42581.5 2.316 2.294
42581.4 2.317 2.295
42576.0 2.318 2.296
42575.4 2.319 2.297
42571.0 2.320 2.298
42570.2 2.321 2.299
42569.7 2.322 2.300
42569.5 2.323 2.301
42568.2 2.324 2.302
42563.6 2.325 2.303
42555.2 2.326 2.304
42554.3 2.327 2.305
42552.2 2.328 2.306
42547.9 2.329 2.307
42547.6 2.330 2.308
42546.8 2.332 2.310
42544.7 2.333 2.311
42544.2 2.334 2.312
42531.0 2.335 2.313
42530.6 2.336 2.314
42529.1 2.337 2.315
42528.7 2.338 2.316
42528.5 2.339 2.317
42525.3 2.340 2.318
42523.1 2.341 2.319
42522.2 2.342 2.320
42518.3 2.343 2.321
42516.4 2.344 2.322
42508.0 2.345 2.323
42505.8 2.346 2.324
42504.6 2.347 2.325
42503.3 2.348 2.326
42502.9 2.350 2.328
42500.0 2.366 2.344
42499.4 2.367 2.345
42498.4 2.368 2.346
42498.0 2.369 2.346
42495.6 2.370 2.347
42495.3 2.382 2.359
42493.0 2.393 2.370
42489.6 2.394 2.371
42487.8 2.395 2.372
42483.3 2.400 2.377
42483.0 2.401 2.378
42478.7 2.402 2.379
42475.1 2.404 2.381
42474.4 2.434 2.411
42474.3 2.435 2.412
42473.1 2.436 2.413
42473.0 2.437 2.414
42472.8 2.438 2.415
42471.8 2.459 2.436
42471.6 2.460 2.437
42470.7 2.461 2.438
42448.2 2.631 2.606
42446.8 2.632 2.607
42432.1 2.633 2.608
42425.2 2.634 2.609
42423.4 2.635 2.610
42417.6 2.636 2.611
42415.2 2.637 2.612
42414.5 2.638 2.613
42412.7 2.647 2.622
42412.6 2.648 2.623
42411.6 2.649 2.624
42411.4 2.650 2.625
42410.3 2.651 2.626
42410.2 2.652 2.627
42408.9 2.653 2.628
42407.9 2.654 2.629
42407.8 2.671 2.646
42405.7 2.672 2.647
42405.2 2.673 2.648
42404.4 2.693 2.667
42403.6 2.694 2.668
42403.4 2.696 2.670
42403.0 2.697 2.671
42401.6 2.698 2.672
42401.5 2.699 2.673
42400.8 2.700 2.674
42399.3 2.702 2.676
42398.4 2.703 2.677
42396.7 2.711 2.685
42396.3 2.712 2.686
42396.1 2.715 2.689
42394.7 2.716 2.690
42394.6 2.717 2.691
42393.7 2.718 2.692
42392.1 2.719 2.693
42391.3 2.720 2.694
42391.1 2.722 2.696
42389.6 2.725 2.699
42385.3 2.736 2.710
42385.2 2.737 2.711
42384.3 2.738 2.712
42384.0 2.739 2.713
42383.9 2.740 2.714
42374.5 2.774 2.748
42374.0 2.775 2.749
42373.9 2.777 2.751
42373.1 2.778 2.752
42298.4 2.779 2.753
42297.3 2.780 2.754
42296.5 2.804 2.777
42295.7 2.805 2.778
42295.0 2.829 2.802
42289.7 2.830 2.803
42288.9 2.843 2.816
42285.0 2.844 2.817
42284.2 2.845 2.818
42282.3 2.846 2.819
42282.2 2.847 2.820
42281.5 2.848 2.821
42280.9 2.853 2.826
42278.3 2.854 2.827
42276.8 2.855 2.828
42276.3 2.856 2.829
42276.1 2.857 2.830
42274.2 2.859 2.832
42265.7 2.861 2.834
42263.4 2.863 2.836
42263.3 2.864 2.837
42262.8 2.865 2.838
42262.4 2.866 2.839
42255.4 2.876 2.849
42254.9 2.877 2.850
42254.8 2.878 2.851
42253.7 2.879 2.852
42253.1 2.880 2.853
42248.4 2.881 2.854
42246.4 2.931 2.903
42239.6 2.933 2.905
42235.7 2.950 2.922
42233.6 2.951 2.923
42231.3 2.952 2.924
42230.5 2.953 2.925
42229.7 2.954 2.926
42229.5 2.955 2.927
42229.2 2.956 2.928
42226.6 2.957 2.929
42221.2 2.958 2.930
42220.7 2.959 2.931
42217.2 3.103 3.074
42213.5 3.104 3.075
42212.4 3.105 3.076
42212.2 3.161 3.131
42211.5 3.243 3.212
42211.4 3.248 3.217
42209.2 3.251 3.220
42205.8 3.387 3.355
42205.7 3.388 3.356
42203.2 3.389 3.357
42202.3 3.390 3.358
42200.2 3.391 3.359
42197.9 3.392 3.360
42197.4 3.393 3.361
42197.0 3.394 3.362
42195.8 3.395 3.363
42194.3 3.396 3.364
42194.2 3.475 3.442
42118.4 3.876 3.839
42117.7 3.878 3.841
42117.2 3.879 3.842
42116.8 3.880 3.843
42116.6 3.881 3.844
42115.2 3.882 3.845
42114.7 3.883 3.846
42113.5 3.884 3.847
42090.3 3.895 3.858
42089.9 3.896 3.859
42089.6 3.897 3.860
42088.2 3.899 3.862
42087.2 3.900 3.863
42086.9 3.926 3.889
42086.8 3.927 3.890
42086.1 3.928 3.891
42085.0 3.929 3.892
42083.7 3.930 3.893
42082.8 3.980 3.942
42082.7 4.008 3.970
42082.6 4.009 3.971
42082.3 4.010 3.972
42082.0 4.024 3.986
42081.4 4.142 4.103
42081.1 4.143 4.104
42080.7 4.157 4.118
42079.5 4.248 4.208
42075.7 4.250 4.210
42074.9 4.251 4.211
42072.7 4.485 4.442
42070.8 4.486 4.443
42070.6 4.488 4.445
42070.3 4.540 4.497
42068.1 4.686 4.641
42067.7 4.688 4.643
42067.2 4.689 4.644
42062.9 4.690 4.645
42061.6 4.691 4.646
42061.5 4.692 4.647
42059.1 4.693 4.648
42058.4 4.694 4.649
42057.2 4.695 4.650
42056.6 4.696 4.651
42055.0 4.731 4.686
42054.6 4.768 4.723
42054.2 4.774 4.729
42052.3 4.789 4.744
42050.3 4.790 4.744
42050.2 4.792 4.746
42049.4 4.793 4.747
42046.4 4.841 4.795
42046.1 4.842 4.796
42044.5 4.879 4.833
42042.4 4.880 4.834
42042.2 4.881 4.835
42040.9 4.893 4.847
42035.3 4.894 4.848
42033.0 4.910 4.863
42032.8 4.911 4.864
42032.0 4.912 4.865
42006.7 4.916 4.869
42004.4 4.917 4.870
42003.9 4.918 4.871
42003.2 4.920 4.873
42001.9 4.926 4.879
42001.1 4.935 4.888
42001.0 4.936 4.889
42000.6 4.937 4.890
41997.9 4.959 4.912
41997.3 4.960 4.913
41996.1 5.044 4.996
41995.7 5.045 4.997
41992.4 5.089 5.041
41992.0 5.091 5.043
41991.5 5.157 5.108
41991.4 5.159 5.110
41989.5 5.297 5.247
41987.7 5.299 5.249
41986.7 5.301 5.251
41984.6 5.302 5.252
41983.3 5.303 5.253
41983.2 5.304 5.254
41982.6 5.305 5.255
41982.3 5.321 5.270
41981.8 5.331 5.280
41981.1 5.333 5.282
41981.0 5.434 5.382
41978.5 5.436 5.384
41977.8 5.437 5.385
41974.2 5.447 5.395
41972.6 5.449 5.397
41972.5 5.483 5.431
41971.7 6.053 5.995
41971.1 6.054 5.996
41959.3 6.055 5.997
41953.7 6.056 5.998
41952.9 6.191 6.132
41951.0 6.192 6.133
41950.6 6.193 6.134
41921.8 6.194 6.135
41920.6 6.195 6.136
41919.7 6.196 6.137
41919.6 6.202 6.143
41919.0 6.217 6.158
41912.7 6.218 6.159
41907.7 6.219 6.160
41906.8 6.220 6.161
41903.5 6.221 6.162
41903.4 6.244 6.185
41901.6 6.274 6.214
41901.3 6.286 6.226
41898.8 6.313 6.253
41898.7 6.315 6.255
41897.6 6.316 6.256
41897.3 6.336 6.276
41896.6 6.343 6.283
41893.1 6.345 6.285
41891.6 6.417 6.356
41889.4 6.436 6.375
41887.7 6.437 6.376
41887.4 6.438 6.377
41886.9 6.440 6.379
41885.5 6.441 6.380
41835.4 6.548 6.486
41832.3 6.549 6.487
41830.6 6.550 6.488
41829.8 6.551 6.489
41795.9 6.552 6.490
41794.7 6.571 6.509
41790.9 6.572 6.510
41790.7 6.573 6.511
41768.1 6.606 6.543
41764.1 6.607 6.544
41756.9 6.608 6.545
41755.7 6.609 6.546
41754.9 6.610 6.547
41754.8 6.611 6.548
41751.3 6.615 6.552
41741.7 6.635 6.572
41740.7 6.636 6.573
41737.7 6.637 6.574
41737.6 6.638 6.575
41696.0 6.650 6.587
41693.2 6.651 6.588
41692.9 6.652 6.589
41688.2 6.653 6.590
41687.4 6.655 6.592
41685.9 6.656 6.593
41684.7 6.657 6.594
41680.4 6.658 6.595
41674.0 6.661 6.598
41673.8 6.663 6.600
41640.9 6.802 6.737
41636.1 6.803 6.738
41634.5 6.804 6.739
41633.0 6.806 6.741
41631.8 6.807 6.742
41630.4 6.808 6.743
41627.7 6.809 6.744
41626.7 6.810 6.745
41624.0 6.811 6.746
41599.9 6.812 6.747
41599.4 6.813 6.748
41598.3 6.815 6.750
41595.6 6.816 6.751
41595.5 6.817 6.752
41595.4 6.818 6.753
41591.6 6.819 6.754
41591.4 6.820 6.755
41591.0 6.821 6.756
41590.4 6.822 6.757
41590.2 6.823 6.758
41589.4 6.824 6.759
41588.4 6.825 6.760
41585.4 6.826 6.761
41584.7 6.833 6.768
41583.5 7.006 6.939
41583.4 7.007 6.940
41583.0 7.008 6.941
41582.5 7.019 6.952
41581.2 7.020 6.953
41581.1 7.021 6.954
41580.1 7.183 7.115
41565.8 7.184 7.116
41564.9 7.267 7.198
41564.3 7.298 7.229
41562.6 7.345 7.275
41562.2 7.346 7.276
41561.8 7.347 7.277
41560.1 7.373 7.303
41559.1 7.374 7.304
41558.8 7.382 7.312
41557.2 7.441 7.370
41556.5 7.443 7.372
41547.9 7.451 7.380
41542.8 7.452 7.381
41542.5 7.453 7.382
41540.9 7.454 7.383
41537.4 7.455 7.384
41537.3 7.456 7.385
41533.9 7.457 7.386
41533.7 7.458 7.387
41530.0 7.459 7.388
41529.4 7.460 7.389
41528.4 7.461 7.390
41528.2 7.475 7.404
41527.1 7.509 7.438
41526.6 7.515 7.444
41525.8 7.527 7.455
41524.3 7.528 7.456
41523.2 7.642 7.569
41522.3 7.643 7.570
41522.1 7.644 7.571
41519.0 7.645 7.572
41518.6 7.646 7.573
41517.0 7.647 7.574
41514.7 7.648 7.575
