12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8527.420
BKS: 7752.2
Optimal: 0
Sat 15 Jan 2022 12:10:13 AM CST
timestamp: 1642176613
Solution value, local machine time, standardized time
8453.6 0.442 0.438
8446.1 0.443 0.439
8443.6 0.443 0.439
8409.0 0.444 0.440
8408.8 0.445 0.441
8391.4 0.445 0.441
8282.9 0.446 0.442
8280.8 0.446 0.442
8279.2 0.447 0.443
8276.4 0.447 0.443
8261.9 0.462 0.458
8260.5 0.462 0.458
8256.8 0.463 0.459
8254.7 0.464 0.460
8241.8 0.464 0.460
8212.8 0.465 0.461
8206.4 0.465 0.461
8205.6 0.467 0.463
8205.5 0.468 0.464
8204.4 0.469 0.465
8204.2 0.469 0.465
8203.7 0.470 0.466
8184.9 0.484 0.479
8183.2 0.485 0.480
8181.9 0.485 0.480
8179.1 0.489 0.484
8162.1 0.490 0.485
8157.7 0.525 0.520
8155.9 0.526 0.521
8140.1 0.526 0.521
8118.9 0.555 0.550
8118.4 0.556 0.551
8118.2 0.556 0.551
8111.3 0.557 0.552
8108.5 0.557 0.552
8062.4 0.559 0.554
8023.0 0.561 0.556
8016.6 0.620 0.614
8014.6 0.620 0.614
8014.0 0.621 0.615
8012.3 0.621 0.615
8011.7 0.622 0.616
8010.1 0.622 0.616
8002.2 0.626 0.620
7997.5 0.627 0.621
7996.0 0.627 0.621
7995.8 0.628 0.622
7987.6 0.629 0.623
7987.4 0.629 0.623
7979.9 0.630 0.624
7975.4 0.642 0.636
7970.9 0.642 0.636
7970.7 0.643 0.637
7969.8 0.648 0.642
7964.4 0.652 0.646
7958.4 0.653 0.647
7954.8 0.670 0.664
7954.1 0.670 0.664
7948.5 1.282 1.270
7947.9 1.312 1.300
7939.9 1.313 1.301
7939.2 1.385 1.372
7936.6 1.446 1.432
7936.2 1.447 1.433
7935.2 1.448 1.434
7932.2 1.448 1.434
7932.1 1.519 1.505
7928.2 1.520 1.506
7923.9 1.673 1.657
7920.0 1.728 1.712
7911.3 1.729 1.713
7910.2 1.731 1.715
7902.6 1.748 1.731
7891.6 1.760 1.743
7878.6 16.043 15.891
7872.6 16.043 15.891
7869.7 16.044 15.892
7869.2 16.045 15.893
7858.5 16.045 15.893
7839.0 16.046 15.894
7831.3 18.205 18.032
7827.2 18.206 18.033
7824.9 18.579 18.402
7821.0 18.735 18.557
7820.8 18.878 18.699
7805.9 19.732 19.545
7793.7 19.733 19.546
7790.5 19.733 19.546
7784.6 19.734 19.547
7780.5 19.735 19.548
7777.1 127.087 125.880
7776.9 127.131 125.923
7754.2 127.182 125.974
7752.2 358.238 354.835
Primal Integral: 0.0227866468
