12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 19242.630
BKS: 17493.3
Optimal: 0
Sat 15 Jan 2022 04:12:40 AM CST
timestamp: 1642191160
Solution value, local machine time, standardized time
19237.0 1.442 1.428
19218.2 1.446 1.432
19211.8 1.458 1.444
19145.6 1.462 1.448
19113.9 1.492 1.478
19111.7 1.498 1.484
19111.2 1.499 1.485
19110.5 1.500 1.486
19109.2 1.501 1.487
19102.1 1.501 1.487
19097.0 1.502 1.488
19096.5 1.503 1.489
19091.4 1.504 1.490
19086.3 1.504 1.490
19037.9 1.505 1.491
19037.2 1.506 1.492
19034.6 1.507 1.493
19033.6 1.507 1.493
19023.4 1.508 1.494
19023.1 1.509 1.495
19022.4 1.510 1.496
19021.9 1.538 1.523
19010.6 1.538 1.523
19009.4 1.555 1.540
19008.8 1.556 1.541
19006.5 1.556 1.541
19004.1 1.557 1.542
19003.5 1.558 1.543
19003.4 1.559 1.544
18989.0 1.559 1.544
18987.7 1.560 1.545
18987.0 1.561 1.546
18984.9 1.561 1.546
18977.6 1.563 1.548
18958.2 1.564 1.549
18952.4 1.565 1.550
18941.5 1.566 1.551
18939.7 1.567 1.552
18935.0 1.567 1.552
18931.6 1.568 1.553
18919.6 1.569 1.554
18919.5 1.570 1.555
18918.9 1.599 1.584
18918.2 1.600 1.585
18917.2 1.601 1.586
18914.9 1.601 1.586
18914.4 1.644 1.628
18914.0 1.645 1.629
18913.9 1.645 1.629
18913.2 1.646 1.630
18899.4 1.649 1.633
18893.6 1.650 1.634
18893.5 1.652 1.636
18892.9 1.656 1.640
18891.6 1.657 1.641
18890.9 1.662 1.646
18875.2 1.700 1.684
18849.1 1.701 1.685
18846.8 1.707 1.691
18844.5 1.730 1.714
18844.0 1.731 1.715
18841.0 1.733 1.717
18840.8 1.733 1.717
18840.7 1.734 1.718
18839.4 1.735 1.719
18838.3 1.736 1.720
18838.2 1.736 1.720
18838.0 1.737 1.720
18836.7 1.749 1.732
18836.3 1.750 1.733
18835.3 1.751 1.734
18835.0 1.752 1.735
18833.1 1.767 1.750
18831.4 1.801 1.784
18830.9 1.802 1.785
18829.8 1.802 1.785
18827.0 1.803 1.786
18822.0 1.804 1.787
18820.3 1.809 1.792
18820.2 1.818 1.801
18814.5 1.839 1.822
18792.3 1.840 1.823
18777.1 1.843 1.825
18764.7 1.844 1.826
18741.8 1.845 1.827
18737.3 1.846 1.828
18727.4 1.847 1.829
18721.6 1.853 1.835
18718.6 1.854 1.836
18717.9 1.880 1.862
18717.1 1.881 1.863
18707.4 1.905 1.887
18706.5 1.906 1.888
18706.2 1.907 1.889
18703.5 1.976 1.957
18699.4 1.977 1.958
18698.6 1.977 1.958
18698.4 1.978 1.959
18698.3 1.979 1.960
18672.8 1.980 1.961
18671.9 1.980 1.961
18671.8 1.981 1.962
18671.7 1.982 1.963
18671.5 1.983 1.964
18671.2 1.983 1.964
18657.6 1.985 1.966
18657.5 1.993 1.974
18655.3 1.993 1.974
18654.6 1.994 1.975
18652.6 2.005 1.986
18646.9 2.021 2.002
18646.3 2.022 2.003
18636.2 2.078 2.058
18633.9 2.084 2.064
18631.1 2.085 2.065
18630.3 2.086 2.066
18626.8 2.087 2.067
18626.7 2.114 2.094
18623.4 2.133 2.113
18623.2 2.134 2.114
18620.7 2.135 2.115
18620.5 2.135 2.115
18620.3 2.136 2.116
18617.4 2.173 2.152
18615.5 2.174 2.153
18613.1 2.175 2.154
18601.3 2.176 2.155
18600.0 2.177 2.156
18598.6 2.203 2.182
18597.5 2.204 2.183
18595.7 2.226 2.205
18595.3 2.227 2.206
18590.0 2.443 2.420
18589.4 2.444 2.421
18581.0 2.444 2.421
18573.7 2.532 2.508
18559.3 2.539 2.515
18558.8 2.540 2.516
18529.7 2.541 2.517
18529.0 2.575 2.551
18527.9 2.576 2.552
18527.8 2.578 2.554
18499.1 2.608 2.583
18496.8 2.609 2.584
18488.5 2.610 2.585
18487.7 2.635 2.610
18486.3 2.682 2.657
18486.2 2.683 2.658
18481.7 3.494 3.461
18464.6 3.498 3.465
18462.1 3.499 3.466
18461.7 3.500 3.467
18460.3 3.500 3.467
18459.5 3.501 3.468
18459.1 3.568 3.534
18458.3 3.569 3.535
18446.3 3.574 3.540
18439.2 3.575 3.541
18435.7 3.576 3.542
18432.4 3.635 3.600
18425.1 3.644 3.609
18416.1 3.645 3.610
18410.9 3.646 3.611
18410.8 3.702 3.667
18409.3 3.767 3.731
18408.8 3.768 3.732
18407.1 3.769 3.733
18406.3 3.770 3.734
18406.0 3.784 3.748
18405.9 3.785 3.749
18404.1 3.797 3.761
18403.1 3.802 3.766
18394.4 3.803 3.767
18389.8 3.803 3.767
18379.0 3.804 3.768
18378.7 4.003 3.965
18378.3 4.086 4.047
18377.4 4.087 4.048
18376.1 4.088 4.049
18373.6 4.089 4.050
18372.7 4.137 4.098
18371.7 4.137 4.098
18368.7 4.143 4.104
18365.4 4.154 4.115
18363.8 4.155 4.116
18363.6 4.294 4.253
18363.0 4.298 4.257
18362.3 4.333 4.292
18362.2 4.334 4.293
18362.1 4.335 4.294
18361.5 4.336 4.295
18361.1 4.337 4.296
18360.6 4.337 4.296
18359.4 4.338 4.297
18358.8 4.339 4.298
18354.0 4.342 4.301
18352.0 4.358 4.317
18351.8 4.359 4.318
18345.0 4.466 4.424
18319.4 4.467 4.425
18318.0 4.497 4.454
18317.8 4.497 4.454
18317.2 4.498 4.455
18315.4 4.830 4.784
18315.0 4.831 4.785
18314.6 4.989 4.942
18314.5 4.990 4.943
18312.4 4.991 4.944
18311.7 4.992 4.945
18310.8 4.999 4.952
18308.3 5.022 4.974
18305.6 5.223 5.173
