12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15071.650
BKS: 13701.5
Optimal: 0
Fri 14 Jan 2022 11:58:10 PM CST
timestamp: 1642175890
Solution value, local machine time, standardized time
15069.9 0.605 0.599
15068.9 0.606 0.600
15036.6 0.607 0.601
15035.8 0.607 0.601
15034.5 0.608 0.602
15033.7 0.609 0.603
15033.4 0.609 0.603
15032.1 0.610 0.604
15031.2 0.611 0.605
15030.0 0.612 0.606
15016.3 0.612 0.606
15010.7 0.613 0.607
15010.3 0.614 0.608
15008.7 0.615 0.609
15006.9 0.615 0.609
15005.5 0.616 0.610
15004.1 0.617 0.611
15002.5 0.617 0.611
14962.4 0.628 0.622
14960.7 0.629 0.623
14946.0 0.630 0.624
14945.6 0.639 0.633
14933.3 0.639 0.633
14931.9 0.640 0.634
14929.2 0.641 0.635
14928.0 0.641 0.635
14925.0 0.642 0.636
14924.5 0.643 0.637
14923.4 0.643 0.637
14921.2 0.644 0.638
14920.4 0.644 0.638
14909.3 0.645 0.639
14909.1 0.646 0.640
14908.5 0.646 0.640
14894.3 0.647 0.641
14875.6 0.658 0.652
14874.0 0.659 0.653
14873.1 0.660 0.654
14869.8 0.661 0.655
14869.6 0.661 0.655
14869.4 0.671 0.665
14869.2 0.671 0.665
14867.7 0.672 0.666
14863.4 0.673 0.667
14830.9 0.673 0.667
14830.7 0.674 0.668
14827.6 0.675 0.669
14826.7 0.676 0.670
14825.1 0.676 0.670
14823.3 0.677 0.671
14781.4 0.678 0.672
14774.8 0.678 0.672
14773.8 0.679 0.673
14772.1 0.681 0.675
14771.2 0.682 0.676
14722.8 0.732 0.725
14720.8 0.733 0.726
14718.4 0.733 0.726
14718.2 0.734 0.727
14717.0 0.735 0.728
14716.8 0.736 0.729
14716.4 0.736 0.729
14679.7 0.737 0.730
14678.7 0.738 0.731
14661.8 0.738 0.731
14659.7 0.739 0.732
14658.5 0.740 0.733
14657.9 0.740 0.733
14657.8 0.741 0.734
14656.9 0.742 0.735
14656.4 0.743 0.736
14653.9 0.743 0.736
14652.7 0.744 0.737
14652.2 0.757 0.750
14651.5 0.758 0.751
14648.9 0.758 0.751
14643.8 0.768 0.761
14642.6 0.769 0.762
14638.9 0.769 0.762
14638.2 0.770 0.763
14637.0 0.771 0.764
14635.0 0.772 0.765
14634.6 0.772 0.765
14625.7 0.773 0.766
14617.3 0.774 0.767
14612.6 0.775 0.768
14609.0 0.790 0.782
14608.5 0.790 0.782
14606.9 0.791 0.783
14601.2 0.794 0.786
14598.9 0.805 0.797
14555.0 0.807 0.799
14554.5 0.807 0.799
14553.9 0.808 0.800
14553.4 0.809 0.801
14553.0 0.810 0.802
14551.1 0.810 0.802
14549.9 0.811 0.803
14548.6 0.812 0.804
14547.4 0.812 0.804
14547.2 0.813 0.805
14546.6 0.814 0.806
14534.7 0.815 0.807
14533.9 0.816 0.808
14533.7 0.816 0.808
14533.5 0.817 0.809
14533.3 0.818 0.810
14532.8 0.819 0.811
14529.8 0.824 0.816
14529.3 0.825 0.817
14526.8 0.825 0.817
14525.6 0.826 0.818
14524.5 0.828 0.820
14523.7 0.828 0.820
14478.6 0.832 0.824
14478.3 0.832 0.824
14463.4 0.837 0.829
14462.6 0.837 0.829
14444.2 0.840 0.832
14443.5 0.840 0.832
14435.8 0.841 0.833
14416.4 0.842 0.834
14414.6 0.843 0.835
14414.5 0.843 0.835
14412.4 0.844 0.836
14412.1 0.847 0.839
14411.3 0.848 0.840
14410.6 0.849 0.841
14405.8 0.850 0.842
14392.7 0.860 0.852
14390.6 0.860 0.852
14389.5 0.861 0.853
14388.0 0.862 0.854
14383.2 0.863 0.855
14382.6 0.866 0.858
14382.1 0.867 0.859
14382.0 0.868 0.860
14380.9 0.869 0.861
14371.2 0.869 0.861
14369.7 0.870 0.862
14369.2 0.871 0.863
14365.3 0.872 0.864
14361.4 0.877 0.869
14360.6 0.878 0.870
14360.5 0.879 0.871
14359.6 0.883 0.875
14358.7 0.883 0.875
14355.8 0.885 0.877
14353.6 0.888 0.880
14352.6 0.889 0.881
14352.3 0.915 0.906
14351.6 0.916 0.907
14350.9 0.917 0.908
14349.8 0.918 0.909
14349.1 0.918 0.909
14347.1 0.919 0.910
14344.8 0.920 0.911
14341.7 0.928 0.919
14335.3 0.929 0.920
14334.0 0.930 0.921
14332.1 0.931 0.922
14331.6 0.931 0.922
14326.7 0.932 0.923
14322.1 0.933 0.924
14319.8 0.933 0.924
14307.3 0.934 0.925
14305.7 0.935 0.926
14302.0 0.936 0.927
14298.1 0.936 0.927
14296.6 0.937 0.928
14296.4 0.944 0.935
14292.8 0.945 0.936
14285.8 0.945 0.936
14284.7 0.946 0.937
14282.2 0.947 0.938
14282.1 0.948 0.939
14271.5 0.948 0.939
14265.9 0.949 0.940
14264.5 0.950 0.941
