12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7620.580
BKS: 6927.8
Optimal: 1
Fri 14 Jan 2022 09:56:57 PM CST
timestamp: 1642168617
Solution value, local machine time, standardized time
7619.2 0.067 0.066
7613.9 0.072 0.071
7613.1 0.072 0.071
7588.2 0.073 0.072
7580.9 0.074 0.073
7579.9 0.074 0.073
7579.4 0.078 0.077
7577.7 0.079 0.078
7577.5 0.080 0.079
7576.5 0.084 0.083
7575.4 0.084 0.083
7574.5 0.092 0.091
7572.2 0.096 0.095
7571.5 0.102 0.101
7569.8 0.103 0.102
7569.7 0.103 0.102
7568.0 0.104 0.103
7544.1 0.118 0.117
7541.1 0.119 0.118
7530.1 0.119 0.118
7527.3 0.120 0.119
7526.8 0.120 0.119
7500.3 0.121 0.120
7500.2 0.122 0.121
7499.2 0.122 0.121
7497.5 0.123 0.122
7495.9 0.123 0.122
7493.5 0.124 0.123
7493.3 0.124 0.123
7489.0 0.125 0.124
7487.9 0.125 0.124
7487.5 0.125 0.124
7485.5 0.126 0.125
7465.2 0.127 0.126
7464.0 0.127 0.126
7454.7 0.128 0.127
7452.7 0.128 0.127
7452.5 0.129 0.128
7452.4 0.129 0.128
7450.4 0.130 0.129
7406.6 0.130 0.129
7406.1 0.131 0.130
7405.5 0.131 0.130
7404.6 0.132 0.131
7367.3 0.132 0.131
7367.2 0.133 0.132
7366.0 0.134 0.133
7365.2 0.134 0.133
7360.5 0.134 0.133
7360.4 0.135 0.134
7359.3 0.136 0.135
7358.1 0.136 0.135
7358.0 0.144 0.143
7357.5 0.144 0.143
7357.1 0.155 0.154
7356.5 0.156 0.155
7356.2 0.156 0.155
7356.1 0.157 0.156
7355.2 0.157 0.156
7352.7 0.166 0.164
7351.6 0.167 0.165
7348.3 0.167 0.165
7335.6 0.168 0.166
7331.8 0.169 0.167
7328.5 0.169 0.167
7278.2 0.170 0.168
7277.6 0.170 0.168
7275.6 0.171 0.169
7273.9 0.171 0.169
7272.9 0.172 0.170
7272.0 0.172 0.170
7271.1 0.173 0.171
7269.5 0.173 0.171
7267.5 0.178 0.176
7266.6 0.178 0.176
7266.2 0.179 0.177
7264.9 0.179 0.177
7263.1 0.180 0.178
7229.6 0.180 0.178
7229.4 0.181 0.179
7227.8 0.181 0.179
7218.7 0.182 0.180
7201.9 0.187 0.185
7194.3 0.187 0.185
7187.1 0.188 0.186
7186.8 0.188 0.186
7180.6 0.189 0.187
7179.5 0.189 0.187
7179.2 0.190 0.188
7177.5 0.190 0.188
7176.8 0.191 0.189
7175.3 0.191 0.189
7173.5 0.192 0.190
7153.7 0.192 0.190
7150.9 0.193 0.191
7150.7 0.193 0.191
7149.0 0.194 0.192
7148.4 0.194 0.192
7094.0 0.195 0.193
7091.0 0.195 0.193
7088.0 0.196 0.194
7087.0 0.214 0.212
7082.7 0.214 0.212
7071.9 0.215 0.213
7071.5 0.275 0.272
7069.1 0.275 0.272
7069.0 0.276 0.273
7068.6 0.276 0.273
7063.2 0.282 0.279
7060.6 0.283 0.280
7056.1 0.311 0.308
7055.8 0.312 0.309
7055.2 0.355 0.352
7055.1 0.356 0.353
7048.8 0.363 0.360
7048.1 0.368 0.365
7045.5 0.368 0.365
7045.4 0.382 0.378
7044.7 0.382 0.378
7044.2 0.836 0.828
7043.4 0.855 0.847
7042.0 0.941 0.932
7041.4 0.943 0.934
7041.1 1.317 1.304
7040.6 2.440 2.417
7039.3 26.562 26.310
7039.2 26.575 26.323
7038.5 26.713 26.459
7036.9 26.722 26.468
7036.8 26.817 26.562
7036.1 26.826 26.571
7035.6 26.827 26.572
7034.8 26.886 26.631
7034.5 28.429 28.159
7034.2 28.552 28.281
7033.4 69.947 69.283
7032.8 72.201 71.515
7032.6 72.272 71.585
7032.3 74.599 73.890
7032.2 74.658 73.949
7031.5 76.451 75.725
7030.9 85.863 85.047
7029.5 87.528 86.696
7018.4 169.274 167.666
7018.2 169.275 167.667
7017.6 169.275 167.667
7011.7 169.366 167.757
7010.5 169.367 167.758
7009.9 169.367 167.758
7005.9 169.425 167.815
6996.5 169.431 167.821
6992.4 169.484 167.874
6987.6 169.552 167.941
6987.3 169.589 167.978
6986.3 170.216 168.599
6983.0 171.236 169.609
6982.9 171.237 169.610
6982.3 173.370 171.723
6982.0 173.446 171.798
6981.7 183.221 181.480
6981.3 193.246 191.410
6978.8 196.588 194.720
6977.1 196.589 194.721
6975.8 196.619 194.751
6975.5 196.620 194.752
6974.0 196.631 194.763
6973.1 203.064 201.135
6972.7 302.290 299.418
6972.3 302.291 299.419
6972.0 316.314 313.309
6970.5 455.726 451.397
6970.3 455.727 451.398
6968.9 455.741 451.411
6968.8 455.749 451.419
6968.4 455.763 451.433
6968.1 458.632 454.275
6968.0 458.647 454.290
6967.6 458.671 454.314
6967.3 458.677 454.320
6966.9 458.678 454.321
6966.6 460.579 456.203
6966.5 480.090 475.529
6966.2 480.096 475.535
6961.3 598.783 593.095
6957.5 876.060 867.737
6956.5 876.061 867.738
6956.3 876.061 867.738
6953.9 1020.456 1010.762
6952.0 1020.532 1010.837
Primal Integral: 0.4491810731
