12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2450.470
BKS: 2227.7
Optimal: 1
Fri 14 Jan 2022 09:51:39 PM CST
timestamp: 1642168299
Solution value, local machine time, standardized time
2442.1 0.214 0.212
2441.3 0.220 0.218
2440.7 0.220 0.218
2436.4 0.220 0.218
2436.0 0.221 0.219
2435.9 0.221 0.219
2428.7 0.221 0.219
2426.3 0.221 0.219
2425.8 0.222 0.220
2425.7 0.222 0.220
2420.2 0.222 0.220
2415.8 0.222 0.220
2410.0 0.225 0.223
2409.4 0.225 0.223
2408.3 0.226 0.224
2398.0 0.340 0.337
2395.0 0.347 0.344
2394.7 0.348 0.345
2394.4 0.348 0.345
2393.5 0.348 0.345
2391.5 0.349 0.346
2388.6 0.349 0.346
2388.3 0.351 0.348
2387.9 0.351 0.348
2386.2 0.352 0.349
2384.4 0.352 0.349
2383.7 0.352 0.349
2382.8 0.352 0.349
2382.7 0.353 0.350
2376.3 0.353 0.350
2374.1 0.353 0.350
2345.9 0.376 0.372
2338.9 0.377 0.373
2332.8 0.377 0.373
2332.0 0.377 0.373
2326.8 0.378 0.374
2325.0 0.399 0.395
2324.4 0.400 0.396
2323.5 0.432 0.428
2316.5 0.433 0.429
2315.7 0.433 0.429
2313.7 0.433 0.429
2313.3 0.434 0.430
2308.4 0.448 0.444
2305.6 0.448 0.444
2304.9 0.479 0.474
2304.7 0.489 0.484
2303.4 0.489 0.484
2301.4 0.489 0.484
2299.1 0.490 0.485
2297.3 0.490 0.485
2296.7 0.490 0.485
2295.0 0.519 0.514
2280.7 0.555 0.550
2279.3 0.555 0.550
2270.0 0.556 0.551
2269.4 0.556 0.551
2269.2 0.558 0.553
2268.4 0.563 0.558
2267.3 0.626 0.620
2267.2 0.628 0.622
2263.1 1.272 1.260
2262.0 1.272 1.260
2260.6 1.282 1.270
2260.5 1.282 1.270
2258.7 1.282 1.270
2256.9 1.291 1.279
2254.5 1.298 1.286
2253.6 1.298 1.286
2253.1 1.588 1.573
2253.0 1.608 1.593
2252.6 1.608 1.593
2252.5 1.609 1.594
2251.9 1.611 1.596
2243.6 1.611 1.596
2242.3 1.611 1.596
2240.4 1.681 1.665
2240.1 1.718 1.702
2239.0 1.718 1.702
2238.6 1.723 1.707
2237.5 1.726 1.710
2234.3 2.881 2.854
2234.1 2.881 2.854
2232.9 2.893 2.866
2232.6 3.843 3.806
2232.5 3.846 3.809
2232.4 3.856 3.819
2232.2 68.805 68.151
2231.1 259.878 257.409
2231.0 259.878 257.409
2230.4 374.463 370.906
2229.7 1033.089 1023.275
2229.1 1033.631 1023.812
Primal Integral: 0.1127826991
