12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31355.500
BKS: 28505.0
Optimal: 0
Sat 15 Jan 2022 03:22:56 AM CST
timestamp: 1642188176
Solution value, local machine time, standardized time
31353.5 2.284 2.262
31349.5 2.285 2.263
31349.3 2.286 2.264
31346.6 2.287 2.265
31320.6 2.288 2.266
31318.9 2.289 2.267
31318.7 2.290 2.268
31316.0 2.290 2.268
31313.7 2.291 2.269
31313.4 2.292 2.270
31311.0 2.324 2.302
31309.6 2.325 2.303
31302.1 2.346 2.324
31301.9 2.347 2.325
31290.3 2.372 2.349
31285.4 2.372 2.349
31284.9 2.399 2.376
31282.9 2.400 2.377
31282.6 2.400 2.377
31281.5 2.401 2.378
31280.0 2.402 2.379
31278.0 2.490 2.466
31274.0 2.491 2.467
31271.1 2.492 2.468
31269.6 2.493 2.469
31269.3 2.494 2.470
31269.1 2.495 2.471
31266.2 2.495 2.471
31263.8 2.535 2.511
31263.5 2.536 2.512
31254.4 2.567 2.543
31248.4 2.603 2.578
31244.8 2.612 2.587
31241.1 2.618 2.593
31240.1 2.619 2.594
31239.7 2.620 2.595
31239.2 2.621 2.596
31215.3 2.622 2.597
31214.1 2.623 2.598
31213.8 2.624 2.599
31213.5 2.624 2.599
31213.0 2.625 2.600
31211.3 2.626 2.601
31210.2 2.627 2.602
31209.8 2.628 2.603
31203.8 2.629 2.604
31201.7 2.630 2.605
31188.2 2.694 2.668
31187.4 2.696 2.670
31184.2 2.697 2.671
31182.6 2.698 2.672
31175.9 2.699 2.673
31175.8 2.699 2.673
31157.3 2.708 2.682
31149.2 2.709 2.683
31145.5 2.727 2.701
31144.7 2.728 2.702
31141.6 2.728 2.702
31137.5 2.729 2.703
31132.9 2.734 2.708
31131.6 2.777 2.751
31131.3 2.777 2.751
31129.9 2.778 2.752
31128.2 2.779 2.753
31122.8 2.780 2.754
31122.6 2.842 2.815
31087.4 2.870 2.843
31085.1 2.888 2.861
31083.6 2.889 2.862
31083.4 2.890 2.863
31082.6 2.891 2.864
31082.5 2.892 2.865
31082.1 2.892 2.865
31081.0 2.898 2.870
31079.8 2.899 2.871
31079.6 2.900 2.872
