12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 45531.970
BKS: 41392.7
Optimal: 0
Sat 15 Jan 2022 04:19:31 AM CST
timestamp: 1642191571
Solution value, local machine time, standardized time
45531.9 2.147 2.127
45530.9 2.148 2.128
45527.0 2.149 2.129
45523.1 2.151 2.131
45517.4 2.152 2.132
45512.0 2.153 2.133
45511.0 2.154 2.134
45505.2 2.155 2.135
45504.4 2.156 2.136
45456.6 2.157 2.137
45453.9 2.158 2.137
45439.4 2.159 2.138
45439.0 2.162 2.141
45438.7 2.163 2.142
45431.7 2.164 2.143
45426.3 2.165 2.144
45420.2 2.180 2.159
45415.1 2.181 2.160
45409.4 2.182 2.161
45406.5 2.183 2.162
45401.5 2.183 2.162
45393.6 2.184 2.163
45363.4 2.185 2.164
45362.9 2.185 2.164
45361.9 2.186 2.165
45354.9 2.187 2.166
45354.6 2.188 2.167
45353.2 2.189 2.168
45352.9 2.190 2.169
45347.7 2.190 2.169
45347.3 2.191 2.170
45346.0 2.192 2.171
45344.5 2.192 2.171
45342.8 2.193 2.172
45342.6 2.194 2.173
45342.1 2.194 2.173
45341.2 2.195 2.174
45340.8 2.196 2.175
45282.1 2.198 2.177
45281.7 2.199 2.178
45281.6 2.201 2.180
45112.8 2.211 2.190
44966.5 2.213 2.192
44960.8 2.214 2.193
44957.1 2.215 2.194
44950.1 2.216 2.195
44910.8 2.217 2.196
44910.6 2.224 2.203
44909.5 2.225 2.204
44906.0 2.226 2.205
44904.4 2.229 2.208
44901.9 2.231 2.210
44894.9 2.232 2.211
44893.3 2.233 2.212
44891.9 2.234 2.213
44891.8 2.235 2.214
44891.6 2.236 2.215
44890.7 2.245 2.224
44889.1 2.247 2.226
44881.5 2.248 2.227
44880.1 2.249 2.228
44880.0 2.250 2.229
44879.4 2.260 2.239
44878.1 2.261 2.240
44878.0 2.262 2.241
44876.4 2.263 2.242
44876.1 2.264 2.242
44874.5 2.266 2.244
44873.7 2.277 2.255
44853.0 2.280 2.258
44849.7 2.281 2.259
44849.6 2.283 2.261
44848.6 2.286 2.264
44848.2 2.328 2.306
44847.9 2.329 2.307
44846.2 2.331 2.309
44846.1 2.332 2.310
44845.1 2.338 2.316
44835.8 2.339 2.317
