12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_4
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2121.350
BKS: 1928.5
Optimal: 1
Fri 14 Jan 2022 09:45:36 PM CST
timestamp: 1642167936
Solution value, local machine time, standardized time
2110.4 0.150 0.149
2109.9 0.155 0.154
2107.4 0.155 0.154
2107.3 0.155 0.154
2105.4 0.156 0.155
2102.1 0.156 0.155
2101.7 0.156 0.155
2101.6 0.158 0.156
2097.8 0.169 0.167
2097.1 0.170 0.168
2087.2 0.196 0.194
2080.7 0.289 0.286
2080.5 0.291 0.288
2078.6 0.292 0.289
2076.6 0.345 0.342
2075.0 0.346 0.343
2073.6 0.501 0.496
2072.1 0.506 0.501
2070.9 0.506 0.501
2062.0 0.506 0.501
2058.5 0.506 0.501
2058.3 0.508 0.503
2058.1 0.555 0.550
2057.6 0.619 0.613
2057.4 0.620 0.614
2056.9 0.634 0.628
2052.3 0.635 0.629
2050.6 0.635 0.629
2050.4 0.635 0.629
2048.9 0.636 0.630
2043.8 0.636 0.630
2042.7 0.636 0.630
2037.8 0.668 0.662
2035.9 0.669 0.663
2033.4 0.672 0.666
2030.0 0.712 0.705
2029.6 0.713 0.706
2029.1 0.740 0.733
2027.4 0.740 0.733
2026.8 0.740 0.733
2026.5 0.896 0.887
2025.5 0.924 0.915
2025.0 0.924 0.915
2023.3 0.940 0.931
2016.2 0.980 0.971
2015.7 0.980 0.971
2007.8 0.981 0.972
2007.1 0.981 0.972
2006.2 0.981 0.972
2005.2 1.015 1.005
2005.1 1.031 1.021
2002.9 1.032 1.022
2001.6 1.362 1.349
1998.8 1.363 1.350
1998.2 1.364 1.351
1998.1 1.375 1.362
1996.5 1.382 1.369
1994.4 1.401 1.388
1993.5 1.417 1.404
1987.4 1.419 1.406
1984.8 1.420 1.407
1981.6 1.443 1.429
1980.7 1.734 1.718
1978.3 1.735 1.719
1977.1 1.735 1.719
1975.9 1.899 1.881
1975.1 2.799 2.772
1974.1 2.800 2.773
1973.3 4.255 4.215
1972.3 4.289 4.248
1971.1 4.697 4.652
1970.1 4.697 4.652
1968.3 4.745 4.700
1961.8 4.746 4.701
1961.1 63.855 63.248
1960.7 64.773 64.158
1959.2 65.498 64.876
1958.3 65.499 64.877
1957.9 65.500 64.878
1957.3 66.686 66.052
1956.6 67.036 66.399
1956.0 67.054 66.417
1953.9 67.178 66.540
1953.4 67.178 66.540
1953.1 67.278 66.639
1948.7 67.278 66.639
1947.2 67.279 66.640
1945.4 67.279 66.640
1944.2 67.321 66.681
1940.1 67.650 67.007
1937.9 67.688 67.045
1935.8 68.105 67.458
1933.1 70.692 70.020
1929.4 74.053 73.349
1928.8 79.997 79.237
1928.5 82.366 81.584
Primal Integral: 0.0698055008
