12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12040.600
BKS: 10946.0
Optimal: 0
Sat 15 Jan 2022 02:18:14 AM CST
timestamp: 1642184294
Solution value, local machine time, standardized time
12040.4 3.980 3.942
12040.0 3.993 3.955
12039.7 4.010 3.972
12039.5 4.011 3.973
12038.6 4.012 3.974
12023.2 4.042 4.004
12019.1 4.042 4.004
12018.1 4.062 4.023
12017.5 4.138 4.099
12016.7 4.139 4.100
12015.5 4.140 4.101
12015.4 4.142 4.103
12011.6 4.142 4.103
12010.2 4.180 4.140
12010.1 4.213 4.173
12010.0 4.214 4.174
12009.5 4.215 4.175
12008.5 4.216 4.176
12008.4 4.216 4.176
12007.1 4.217 4.177
12005.1 4.235 4.195
12005.0 4.237 4.197
12004.6 4.238 4.198
12002.9 4.454 4.412
12000.2 4.478 4.435
11996.8 4.491 4.448
11991.2 4.607 4.563
11990.8 4.617 4.573
11990.3 4.618 4.574
11986.0 4.649 4.605
11982.4 4.650 4.606
11980.7 4.651 4.607
11970.3 4.669 4.625
11969.5 4.789 4.744
11968.8 4.790 4.744
11960.5 4.797 4.751
11958.9 4.798 4.752
11957.3 4.799 4.753
11954.3 4.866 4.820
11954.2 4.876 4.830
11937.8 4.950 4.903
11937.7 4.950 4.903
11930.4 4.951 4.904
11928.9 4.954 4.907
11928.8 4.955 4.908
11925.5 5.017 4.969
11920.7 5.018 4.970
11917.9 5.019 4.971
11910.2 5.022 4.974
11909.6 5.046 4.998
11906.8 5.047 4.999
11905.8 5.048 5.000
11905.0 5.109 5.060
11903.6 5.285 5.235
11898.0 5.286 5.236
11896.3 5.286 5.236
11895.6 5.287 5.237
11894.7 5.287 5.237
11894.5 5.329 5.278
11893.5 5.329 5.278
11891.1 5.330 5.279
11889.6 5.330 5.279
11884.8 5.330 5.279
11883.7 5.801 5.746
11880.6 5.802 5.747
11877.5 5.820 5.765
11875.9 5.821 5.766
11873.5 5.843 5.787
11872.3 6.946 6.880
11871.7 6.998 6.932
11870.8 7.008 6.941
11870.2 8.055 7.978
11870.1 10.693 10.591
11870.0 10.805 10.702
11866.9 10.828 10.725
11864.2 11.701 11.590
11814.3 11.719 11.608
11810.4 11.719 11.608
11810.0 11.720 11.609
11807.4 11.728 11.617
11807.3 11.729 11.618
11803.2 11.729 11.618
11803.0 11.730 11.619
11802.8 11.731 11.620
11800.3 11.731 11.620
11800.1 11.732 11.621
11798.7 11.733 11.622
11795.7 11.734 11.623
11792.4 11.734 11.623
11788.7 11.735 11.624
11788.4 11.736 11.625
11786.5 11.737 11.625
11786.0 11.737 11.625
11784.4 11.766 11.654
11778.0 11.900 11.787
11777.4 11.901 11.788
11776.5 11.904 11.791
11776.3 11.905 11.792
11770.7 11.917 11.804
11769.1 11.918 11.805
11767.3 11.925 11.812
11766.2 11.943 11.830
11765.2 11.944 11.831
11764.7 11.979 11.865
11761.9 11.979 11.865
11759.5 11.980 11.866
11759.1 11.980 11.866
11754.0 11.992 11.878
11750.8 11.993 11.879
11750.4 11.994 11.880
11745.9 11.995 11.881
11741.1 12.041 11.927
11740.7 12.057 11.942
11740.1 12.059 11.944
11739.3 12.352 12.235
11733.6 12.368 12.251
11731.1 12.369 12.251
11728.6 12.370 12.252
11728.1 12.886 12.764
11726.6 12.886 12.764
11723.3 12.904 12.781
11719.7 12.905 12.782
11719.4 12.918 12.795
11718.1 12.923 12.800
11714.9 12.959 12.836
11713.0 13.164 13.039
11711.9 13.165 13.040
11711.5 13.182 13.057
11709.6 13.195 13.070
11706.7 13.205 13.080
11705.5 15.756 15.606
11704.6 15.757 15.607
11704.5 15.867 15.716
11703.4 15.868 15.717
11699.7 15.882 15.731
11695.6 15.892 15.741
11694.6 15.892 15.741
11693.7 15.902 15.751
11689.1 15.903 15.752
11689.0 15.969 15.817
11688.0 15.970 15.818
11687.9 15.995 15.843
11685.5 16.068 15.915
11685.4 16.164 16.010
11684.3 16.169 16.015
11679.5 16.284 16.129
11679.1 16.288 16.133
11678.7 16.289 16.134
11678.6 16.693 16.534
11676.9 16.787 16.628
11674.6 16.871 16.711
11674.2 16.910 16.749
11673.1 16.911 16.750
11671.2 16.912 16.751
11671.0 16.912 16.751
11669.7 16.919 16.758
11669.4 16.939 16.778
11667.7 16.967 16.806
11667.2 16.967 16.806
11664.6 16.971 16.810
11660.8 16.971 16.810
11658.7 17.004 16.842
11657.9 17.716 17.548
11657.6 17.761 17.592
11655.3 17.771 17.602
11655.1 21.957 21.748
11654.2 21.958 21.749
11653.7 21.959 21.750
11651.2 21.959 21.750
11650.9 21.960 21.751
11648.1 21.961 21.752
11647.2 22.010 21.801
11642.7 22.014 21.805
11641.0 22.021 21.812
11639.1 22.024 21.815
11636.5 22.099 21.889
11636.4 22.100 21.890
11633.7 22.111 21.901
11630.2 22.245 22.034
11628.9 22.324 22.112
11627.0 22.353 22.141
11625.9 22.354 22.142
11620.6 22.355 22.143
11619.4 22.587 22.372
11616.1 22.588 22.373
11614.6 22.631 22.416
11613.8 22.631 22.416
11610.9 22.744 22.528
11609.8 25.070 24.832
11609.2 25.176 24.937
11606.7 29.758 29.475
11601.4 29.759 29.476
11600.7 29.759 29.476
11600.3 29.760 29.477
11600.1 29.761 29.478
11599.7 29.761 29.478
11597.5 29.762 29.479
11583.4 29.763 29.480
11580.4 29.795 29.512
11575.5 29.835 29.552
11573.1 29.842 29.559
11571.9 30.010 29.725
11563.9 30.226 29.939
11563.7 30.227 29.940
11558.5 30.725 30.433
11556.3 30.765 30.473
11555.7 30.766 30.474
11553.0 30.766 30.474
11552.0 30.805 30.512
11550.3 30.806 30.513
11547.1 30.893 30.600
11525.5 30.893 30.600
11524.8 30.894 30.601
11523.1 30.895 30.601
11520.0 30.895 30.601
11511.4 30.896 30.602
11511.3 30.897 30.603
11510.4 30.898 30.604
11507.7 30.898 30.604
11504.9 30.899 30.605
11504.5 31.114 30.818
11503.9 31.148 30.852
11503.8 31.149 30.853
11503.3 31.150 30.854
11502.4 31.164 30.868
11501.0 31.185 30.889
11499.3 31.222 30.925
11492.7 31.237 30.940
11492.3 31.262 30.965
11486.4 31.293 30.996
11482.8 31.454 31.155
11477.9 31.455 31.156
11472.8 31.456 31.157
11469.8 32.413 32.105
11460.6 32.414 32.106
11459.9 32.415 32.107
11454.1 32.454 32.146
11452.8 32.455 32.147
11450.8 32.936 32.623
11449.8 32.937 32.624
11447.0 33.757 33.436
11446.5 33.838 33.517
11444.3 33.839 33.518
11442.4 33.849 33.527
11442.3 33.850 33.528
11442.1 33.851 33.529
11441.2 33.851 33.529
11440.0 33.852 33.530
11438.5 33.870 33.548
11437.3 33.871 33.549
11430.3 34.431 34.104
11429.9 34.457 34.130
11426.7 34.458 34.131
11425.8 34.527 34.199
11422.6 34.540 34.212
11420.9 34.598 34.269
11419.9 34.641 34.312
11415.4 54.657 54.138
11415.0 54.658 54.139
11411.9 54.664 54.145
11411.1 54.731 54.211
11409.7 54.740 54.220
11407.3 54.775 54.255
11404.8 54.776 54.256
11404.1 54.799 54.278
11403.8 54.822 54.301
11403.4 54.891 54.370
11401.5 54.905 54.383
11400.5 54.906 54.384
11399.3 54.920 54.398
11398.6 55.076 54.553
11397.4 55.076 54.553
11397.0 55.077 54.554
11395.9 55.296 54.771
11393.0 55.297 54.772
11392.9 55.303 54.778
11391.3 55.348 54.822
11389.1 55.419 54.893
11387.8 55.437 54.910
11385.5 55.438 54.911
11382.9 78.963 78.213
11381.9 78.964 78.214
11381.6 78.965 78.215
11380.8 78.966 78.216
11377.3 78.966 78.216
11376.8 78.967 78.217
11376.6 78.984 78.234
11373.3 79.005 78.254
11372.3 79.046 78.295
11369.2 79.130 78.378
11368.7 79.199 78.447
11367.8 79.287 78.534
11366.0 79.298 78.545
11362.8 79.372 78.618
11361.0 79.373 78.619
11354.0 80.639 79.873
11353.4 80.649 79.883
11349.2 80.650 79.884
11343.6 80.655 79.889
11339.5 80.655 79.889
11337.1 80.656 79.890
11335.6 80.715 79.948
11334.4 80.716 79.949
11333.3 80.800 80.032
11332.6 80.800 80.032
11332.2 80.820 80.052
11330.7 80.831 80.063
11330.0 80.908 80.139
11329.3 80.909 80.140
11325.7 80.910 80.141
11325.3 80.911 80.142
11324.4 80.912 80.143
11324.3 80.919 80.150
11323.9 80.934 80.165
11321.2 80.969 80.200
11320.1 80.971 80.202
11315.4 80.990 80.221
11314.3 81.002 80.232
11311.3 81.002 80.232
11311.0 81.020 80.250
11309.7 81.021 80.251
11308.9 81.025 80.255
11308.3 81.050 80.280
11304.6 81.051 80.281
11301.9 81.095 80.325
11300.9 82.533 81.749
11300.8 82.534 81.750
11295.5 82.536 81.752
11289.9 82.541 81.757
11289.2 82.542 81.758
11288.2 82.555 81.771
11286.3 82.556 81.772
11285.4 82.557 81.773
11285.0 82.600 81.815
11284.2 83.625 82.831
11283.5 83.665 82.870
11283.3 83.665 82.870
11280.9 84.233 83.433
11280.5 84.234 83.434
11277.6 84.270 83.469
11276.8 84.328 83.527
11273.8 84.328 83.527
11273.7 84.329 83.528
11271.0 84.524 83.721
11270.6 84.524 83.721
11267.3 84.635 83.831
11266.3 84.639 83.835
11265.9 84.642 83.838
11265.7 84.643 83.839
11263.8 84.734 83.929
11261.6 84.803 83.997
11259.8 84.829 84.023
11258.0 84.851 84.045
11257.4 84.873 84.067
11255.6 84.874 84.068
11254.1 84.875 84.069
11253.7 84.947 84.140
11249.9 85.032 84.224
11248.8 85.059 84.251
11246.7 85.872 85.056
11245.4 85.878 85.062
11243.6 86.108 85.290
11242.2 86.115 85.297
11241.8 162.445 160.902
11240.3 162.446 160.903
11239.9 162.774 161.228
11225.0 162.789 161.243
11218.9 162.790 161.243
11213.8 162.790 161.243
11206.3 162.791 161.244
11205.1 162.791 161.244
11197.4 163.296 161.745
11194.4 164.029 162.471
11193.2 164.116 162.557
11192.0 164.647 163.083
11191.7 164.652 163.088
11190.5 164.835 163.269
11183.4 165.316 163.745
11182.1 165.983 164.406
11181.1 166.201 164.622
11180.7 166.507 164.925
11180.5 166.541 164.959
11180.1 166.814 165.229
11177.8 169.393 167.784
11172.5 169.393 167.784
11163.9 169.394 167.785
11163.2 169.395 167.786
11161.4 169.399 167.790
11159.6 169.401 167.792
11148.6 169.584 167.973
11148.1 169.603 167.992
11146.4 169.633 168.021
11135.4 170.042 168.427
11131.2 170.272 168.654
11124.7 170.513 168.893
11124.2 170.775 169.153
11118.9 170.793 169.170
11118.0 170.794 169.171
11109.5 170.797 169.174
11109.2 170.798 169.175
11108.6 170.799 169.176
11108.2 170.800 169.177
11106.0 170.800 169.177
11098.5 170.801 169.178
11097.0 170.802 169.179
11095.3 170.803 169.180
11090.2 170.984 169.360
11089.9 170.985 169.361
11086.9 170.989 169.365
11085.2 170.990 169.366
11078.2 170.991 169.367
11077.3 170.992 169.368
11071.5 170.992 169.368
11070.7 170.993 169.369
11069.9 170.994 169.370
11067.5 170.994 169.370
11063.7 171.153 169.527
11062.1 171.154 169.528
11061.0 171.181 169.555
11060.7 171.182 169.556
11053.9 171.182 169.556
11053.1 171.182 169.556
11052.1 171.517 169.888
11045.3 171.527 169.897
11044.8 171.740 170.108
11043.0 171.745 170.113
11042.8 171.745 170.113
11039.9 171.746 170.114
11038.9 171.968 170.334
11037.8 172.041 170.407
11037.6 172.042 170.408
11036.6 172.043 170.409
11033.9 172.043 170.409
11031.6 172.044 170.410
11031.1 172.345 170.708
11030.4 172.348 170.711
11025.0 172.349 170.712
11024.7 172.519 170.880
11020.8 172.758 171.117
11020.2 173.122 171.477
11012.3 173.225 171.579
11010.6 173.491 171.843
11008.2 173.766 172.115
11008.1 173.973 172.320
11007.6 173.977 172.324
11007.0 173.981 172.328
11005.6 174.152 172.498
11004.8 174.434 172.777
10999.8 174.764 173.104
10999.2 174.765 173.105
10997.5 174.766 173.106
10997.4 174.973 173.311
