12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 22018.150
BKS: 20016.5
Optimal: 0
Sat 15 Jan 2022 03:18:28 AM CST
timestamp: 1642187908
Solution value, local machine time, standardized time
22010.7 6.544 6.482
22002.9 6.572 6.510
21999.6 6.573 6.511
21995.3 6.573 6.511
21994.5 6.587 6.524
21986.4 6.588 6.525
21985.8 6.595 6.532
21934.1 6.596 6.533
21934.0 6.597 6.534
21928.1 6.738 6.674
21925.2 6.739 6.675
21924.8 6.739 6.675
21921.6 6.740 6.676
21918.9 6.741 6.677
21918.7 6.741 6.677
21918.4 6.742 6.678
21917.8 6.743 6.679
21906.2 6.743 6.679
21903.8 6.744 6.680
21898.0 6.744 6.680
21897.5 6.745 6.681
21897.2 6.746 6.682
21886.3 6.827 6.762
21884.1 6.828 6.763
21883.3 6.829 6.764
21880.1 6.894 6.829
21877.9 6.895 6.829
21865.7 6.980 6.914
21863.9 6.980 6.914
21848.7 6.987 6.921
21828.0 6.987 6.921
21826.8 6.988 6.922
21818.6 6.988 6.922
21783.3 6.992 6.926
21781.7 6.992 6.926
21763.7 6.993 6.927
21727.5 7.192 7.124
21722.3 7.236 7.167
21720.7 7.237 7.168
21718.8 7.238 7.169
21714.9 7.238 7.169
21712.6 7.515 7.444
21712.1 7.516 7.445
21702.1 7.517 7.446
21701.5 7.518 7.447
21693.7 7.520 7.449
21690.6 7.521 7.450
21684.7 7.611 7.539
21665.1 7.612 7.540
21659.2 7.613 7.541
21650.2 7.614 7.542
21650.0 7.614 7.542
21649.5 7.859 7.784
21644.9 7.877 7.802
21644.8 7.900 7.825
21643.6 7.900 7.825
21641.0 7.901 7.826
21623.8 8.157 8.080
21621.2 8.167 8.089
21615.5 8.181 8.103
21614.9 8.206 8.128
21608.7 8.383 8.303
21606.9 8.518 8.437
21603.2 8.519 8.438
21602.9 8.520 8.439
21601.6 8.521 8.440
21600.5 8.521 8.440
21599.3 8.522 8.441
21590.5 8.541 8.460
21589.9 8.542 8.461
21587.1 8.661 8.579
21556.1 8.663 8.581
21555.3 8.678 8.596
21553.1 8.706 8.623
21547.5 8.715 8.632
21547.0 8.716 8.633
21546.8 8.717 8.634
21545.4 8.717 8.634
21543.2 8.718 8.635
21535.1 8.719 8.636
21534.5 8.719 8.636
21533.0 8.733 8.650
21529.8 8.875 8.791
21524.4 8.990 8.905
21502.8 9.002 8.916
21502.3 9.109 9.022
21498.3 9.331 9.242
21490.9 9.332 9.243
21489.3 9.333 9.244
21488.7 9.333 9.244
21484.0 10.315 10.217
21483.7 10.358 10.260
21482.9 10.482 10.382
21473.2 10.767 10.665
21461.4 10.879 10.776
21461.1 10.880 10.777
21448.5 11.202 11.096
21443.4 11.203 11.097
21421.0 11.204 11.098
21411.1 11.205 11.099
21410.4 11.205 11.099
21409.2 11.207 11.101
21409.0 11.207 11.101
21408.6 11.483 11.374
21407.3 11.484 11.375
21382.4 11.485 11.376
21381.1 11.726 11.615
21374.9 11.730 11.619
21372.0 11.752 11.640
21325.2 12.099 11.984
21325.0 12.099 11.984
21324.3 12.118 12.003
21323.9 12.671 12.551
21319.4 12.672 12.552
21308.6 12.749 12.628
21295.2 12.756 12.635
21294.2 13.126 13.001
21267.2 14.701 14.561
21266.6 15.058 14.915
21266.0 15.164 15.020
21214.2 15.245 15.100
21208.0 15.554 15.406
21186.8 15.566 15.418
21186.5 15.581 15.433
21182.2 15.621 15.473
21182.0 15.817 15.667
21180.7 16.191 16.037
21178.7 16.874 16.714
21176.1 17.053 16.891
21169.0 17.256 17.092
21160.4 17.558 17.391
21145.5 17.626 17.459
21141.6 17.990 17.819
21139.9 18.052 17.881
21129.5 18.136 17.964
21128.3 18.136 17.964
21128.2 18.280 18.106
21127.5 18.300 18.126
21127.2 18.305 18.131
21124.0 18.306 18.132
21123.0 18.307 18.133
21121.5 18.308 18.134
21120.5 18.310 18.136
21117.1 18.342 18.168
21111.2 18.459 18.284
21110.8 21.413 21.210
21104.8 21.414 21.211
21099.5 21.415 21.212
21097.5 21.416 21.213
21095.0 22.642 22.427
21090.9 22.642 22.427
21088.3 22.644 22.429
21071.8 23.566 23.342
21069.2 23.884 23.657
21063.1 24.374 24.142
21061.8 24.375 24.143
21034.1 24.613 24.379
21029.6 24.814 24.578
21028.2 24.815 24.579
21026.5 24.969 24.732
21021.9 25.103 24.865
21016.8 30.935 30.641
21009.4 30.935 30.641
21002.6 31.018 30.723
21002.5 31.631 31.331
20997.1 32.396 32.088
20985.9 32.397 32.089
20963.6 32.397 32.089
20963.2 32.598 32.288
20963.0 32.756 32.445
20954.8 33.097 32.783
20952.7 34.601 34.272
20951.1 36.470 36.124
20950.6 36.471 36.125
20944.3 36.486 36.139
20944.1 36.512 36.165
20938.2 37.122 36.769
20930.1 37.406 37.051
20929.7 37.513 37.157
20929.0 37.871 37.511
20923.6 258.589 256.132
20923.2 258.589 256.132
20922.8 258.590 256.133
20915.0 280.017 277.357
20914.8 280.018 277.358
20909.8 320.064 317.023
20892.9 336.464 333.268
20887.3 351.542 348.202
20886.5 352.509 349.160
20885.3 356.237 352.853
20880.4 356.704 353.315
20879.2 360.375 356.951
20875.1 376.084 372.511
20874.8 389.976 386.271
20873.7 389.998 386.293
20857.5 390.710 386.998
20857.2 390.864 387.151
20851.1 390.901 387.187
20849.1 392.147 388.422
20848.8 392.289 388.562
20845.5 392.374 388.646
20844.9 392.374 388.646
20839.1 392.375 388.647
20834.3 392.376 388.648
20829.7 392.377 388.649
20828.9 392.378 388.650
20822.5 392.379 388.651
20819.9 397.602 393.825
20818.8 397.696 393.918
20813.3 406.501 402.639
20811.0 406.547 402.685
