12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8218.650
BKS: 7471.5
Optimal: 0
Sat 15 Jan 2022 12:16:39 AM CST
timestamp: 1642176999
Solution value, local machine time, standardized time
8213.5 0.606 0.600
8210.4 0.607 0.601
8206.3 0.608 0.602
8204.3 0.608 0.602
8201.0 0.609 0.603
8186.0 0.610 0.604
8162.8 0.610 0.604
8161.8 0.611 0.605
8151.1 0.611 0.605
8137.6 0.612 0.606
8136.6 0.613 0.607
8136.1 0.613 0.607
8131.6 0.614 0.608
8122.2 0.614 0.608
8119.1 0.615 0.609
8115.9 0.616 0.610
8115.7 0.616 0.610
8115.2 0.617 0.611
8088.0 0.617 0.611
8087.1 0.618 0.612
8086.4 0.619 0.613
8077.9 0.626 0.620
8076.6 0.628 0.622
8076.2 0.629 0.623
8072.6 0.629 0.623
8072.4 0.630 0.624
8070.4 0.631 0.625
8069.3 0.632 0.626
8067.2 0.633 0.627
8063.8 0.633 0.627
8059.2 0.642 0.636
8055.7 0.643 0.637
8053.8 0.645 0.639
8052.0 0.645 0.639
8048.5 0.658 0.652
8039.5 0.658 0.652
8039.0 0.659 0.653
8034.0 0.678 0.672
8032.7 0.749 0.742
8029.3 0.749 0.742
8028.5 0.750 0.743
8028.2 0.755 0.748
8027.2 0.755 0.748
7988.1 0.756 0.749
7983.2 0.756 0.749
7982.1 0.757 0.750
7978.9 0.832 0.824
7929.7 0.835 0.827
7928.3 0.835 0.827
7928.0 1.066 1.056
7927.9 1.067 1.057
7926.4 1.120 1.109
7915.5 1.121 1.110
7914.5 1.121 1.110
7913.9 1.122 1.111
7913.7 1.123 1.112
7913.5 1.132 1.121
7911.8 1.149 1.138
7909.9 1.180 1.169
7909.5 1.181 1.170
7908.4 1.182 1.171
7905.5 1.182 1.171
7903.1 1.187 1.176
7859.3 1.361 1.348
7853.5 1.361 1.348
7851.9 1.362 1.349
7850.2 1.363 1.350
7849.9 1.363 1.350
7849.4 1.364 1.351
7847.8 1.364 1.351
7847.3 1.366 1.353
7842.9 1.374 1.361
7837.7 1.375 1.362
7834.4 1.376 1.363
7833.5 1.376 1.363
7828.3 1.377 1.364
7824.5 1.378 1.365
7821.9 1.378 1.365
7815.7 1.379 1.366
7813.2 1.379 1.366
7812.3 1.522 1.508
7812.0 1.523 1.509
7809.0 1.607 1.592
7801.0 1.608 1.593
7799.0 1.608 1.593
7797.7 1.609 1.594
7791.7 1.687 1.671
7791.4 1.844 1.826
7785.5 1.844 1.826
7781.1 1.845 1.827
7780.9 2.022 2.003
7780.1 2.023 2.004
7775.9 2.084 2.064
7775.2 2.085 2.065
7773.5 2.089 2.069
7772.3 2.100 2.080
7769.5 2.101 2.081
7757.5 2.202 2.181
7754.1 2.203 2.182
7753.6 2.239 2.218
7752.9 2.241 2.220
7749.0 2.293 2.271
7743.1 2.360 2.338
7741.4 2.515 2.491
7740.0 2.555 2.531
7736.1 2.635 2.610
7736.0 2.726 2.700
7735.7 2.794 2.767
7735.6 2.802 2.775
7645.0 2.826 2.799
7644.9 2.830 2.803
7643.8 2.832 2.805
7624.8 2.882 2.855
7616.1 2.895 2.867
7616.0 2.895 2.867
7614.8 2.904 2.876
7612.7 4.403 4.361
7609.6 4.443 4.401
7607.1 4.446 4.404
7606.5 4.447 4.405
7606.1 4.447 4.405
7602.0 4.504 4.461
7600.0 4.530 4.487
7599.4 4.530 4.487
7596.7 4.599 4.555
7595.6 5.126 5.077
7594.9 5.139 5.090
7594.8 5.140 5.091
7594.6 5.140 5.091
7594.0 5.201 5.152
7593.0 5.549 5.496
7590.7 5.550 5.497
7590.2 5.551 5.498
7583.5 5.552 5.499
7582.9 5.667 5.613
7577.1 6.122 6.064
7576.9 6.123 6.065
7573.1 6.125 6.067
7566.7 6.126 6.068
7562.1 6.192 6.133
7561.5 6.306 6.246
7558.1 6.314 6.254
7556.7 8.536 8.455
7556.2 11.800 11.688
7555.5 12.311 12.194
7555.4 12.450 12.332
7554.6 13.885 13.753
7554.4 14.074 13.940
7553.2 14.075 13.941
7552.5 14.075 13.941
7550.7 14.714 14.574
7549.8 14.828 14.687
7547.0 14.994 14.852
7542.8 16.445 16.289
7535.7 16.587 16.429
7534.8 18.169 17.996
7534.7 18.352 18.178
7533.4 18.375 18.200
7532.7 21.244 21.042
7531.1 21.245 21.043
7526.5 21.271 21.069
7516.1 21.290 21.088
7514.3 21.325 21.122
7511.6 21.325 21.122
7510.5 21.326 21.123
7507.1 21.368 21.165
7506.2 21.646 21.440
7501.0 35.589 35.251
7496.7 35.618 35.280
7494.0 35.619 35.281
7493.9 35.645 35.306
7493.5 36.111 35.768
7491.5 36.308 35.963
7489.3 37.361 37.006
7482.1 38.072 37.710
7480.2 38.073 37.711
7480.1 119.369 118.235
7477.9 119.389 118.255
7477.8 119.901 118.762
7473.7 119.902 118.763
7473.6 120.256 119.114
7471.7 121.053 119.903
7471.5 122.886 121.719
Primal Integral: 0.0151659164
