12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3301.540
BKS: 3001.4
Optimal: 1
Fri 14 Jan 2022 09:47:31 PM CST
timestamp: 1642168051
Solution value, local machine time, standardized time
3289.2 0.024 0.024
3288.6 0.024 0.024
3288.4 0.025 0.025
3281.1 0.026 0.026
3280.8 0.026 0.026
3279.7 0.027 0.027
3279.6 0.029 0.029
3278.9 0.032 0.032
3277.9 0.034 0.034
3275.7 0.034 0.034
3274.7 0.035 0.035
3274.3 0.036 0.036
3273.9 0.036 0.036
3269.2 0.037 0.037
3268.9 0.038 0.038
3266.4 0.039 0.039
3265.3 0.043 0.043
3265.1 0.044 0.044
3261.4 0.047 0.047
3259.7 0.049 0.049
3258.6 0.053 0.052
3253.4 0.068 0.067
3252.9 0.068 0.067
3250.4 0.068 0.067
3250.2 0.068 0.067
3246.6 0.069 0.068
3245.3 0.069 0.068
3244.8 0.070 0.069
3244.5 0.070 0.069
3244.0 0.071 0.070
3242.7 0.073 0.072
3235.4 0.073 0.072
3234.6 0.073 0.072
3234.1 0.074 0.073
3232.6 0.074 0.073
3224.9 0.074 0.073
3221.6 0.080 0.079
3219.3 0.080 0.079
3218.5 0.081 0.080
3213.1 0.081 0.080
3212.3 0.081 0.080
3211.1 0.082 0.081
3210.7 0.107 0.106
3210.6 0.108 0.107
3204.6 0.112 0.111
3204.1 0.112 0.111
3202.7 0.115 0.114
3201.9 0.115 0.114
3185.7 0.126 0.125
3172.1 0.126 0.125
3171.5 0.129 0.128
3168.6 0.129 0.128
3168.4 0.131 0.130
3167.7 0.141 0.140
3167.3 0.141 0.140
3158.6 0.229 0.227
3157.4 0.229 0.227
3155.8 0.262 0.260
3153.7 0.263 0.261
3152.4 0.263 0.261
3151.0 0.263 0.261
3147.8 0.264 0.261
3146.1 0.264 0.261
3145.6 0.264 0.261
3145.5 0.264 0.261
3143.9 0.265 0.262
3142.5 0.265 0.262
3141.3 0.265 0.262
3140.3 0.298 0.295
3138.4 0.298 0.295
3137.4 0.307 0.304
3133.6 0.316 0.313
3131.3 0.321 0.318
3130.2 0.322 0.319
3129.9 0.334 0.331
3129.8 0.336 0.333
3127.4 0.337 0.334
3127.0 0.337 0.334
3126.2 0.337 0.334
3125.7 0.337 0.334
3124.4 0.338 0.335
3122.9 0.338 0.335
3120.9 0.355 0.352
3118.2 0.355 0.352
3116.9 0.355 0.352
3113.9 0.356 0.353
3111.7 0.399 0.395
3107.0 0.399 0.395
3105.8 0.921 0.912
3105.6 0.921 0.912
3100.3 0.930 0.921
3100.1 0.931 0.922
3093.8 0.937 0.928
3089.3 0.937 0.928
3086.3 0.983 0.974
3085.6 3.742 3.706
3083.5 3.743 3.707
3083.3 3.745 3.709
3083.1 3.758 3.722
3082.9 3.758 3.722
3078.0 3.759 3.723
3077.1 4.212 4.172
3075.7 4.212 4.172
3075.3 4.220 4.180
3075.1 4.223 4.183
3072.9 4.396 4.354
3071.9 4.397 4.355
3071.7 4.434 4.392
3071.4 4.469 4.427
3070.0 4.469 4.427
3069.8 8.948 8.863
3060.2 8.962 8.877
3060.1 9.483 9.393
3059.9 9.484 9.394
3058.9 27.714 27.451
3057.3 27.729 27.466
3056.8 27.843 27.578
3054.5 27.885 27.620
3051.6 27.886 27.621
3051.2 27.984 27.718
3050.8 28.143 27.876
3050.0 28.179 27.911
3049.9 28.179 27.911
3047.6 28.181 27.913
3047.2 28.347 28.078
3046.3 28.543 28.272
3046.0 28.818 28.544
3045.9 28.819 28.545
3044.7 28.819 28.545
3044.6 28.819 28.545
3043.4 28.819 28.545
3043.1 28.819 28.545
3043.0 28.819 28.545
3041.2 29.029 28.753
3040.3 29.799 29.516
3038.9 29.800 29.517
3036.8 30.137 29.851
3036.6 30.939 30.645
3036.0 31.304 31.007
3034.3 31.511 31.212
3033.4 31.515 31.216
3027.4 32.004 31.700
3026.4 32.042 31.738
3024.0 32.235 31.929
3023.3 32.435 32.127
3023.2 32.775 32.464
3022.6 36.260 35.916
3021.8 36.720 36.371
3021.5 39.855 39.476
3020.8 40.167 39.785
3019.7 40.567 40.182
3019.6 40.715 40.328
3019.0 40.784 40.397
3018.9 40.784 40.397
3018.8 40.790 40.402
3018.7 41.047 40.657
3018.3 42.447 42.044
3018.2 42.447 42.044
3017.6 71.100 70.425
3017.1 71.154 70.478
3016.9 71.181 70.505
3016.5 71.182 70.506
3016.4 71.219 70.542
3015.5 71.257 70.580
3015.1 259.381 256.917
3015.0 276.321 273.696
3014.6 375.640 372.071
3013.1 1444.594 1430.870
3012.5 1444.929 1431.202
3012.0 1445.194 1431.465
3010.8 1445.322 1431.591
3010.7 1445.322 1431.591
3009.2 1445.374 1431.643
3008.9 1445.374 1431.643
3008.5 1445.374 1431.643
3008.4 1483.066 1468.977
Primal Integral: 0.4336915932
