12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 30487.380
BKS: 27715.8
Optimal: 0
Sat 15 Jan 2022 03:05:16 AM CST
timestamp: 1642187116
Solution value, local machine time, standardized time
30487.3 1.706 1.690
30486.6 1.707 1.691
30485.6 1.708 1.692
30478.2 1.719 1.703
30477.6 1.730 1.714
30477.1 1.731 1.715
30476.7 1.732 1.716
30476.4 1.732 1.716
30473.1 1.733 1.717
30455.6 1.734 1.718
30453.1 1.735 1.719
30452.0 1.736 1.720
30451.6 1.737 1.720
30450.9 1.738 1.721
30449.9 1.738 1.721
30449.0 1.739 1.722
30448.4 1.740 1.723
30447.9 1.741 1.724
30426.8 1.761 1.744
30426.4 1.762 1.745
30423.0 1.763 1.746
30421.9 1.793 1.776
30421.0 1.794 1.777
30416.0 1.795 1.778
30414.4 1.796 1.779
30403.7 1.825 1.808
30375.1 1.835 1.818
30365.0 1.836 1.819
30340.7 1.847 1.829
30340.4 1.848 1.830
30338.9 1.849 1.831
30338.5 1.850 1.832
30337.3 1.851 1.833
30334.9 1.852 1.834
30334.2 1.852 1.834
30328.5 1.853 1.835
30326.5 1.854 1.836
30325.4 1.865 1.847
30325.0 1.866 1.848
30317.0 1.867 1.849
30316.9 1.868 1.850
30308.2 1.868 1.850
30306.7 1.869 1.851
30305.0 1.870 1.852
30304.1 1.871 1.853
30302.8 1.872 1.854
30302.4 1.878 1.860
30298.5 1.932 1.914
30289.0 1.933 1.915
30286.8 1.934 1.916
30285.9 1.935 1.917
30284.9 1.936 1.918
30255.5 1.949 1.930
30254.1 1.950 1.931
30252.9 1.951 1.932
30252.6 1.952 1.933
30249.8 1.953 1.934
30246.6 1.954 1.935
30242.1 1.955 1.936
30242.0 1.956 1.937
30235.6 1.959 1.940
30231.5 1.975 1.956
30230.8 1.976 1.957
30229.4 1.977 1.958
30228.8 2.005 1.986
30228.1 2.006 1.987
30227.4 2.007 1.988
30224.5 2.010 1.991
30221.8 2.011 1.992
30218.9 2.012 1.993
30217.1 2.013 1.994
30215.4 2.014 1.995
30212.6 2.015 1.996
30211.0 2.016 1.997
30208.0 2.016 1.997
30206.8 2.017 1.998
30198.2 2.018 1.999
30190.1 2.019 2.000
30189.5 2.020 2.001
30188.6 2.092 2.072
30186.7 2.092 2.072
30186.5 2.093 2.073
30185.6 2.094 2.074
30181.4 2.107 2.087
30168.6 2.110 2.090
30167.4 2.110 2.090
30167.0 2.111 2.091
30160.9 2.112 2.092
30160.4 2.113 2.093
30155.9 2.114 2.094
30155.8 2.115 2.095
30152.3 2.116 2.096
30146.3 2.116 2.096
30145.7 2.122 2.102
30145.6 2.123 2.103
30142.2 2.124 2.104
30131.4 2.125 2.105
30130.9 2.126 2.106
30124.3 2.140 2.120
30119.3 2.141 2.121
30118.0 2.153 2.133
30117.6 2.154 2.134
30116.6 2.155 2.135
30115.2 2.156 2.136
30114.2 2.157 2.137
30113.7 2.158 2.137
30110.6 2.159 2.138
30110.0 2.160 2.139
30108.2 2.160 2.139
30108.1 2.161 2.140
30107.8 2.162 2.141
30107.7 2.163 2.142
30107.4 2.164 2.143
30106.0 2.165 2.144
30105.9 2.166 2.145
30103.3 2.167 2.146
30103.2 2.167 2.146
30101.3 2.168 2.147
30101.0 2.169 2.148
30099.9 2.201 2.180
30099.8 2.202 2.181
30098.2 2.203 2.182
30098.1 2.204 2.183
30093.8 2.205 2.184
30093.3 2.206 2.185
30091.9 2.207 2.186
30091.6 2.208 2.187
30090.7 2.208 2.187
30090.5 2.209 2.188
30089.9 2.210 2.189
30082.0 2.213 2.192
30075.8 2.220 2.199
30074.8 2.221 2.200
30071.5 2.222 2.201
30071.4 2.222 2.201
30069.3 2.223 2.202
30067.9 2.224 2.203
30066.6 2.225 2.204
30063.5 2.235 2.214
30062.7 2.236 2.215
30062.1 2.237 2.216
30052.4 2.249 2.228
30051.9 2.250 2.229
30048.6 2.251 2.230
30048.1 2.251 2.230
30042.8 2.269 2.247
30042.4 2.270 2.248
30038.5 2.271 2.249
30035.4 2.271 2.249
30035.2 2.272 2.250
30034.4 2.273 2.251
30033.1 2.292 2.270
30020.6 2.318 2.296
30012.5 2.319 2.297
30012.2 2.320 2.298
30012.1 2.321 2.299
30011.6 2.321 2.299
29967.8 2.322 2.300
29965.3 2.323 2.301
29959.4 2.324 2.302
29956.6 2.328 2.306
29955.9 2.351 2.329
29955.2 2.352 2.330
29921.2 2.387 2.364
29918.7 2.388 2.365
29918.3 2.389 2.366
29917.2 2.390 2.367
29914.6 2.390 2.367
29913.7 2.391 2.368
29913.6 2.392 2.369
29909.8 2.393 2.370
29909.2 2.401 2.378
29899.3 2.402 2.379
29898.2 2.403 2.380
29897.0 2.404 2.381
29881.4 2.405 2.382
29874.4 2.405 2.382
29872.7 2.452 2.429
