12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8895.040
BKS: 8086.4
Optimal: 0
Fri 14 Jan 2022 10:15:37 PM CST
timestamp: 1642169737
Solution value, local machine time, standardized time
8889.0 0.405 0.401
8878.0 0.405 0.401
8872.4 0.406 0.402
8871.3 0.407 0.403
8869.4 0.409 0.405
8868.7 0.409 0.405
8862.1 0.414 0.410
8851.8 0.417 0.413
8849.2 0.417 0.413
8847.3 0.418 0.414
8840.7 0.418 0.414
8837.9 0.419 0.415
8836.7 0.419 0.415
8836.4 0.420 0.416
8829.8 0.423 0.419
8828.4 0.424 0.420
8827.2 0.424 0.420
8826.3 0.425 0.421
8824.2 0.425 0.421
8823.3 0.426 0.422
8822.9 0.426 0.422
8819.6 0.435 0.431
8806.9 0.436 0.432
8806.5 0.436 0.432
8795.9 0.437 0.433
8795.5 0.437 0.433
8791.2 0.445 0.441
8784.6 0.445 0.441
8784.2 0.446 0.442
8782.5 0.446 0.442
8780.0 0.447 0.443
8774.9 0.449 0.445
8771.6 0.450 0.446
8770.7 0.450 0.446
8770.5 0.451 0.447
8769.4 0.456 0.452
8765.1 0.459 0.455
8764.0 0.459 0.455
8763.0 0.460 0.456
8760.3 0.460 0.456
8759.3 0.461 0.457
8742.9 0.466 0.462
8742.0 0.474 0.469
8732.8 0.474 0.469
8723.5 0.475 0.470
8717.8 0.475 0.470
8713.9 0.476 0.471
8713.1 0.476 0.471
8712.1 0.477 0.472
8694.5 0.482 0.477
8691.5 0.505 0.500
8689.9 0.505 0.500
8689.5 0.506 0.501
8686.5 0.506 0.501
8683.2 0.523 0.518
8681.9 0.524 0.519
8680.6 0.525 0.520
8672.0 0.547 0.542
8665.4 0.547 0.542
8660.1 0.549 0.544
8657.7 0.550 0.545
8654.2 0.551 0.546
8653.9 0.551 0.546
8645.3 0.552 0.547
8632.6 0.553 0.548
8632.4 0.565 0.560
8629.8 0.566 0.561
8629.3 0.566 0.561
8623.3 0.567 0.562
8623.0 0.567 0.562
8621.5 0.568 0.563
8619.6 0.568 0.563
8619.4 0.569 0.564
8616.0 0.569 0.564
8615.1 0.570 0.565
8611.2 0.570 0.565
8610.1 0.571 0.566
8607.3 0.576 0.571
8605.3 0.576 0.571
8595.2 0.587 0.581
8595.1 0.588 0.582
8594.7 0.589 0.583
8589.2 0.591 0.585
8585.0 0.599 0.593
8584.8 0.600 0.594
8580.6 0.600 0.594
8576.2 0.601 0.595
8573.8 0.601 0.595
8573.7 0.601 0.595
8572.3 0.602 0.596
8569.9 0.645 0.639
8569.6 0.729 0.722
8563.6 0.730 0.723
8561.4 0.824 0.816
8560.2 1.121 1.110
8558.3 1.122 1.111
8558.2 1.123 1.112
8554.5 1.153 1.142
8554.4 1.259 1.247
8546.8 1.271 1.259
8544.7 1.349 1.336
8542.6 1.543 1.528
8532.7 1.544 1.529
8528.6 1.545 1.530
8526.5 1.564 1.549
8525.2 1.565 1.550
8524.1 1.565 1.550
8521.4 1.566 1.551
8519.5 1.568 1.553
8514.1 1.568 1.553
8513.1 1.878 1.860
8512.4 1.879 1.861
8512.3 1.881 1.863
8508.3 1.886 1.868
8495.4 1.888 1.870
8494.4 1.889 1.871
8492.7 1.914 1.896
8492.1 1.925 1.907
8483.7 1.926 1.908
8481.9 2.226 2.205
8479.4 2.227 2.206
8475.4 2.269 2.247
8473.2 2.323 2.301
8472.1 2.324 2.302
8471.9 2.354 2.332
8471.5 2.622 2.597
8470.6 2.623 2.598
8467.1 2.624 2.599
8466.9 2.625 2.600
8466.8 2.656 2.631
8465.0 2.657 2.632
8464.5 2.669 2.644
8463.7 2.733 2.707
8463.6 2.734 2.708
8459.9 2.734 2.708
8454.1 3.220 3.189
8452.1 3.220 3.189
8450.9 3.248 3.217
8448.0 3.321 3.289
8446.7 3.604 3.570
8446.3 3.605 3.571
8444.9 3.615 3.581
8444.1 3.620 3.586
8443.7 3.624 3.590
8442.8 3.624 3.590
8441.9 3.726 3.691
8440.8 3.727 3.692
8440.0 3.761 3.725
8438.2 3.762 3.726
8437.1 3.786 3.750
8431.2 3.794 3.758
8429.0 3.807 3.771
8428.7 3.809 3.773
8427.8 3.837 3.801
8424.4 3.838 3.802
8421.5 3.838 3.802
8418.2 3.865 3.828
8413.7 3.866 3.829
8408.2 3.879 3.842
8408.0 3.886 3.849
8407.8 3.887 3.850
8404.6 3.887 3.850
8404.2 3.891 3.854
8403.9 3.891 3.854
8403.6 3.892 3.855
8392.4 3.963 3.925
8390.8 3.963 3.925
8385.9 3.989 3.951
8384.6 3.989 3.951
8383.4 3.990 3.952
8383.3 3.990 3.952
8382.2 4.001 3.963
8373.9 4.003 3.965
8373.5 4.004 3.966
8373.0 4.039 4.001
8371.9 4.055 4.016
8371.6 4.055 4.016
8370.8 8.982 8.897
8369.5 8.986 8.901
8367.2 8.992 8.907
8365.1 9.010 8.924
8362.7 9.011 8.925
8361.0 9.017 8.931
8359.4 9.041 8.955
8342.6 9.075 8.989
8341.6 9.076 8.990
8341.5 9.082 8.996
8336.0 9.162 9.075
8335.3 9.163 9.076
8335.0 27.315 27.056
8331.9 27.325 27.065
8321.0 27.346 27.086
8319.9 27.381 27.121
8319.8 27.382 27.122
8316.5 27.382 27.122
8314.5 28.848 28.574
8312.7 28.848 28.574
8312.0 28.849 28.575
8309.4 28.856 28.582
8304.5 29.081 28.805
8303.1 29.082 28.806
8301.7 29.142 28.865
8298.6 29.397 29.118
8298.3 29.531 29.250
8297.7 29.535 29.254
8297.4 29.547 29.266
8297.1 29.770 29.487
8295.4 29.772 29.489
8295.3 39.601 39.225
8294.8 41.709 41.313
8293.5 47.039 46.592
8287.4 47.040 46.593
8283.0 54.323 53.807
8282.5 71.917 71.234
8282.4 73.983 73.280
8281.8 74.570 73.862
8276.4 74.677 73.968
8273.5 75.238 74.523
8272.6 75.238 74.523
8271.2 75.579 74.861
8270.1 76.694 75.965
8268.8 76.695 75.966
8266.0 77.570 76.833
8264.2 77.687 76.949
8261.1 78.104 77.362
8259.9 78.473 77.728
8259.8 79.407 78.653
8253.3 79.408 78.654
8252.6 79.408 78.654
8249.1 81.366 80.593
8248.6 81.750 80.973
8246.7 84.292 83.491
8241.4 84.786 83.981
8236.0 88.620 87.778
8235.5 88.846 88.002
8234.8 88.958 88.113
8229.3 108.941 107.906
