12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_10
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3622.410
BKS: 3293.1
Optimal: 1
Fri 14 Jan 2022 09:45:15 PM CST
timestamp: 1642167915
Solution value, local machine time, standardized time
3622.1 0.073 0.072
3622.0 0.073 0.072
3620.1 0.073 0.072
3619.2 0.073 0.072
3616.8 0.074 0.073
3613.1 0.074 0.073
3609.7 0.074 0.073
3609.5 0.074 0.073
3609.4 0.075 0.074
3608.3 0.075 0.074
3596.4 0.076 0.075
3593.9 0.076 0.075
3590.4 0.077 0.076
3585.7 0.078 0.077
3584.4 0.078 0.077
3582.6 0.079 0.078
3579.7 0.081 0.080
3578.1 0.081 0.080
3573.3 0.081 0.080
3570.2 0.082 0.081
3568.3 0.082 0.081
3567.3 0.082 0.081
3566.5 0.082 0.081
3563.1 0.083 0.082
3559.4 0.083 0.082
3557.4 0.083 0.082
3554.0 0.083 0.082
3549.6 0.084 0.083
3549.1 0.084 0.083
3547.5 0.084 0.083
3545.4 0.084 0.083
3541.3 0.085 0.084
3538.9 0.085 0.084
3538.1 0.085 0.084
3538.0 0.085 0.084
3535.3 0.086 0.085
3533.7 0.086 0.085
3533.2 0.086 0.085
3532.7 0.086 0.085
3531.8 0.087 0.086
3531.5 0.087 0.086
3525.4 0.087 0.086
3515.0 0.089 0.088
3510.5 0.089 0.088
3505.2 0.091 0.090
3502.2 0.092 0.091
3501.6 0.098 0.097
3499.3 0.098 0.097
3498.3 0.103 0.102
3495.2 0.103 0.102
3493.2 0.104 0.103
3484.2 0.104 0.103
3474.6 0.104 0.103
3472.3 0.104 0.103
3467.6 0.105 0.104
3467.3 0.105 0.104
3464.1 0.107 0.106
3461.8 0.108 0.107
3461.3 0.115 0.114
3461.2 0.116 0.115
3454.9 0.133 0.132
3452.6 0.133 0.132
3450.0 0.133 0.132
3447.8 0.155 0.154
3435.4 0.156 0.155
3433.1 0.157 0.156
3429.6 0.157 0.156
3428.8 0.165 0.163
3428.0 0.166 0.164
3426.9 0.166 0.164
3426.8 0.166 0.164
3426.7 0.166 0.164
3426.6 0.281 0.278
3426.3 0.282 0.279
3424.1 0.355 0.352
3423.4 0.389 0.385
3420.0 0.396 0.392
3418.3 0.396 0.392
3417.4 0.563 0.558
3416.8 0.563 0.558
3414.3 0.564 0.559
3412.6 0.564 0.559
3412.0 0.564 0.559
3409.5 0.564 0.559
3405.1 0.564 0.559
3403.6 0.588 0.582
3403.3 0.588 0.582
3396.0 0.591 0.585
3394.8 0.592 0.586
3392.6 0.596 0.590
3391.0 0.604 0.598
3388.8 0.604 0.598
3388.5 0.626 0.620
3387.9 0.633 0.627
3385.6 0.642 0.636
3385.4 0.642 0.636
3385.0 0.643 0.637
3384.2 0.715 0.708
3384.1 0.733 0.726
3377.7 0.733 0.726
3376.9 0.738 0.731
3374.3 0.739 0.732
3373.6 0.740 0.733
3353.8 5.588 5.535
3351.7 6.425 6.364
3344.2 6.886 6.821
3342.0 6.939 6.873
3338.1 6.939 6.873
3338.0 6.950 6.884
3337.5 7.101 7.034
3332.2 29.855 29.571
3327.9 29.856 29.572
3327.8 29.888 29.604
3327.2 29.888 29.604
3327.1 30.015 29.730
3326.8 32.421 32.113
3326.4 32.469 32.161
3326.1 32.470 32.162
3323.7 32.781 32.470
3321.8 128.162 126.944
3320.1 128.993 127.768
3317.8 134.502 133.224
3317.3 139.800 138.472
3315.8 143.737 142.371
3314.1 150.689 149.257
3314.0 150.689 149.257
3310.4 150.742 149.310
3310.3 150.944 149.510
3309.9 150.946 149.512
3309.8 151.023 149.588
3306.8 154.859 153.388
3305.1 676.529 670.102
3303.9 676.529 670.102
3302.2 913.340 904.663
3300.6 913.646 904.966
3297.7 1153.712 1142.752
Primal Integral: 0.3309049329
