12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 40032.630
BKS: 36393.3
Optimal: 0
Sat 15 Jan 2022 02:22:06 AM CST
timestamp: 1642184526
Solution value, local machine time, standardized time
40030.5 1.654 1.638
40011.5 1.657 1.641
40011.1 1.664 1.648
39948.7 1.681 1.665
39921.1 1.683 1.667
39899.1 1.685 1.669
39890.8 1.687 1.671
39889.6 1.702 1.686
39889.3 1.718 1.702
39886.2 1.733 1.717
39883.1 1.753 1.736
39881.0 1.756 1.739
39880.9 1.776 1.759
39879.3 1.781 1.764
39879.1 1.795 1.778
39875.0 1.821 1.804
39866.2 1.826 1.809
39845.1 1.842 1.825
39813.7 1.845 1.827
39813.0 1.858 1.840
39804.7 1.859 1.841
39804.3 1.862 1.844
39804.1 1.866 1.848
39800.1 1.868 1.850
39796.4 1.869 1.851
39775.0 1.880 1.862
39773.5 1.888 1.870
39772.5 1.902 1.884
39772.4 1.904 1.886
39772.2 1.907 1.889
39772.1 1.931 1.913
39770.2 1.937 1.919
39766.9 1.938 1.920
39763.6 2.006 1.987
39761.2 2.007 1.988
39735.4 2.008 1.989
39733.5 2.009 1.990
39727.2 2.010 1.991
39727.1 2.023 2.004
39716.4 2.024 2.005
39715.7 2.025 2.006
39715.3 2.025 2.006
39696.0 2.039 2.020
39694.3 2.039 2.020
39693.3 2.040 2.021
39686.3 2.041 2.022
39686.1 2.042 2.023
39684.6 2.043 2.024
39666.9 2.044 2.025
39665.3 2.045 2.026
39665.0 2.046 2.027
39663.6 2.047 2.028
39662.2 2.048 2.029
39648.3 2.048 2.029
39647.7 2.049 2.030
39647.0 2.050 2.031
39645.4 2.051 2.032
39605.7 2.052 2.033
39605.6 2.053 2.033
39591.1 2.054 2.034
39590.7 2.055 2.035
39590.4 2.056 2.036
39590.3 2.057 2.037
39577.8 2.058 2.038
39574.5 2.059 2.039
39574.0 2.059 2.039
39572.2 2.060 2.040
39571.3 2.061 2.041
39571.1 2.062 2.042
39571.0 2.063 2.043
39567.9 2.064 2.044
39561.6 2.067 2.047
39555.2 2.068 2.048
39547.8 2.068 2.048
39544.2 2.074 2.054
39526.3 2.075 2.055
39525.4 2.076 2.056
39518.0 2.077 2.057
39505.5 2.078 2.058
39503.5 2.079 2.059
39498.7 2.080 2.060
39472.7 2.081 2.061
39465.7 2.081 2.061
39463.7 2.082 2.062
39463.5 2.093 2.073
39428.7 2.095 2.075
39422.2 2.095 2.075
39420.5 2.103 2.083
39413.6 2.113 2.093
39405.4 2.114 2.094
39399.6 2.115 2.095
39380.4 2.116 2.096
39379.2 2.132 2.112
39365.5 2.133 2.113
39359.3 2.135 2.115
39344.8 2.151 2.131
39342.2 2.169 2.148
39342.0 2.170 2.149
39329.7 2.171 2.150
39320.7 2.210 2.189
39306.0 2.211 2.190
39297.9 2.231 2.210
39288.2 2.231 2.210
39264.6 2.232 2.211
39264.4 2.233 2.212
39261.6 2.233 2.212
39258.1 2.234 2.213
39178.5 2.235 2.214
39176.5 2.236 2.215
39160.7 2.248 2.227
39150.0 2.248 2.227
39149.8 2.276 2.254
39139.6 2.286 2.264
39138.7 2.286 2.264
39117.8 2.304 2.282
39087.4 2.305 2.283
39067.3 2.306 2.284
39067.0 2.306 2.284
39043.1 2.322 2.300
39043.0 2.323 2.301
39041.8 2.327 2.305
39022.1 2.330 2.308
39020.5 2.331 2.309
39009.7 2.334 2.312
39009.6 2.343 2.321
38996.2 2.345 2.323
38995.8 2.346 2.324
38977.1 2.347 2.325
38976.9 2.348 2.326
38956.6 2.359 2.337
38955.4 2.360 2.338
38932.1 2.361 2.339
38928.2 2.362 2.340
38926.0 2.367 2.345
38921.2 2.368 2.346
38919.8 2.369 2.346
38906.8 2.370 2.347
38900.8 2.371 2.348
38886.8 2.372 2.349
38884.4 2.372 2.349
38873.6 2.373 2.350
38871.3 2.406 2.383
38850.6 2.409 2.386
38846.7 2.409 2.386
38825.1 2.414 2.391
38807.1 2.456 2.433
38805.2 2.475 2.451
38795.2 2.481 2.457
38791.3 2.482 2.458
38782.9 2.483 2.459
38772.1 2.484 2.460
38767.5 2.485 2.461
38759.1 2.485 2.461
38755.2 2.486 2.462
38750.8 2.487 2.463
38743.0 2.488 2.464
38736.9 2.489 2.465
38732.5 2.490 2.466
38728.8 2.493 2.469
38715.6 2.525 2.501
38715.2 2.552 2.528
38712.7 2.557 2.533
38696.0 2.581 2.556
38693.6 2.627 2.602
38676.7 2.628 2.603
38662.9 2.634 2.609
38646.5 2.635 2.610
38641.1 2.639 2.614
38640.4 2.668 2.643
38640.0 2.669 2.644
38639.7 2.709 2.683
38638.7 2.710 2.684
38638.6 2.711 2.685
38637.0 2.711 2.685
38605.9 2.712 2.686
38592.0 2.748 2.722
38577.3 2.749 2.723
38571.7 2.749 2.723
38569.0 2.750 2.724
38539.0 2.843 2.816
38534.0 2.844 2.817
38526.6 2.866 2.839
38515.1 2.867 2.840
38513.3 2.868 2.841
38511.9 2.869 2.842
38501.1 2.870 2.843
38485.9 2.919 2.891
38485.2 2.920 2.892
38482.8 2.977 2.949
38479.3 2.980 2.952
38479.0 2.984 2.956
38478.8 3.004 2.975
38476.1 3.007 2.978
38470.6 3.007 2.978
38469.0 3.017 2.988
38456.2 3.018 2.989
38454.6 3.019 2.990
38448.9 3.020 2.991
38447.9 3.041 3.012
38446.8 3.042 3.013
38438.4 3.043 3.014
38433.7 3.046 3.017
38421.7 3.047 3.018
38413.9 3.048 3.019
38405.0 3.062 3.033
38403.5 3.079 3.050
38399.7 3.113 3.083
38394.1 3.116 3.086
38393.2 3.117 3.087
38384.3 3.118 3.088
38365.9 3.119 3.089
38364.7 3.125 3.095
38361.5 3.140 3.110
38358.6 3.140 3.110
38351.3 3.141 3.111
38324.5 3.142 3.112
38319.2 3.199 3.169
38304.3 3.199 3.169
38303.0 3.200 3.170
38299.6 3.227 3.196
38284.9 3.270 3.239
38284.3 3.271 3.240
38279.5 3.272 3.241
38274.7 3.284 3.253
38266.8 3.305 3.274
38261.9 3.306 3.275
