12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 4311.890
BKS: 3919.9
Optimal: 1
Fri 14 Jan 2022 09:45:18 PM CST
timestamp: 1642167918
Solution value, local machine time, standardized time
4310.8 0.107 0.106
4310.4 0.115 0.114
4309.6 0.115 0.114
4309.0 0.115 0.114
4307.0 0.118 0.117
4302.4 0.119 0.118
4301.4 0.131 0.130
4300.7 0.131 0.130
4299.7 0.131 0.130
4298.4 0.133 0.132
4296.2 0.133 0.132
4291.9 0.133 0.132
4285.7 0.137 0.136
4284.1 0.138 0.137
4280.4 0.138 0.137
4278.1 0.138 0.137
4276.6 0.138 0.137
4266.1 0.139 0.138
4264.0 0.139 0.138
4259.2 0.139 0.138
4254.4 0.139 0.138
4252.7 0.140 0.139
4251.9 0.140 0.139
4237.0 0.140 0.139
4225.9 0.141 0.140
4222.0 0.141 0.140
4204.4 0.146 0.145
4202.2 0.147 0.146
4194.9 0.148 0.147
4194.1 0.148 0.147
4190.0 0.149 0.148
4186.1 0.149 0.148
4183.9 0.149 0.148
4176.6 0.153 0.152
4175.1 0.154 0.153
4174.3 0.154 0.153
4173.4 0.161 0.159
4171.0 0.161 0.159
4170.2 0.162 0.160
4166.6 0.162 0.160
4165.4 0.162 0.160
4165.3 0.162 0.160
4165.0 0.162 0.160
4163.8 0.162 0.160
4163.1 0.163 0.161
4162.0 0.168 0.166
4161.8 0.168 0.166
4161.2 0.168 0.166
4159.2 0.169 0.167
4158.0 0.183 0.181
4150.8 0.251 0.249
4137.7 0.251 0.249
4114.1 0.251 0.249
4112.2 0.251 0.249
4111.9 0.252 0.250
4107.8 0.274 0.271
4097.1 0.274 0.271
4096.0 0.280 0.277
4089.5 0.280 0.277
4073.7 0.298 0.295
4073.0 0.298 0.295
4069.4 0.298 0.295
4060.3 0.318 0.315
4048.5 0.319 0.316
4046.3 0.319 0.316
4031.2 0.340 0.337
4030.8 0.341 0.338
4026.7 0.341 0.338
4023.2 0.341 0.338
4023.0 0.341 0.338
4019.1 0.346 0.343
4016.4 0.454 0.450
4012.1 0.481 0.476
4011.9 0.502 0.497
4010.4 0.503 0.498
4010.2 0.503 0.498
4008.6 0.503 0.498
4007.8 0.562 0.557
4007.7 0.563 0.558
4006.0 0.565 0.560
4000.2 0.570 0.565
3998.5 0.570 0.565
3996.8 0.572 0.567
3981.6 0.580 0.574
3980.6 0.581 0.575
3980.5 0.581 0.575
3978.9 0.582 0.576
3978.7 0.584 0.578
3977.2 0.586 0.580
3975.1 0.586 0.580
3974.6 0.597 0.591
3970.6 4.901 4.854
3966.3 4.909 4.862
3963.4 4.915 4.868
3962.4 4.923 4.876
3962.0 4.985 4.938
3961.9 4.985 4.938
3960.6 4.985 4.938
3960.3 5.576 5.523
3959.3 5.588 5.535
3959.2 5.588 5.535
3954.3 5.597 5.544
3954.0 5.613 5.560
3953.8 5.914 5.858
3948.1 5.948 5.891
3940.9 26.219 25.970
3938.3 26.356 26.106
3937.7 26.390 26.139
3937.2 26.475 26.223
3936.6 26.551 26.299
3932.4 26.620 26.367
3927.2 26.786 26.532
3926.4 27.135 26.877
3922.6 27.140 26.882
3922.0 27.233 26.974
3921.6 27.447 27.186
3919.9 375.213 371.648
Primal Integral: 0.0220595287
