12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 6762.030
BKS: 6147.3
Optimal: 1
Fri 14 Jan 2022 11:16:34 PM CST
timestamp: 1642173394
Solution value, local machine time, standardized time
6696.7 0.449 0.445
6693.3 0.449 0.445
6689.4 0.450 0.446
6687.5 0.450 0.446
6687.3 0.451 0.447
6680.8 0.452 0.448
6680.0 0.452 0.448
6676.6 0.453 0.449
6674.6 0.454 0.450
6674.5 0.454 0.450
6661.5 0.456 0.452
6661.3 0.456 0.452
6661.2 0.456 0.452
6660.7 0.456 0.452
6660.6 0.457 0.453
6660.1 0.457 0.453
6659.7 0.457 0.453
6659.6 0.457 0.453
6638.5 0.475 0.470
6634.2 0.505 0.500
6633.6 0.505 0.500
6629.5 0.540 0.535
6627.8 0.570 0.565
6627.3 0.632 0.626
6625.8 0.632 0.626
6625.5 0.633 0.627
6602.5 0.637 0.631
6589.8 0.637 0.631
6580.8 0.637 0.631
6572.7 0.655 0.649
6564.8 0.655 0.649
6564.7 0.656 0.650
6557.3 0.657 0.651
6555.9 0.662 0.656
6554.2 0.663 0.657
6550.5 0.685 0.678
6550.1 0.685 0.678
6537.1 0.693 0.686
6509.3 0.721 0.714
6482.8 0.724 0.717
6480.9 0.724 0.717
6480.1 0.725 0.718
6479.5 0.725 0.718
6477.0 0.732 0.725
6476.1 0.734 0.727
6475.9 0.734 0.727
6472.8 0.750 0.743
6472.0 0.793 0.785
6454.3 0.876 0.868
6453.8 0.876 0.868
6453.0 0.876 0.868
6446.7 0.908 0.899
6445.4 0.908 0.899
6444.3 0.909 0.900
6427.7 1.085 1.075
6425.5 1.086 1.076
6421.4 1.086 1.076
6421.1 1.086 1.076
6421.0 1.086 1.076
6420.6 1.087 1.077
6403.9 1.087 1.077
6398.8 1.098 1.088
6397.4 1.119 1.108
6397.0 1.119 1.108
6392.1 1.119 1.108
6392.0 1.120 1.109
