12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18975.110
BKS: 17250.1
Optimal: 0
Sat 15 Jan 2022 04:19:05 AM CST
timestamp: 1642191545
Solution value, local machine time, standardized time
18961.2 1.833 1.816
18958.0 1.835 1.818
18954.9 1.836 1.819
18952.9 1.837 1.820
18951.0 1.837 1.820
18945.5 1.838 1.821
18942.6 1.839 1.822
18929.4 1.855 1.837
18928.4 1.896 1.878
18922.1 1.902 1.884
18921.5 1.912 1.894
18908.4 1.941 1.923
18903.0 1.942 1.924
18902.3 1.943 1.925
18901.3 1.943 1.925
18900.0 1.944 1.926
18899.6 1.945 1.927
18899.1 1.945 1.927
18880.3 1.946 1.928
18879.7 1.947 1.929
18878.2 1.947 1.929
18870.4 2.008 1.989
18870.2 2.009 1.990
18869.9 2.009 1.990
18868.5 2.010 1.991
18867.4 2.010 1.991
18867.2 2.011 1.992
18867.1 2.024 2.005
18862.7 2.025 2.006
18862.3 2.025 2.006
18852.1 2.028 2.009
18840.4 2.028 2.009
18826.8 2.029 2.010
18826.4 2.048 2.029
18805.1 2.049 2.030
18796.9 2.049 2.030
18792.9 2.103 2.083
18790.3 2.104 2.084
18783.6 2.104 2.084
18782.8 2.112 2.092
18782.3 2.186 2.165
18780.5 2.202 2.181
18766.9 2.203 2.182
18766.3 2.204 2.183
18760.5 2.204 2.183
18757.4 2.205 2.184
18756.9 2.206 2.185
18755.0 2.310 2.288
18754.5 2.320 2.298
18754.4 2.321 2.299
18749.7 2.321 2.299
18740.5 2.322 2.300
18735.2 2.323 2.301
18728.1 2.323 2.301
18716.8 2.332 2.310
18715.0 2.333 2.311
18713.1 2.372 2.349
18712.2 2.373 2.350
18707.9 2.389 2.366
18707.2 2.390 2.367
18705.1 2.391 2.368
18692.2 2.392 2.369
18679.2 2.392 2.369
18678.5 2.402 2.379
18677.5 2.407 2.384
18675.0 2.408 2.385
18674.2 2.409 2.386
18673.0 2.430 2.407
18672.8 2.431 2.408
18652.7 2.545 2.521
18651.2 2.546 2.522
18649.5 2.547 2.523
18649.4 2.547 2.523
18648.3 2.548 2.524
18647.5 2.549 2.525
18647.2 2.550 2.526
18645.4 2.550 2.526
18643.5 2.551 2.527
18639.1 2.552 2.528
18636.1 2.553 2.529
18635.9 2.553 2.529
18634.1 2.554 2.530
18633.6 2.555 2.531
