12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31031.770
BKS: 28210.7
Optimal: 0
Sat 15 Jan 2022 03:20:57 AM CST
timestamp: 1642188057
Solution value, local machine time, standardized time
31028.7 2.284 2.262
31027.8 2.285 2.263
31027.2 2.286 2.264
31027.0 2.287 2.265
31025.0 2.288 2.266
31021.8 2.289 2.267
31021.0 2.290 2.268
31020.7 2.291 2.269
31018.1 2.292 2.270
31016.3 2.351 2.329
31013.7 2.352 2.330
31013.6 2.353 2.331
31012.8 2.354 2.332
31012.7 2.355 2.333
31008.4 2.355 2.333
31008.3 2.357 2.335
31006.7 2.358 2.336
31005.5 2.359 2.337
31003.0 2.360 2.338
31001.3 2.361 2.339
30995.1 2.362 2.340
30993.9 2.363 2.341
30992.1 2.364 2.342
30991.7 2.364 2.342
30988.9 2.369 2.346
30987.3 2.370 2.347
30975.2 2.371 2.348
30974.4 2.371 2.348
30973.7 2.372 2.349
30973.4 2.373 2.350
30973.3 2.374 2.351
30973.0 2.375 2.352
30971.0 2.376 2.353
30970.4 2.377 2.354
30969.0 2.378 2.355
30960.3 2.380 2.357
30954.7 2.392 2.369
30952.7 2.393 2.370
30951.9 2.394 2.371
30950.2 2.394 2.371
30949.1 2.395 2.372
30948.6 2.396 2.373
30946.3 2.397 2.374
30945.7 2.398 2.375
30943.8 2.399 2.376
30943.0 2.399 2.376
30941.1 2.400 2.377
30915.2 2.401 2.378
30914.3 2.402 2.379
30913.4 2.403 2.380
30910.8 2.404 2.381
30909.5 2.419 2.396
30909.2 2.420 2.397
30892.9 2.426 2.403
30888.5 2.427 2.404
30877.6 2.428 2.405
30876.5 2.429 2.406
30875.4 2.430 2.407
30872.9 2.430 2.407
30867.7 2.431 2.408
30866.6 2.432 2.409
30824.7 2.433 2.410
30816.8 2.434 2.411
30815.6 2.435 2.412
30813.1 2.436 2.413
30811.3 2.437 2.414
30799.5 2.438 2.415
30790.5 2.439 2.416
30767.5 2.440 2.417
30766.7 2.440 2.417
30764.7 2.441 2.418
30764.1 2.462 2.439
30762.9 2.463 2.440
30755.3 2.467 2.444
30752.2 2.468 2.445
30744.6 2.469 2.446
30744.5 2.485 2.461
30743.9 2.486 2.462
30742.8 2.487 2.463
30742.6 2.488 2.464
30733.3 2.489 2.465
30727.7 2.490 2.466
30727.1 2.490 2.466
30725.7 2.491 2.467
30724.9 2.492 2.468
30723.5 2.493 2.469
30722.9 2.494 2.470
30722.4 2.495 2.471
30721.3 2.496 2.472
30720.4 2.507 2.483
30719.8 2.508 2.484
30719.6 2.509 2.485
30716.7 2.510 2.486
30714.4 2.511 2.487
30713.7 2.512 2.488
30711.8 2.512 2.488
30709.5 2.513 2.489
30705.9 2.514 2.490
30697.6 2.515 2.491
30697.4 2.516 2.492
30697.0 2.517 2.493
30694.8 2.518 2.494
30694.7 2.519 2.495
30694.6 2.520 2.496
30693.8 2.520 2.496
30693.1 2.521 2.497
30691.7 2.522 2.498
30687.5 2.523 2.499
30684.9 2.524 2.500
30682.9 2.525 2.501
30681.6 2.544 2.520
30680.8 2.545 2.521
30680.3 2.546 2.522
30677.4 2.547 2.523
30676.2 2.548 2.524
30675.1 2.548 2.524
30671.2 2.549 2.525
30657.6 2.550 2.526
30653.4 2.551 2.527
30652.4 2.552 2.528
30651.2 2.553 2.529
30637.8 2.554 2.530
30633.6 2.555 2.531
30632.8 2.556 2.532
30632.1 2.557 2.533
30630.6 2.558 2.534
30630.1 2.563 2.539
30628.7 2.564 2.540
30628.6 2.565 2.541
30618.1 2.566 2.542
30613.4 2.579 2.554
30613.0 2.631 2.606
30608.2 2.632 2.607
30596.7 2.633 2.608
30596.6 2.634 2.609
30592.0 2.635 2.610
30586.3 2.641 2.616
30580.6 2.642 2.617
30570.2 2.643 2.618
30568.4 2.644 2.619
30567.1 2.645 2.620
30560.9 2.648 2.623
30541.9 2.678 2.653
30541.8 2.679 2.654
30540.9 2.680 2.655
30537.2 2.680 2.655
30536.5 2.681 2.656
30536.4 2.682 2.657
30528.9 2.683 2.658
30528.5 2.684 2.659
30484.6 2.693 2.667
30484.0 2.734 2.708
30483.1 2.735 2.709
30468.0 2.825 2.798
30459.0 2.826 2.799
30454.7 2.827 2.800
30448.6 2.828 2.801
30445.7 2.840 2.813
30443.5 2.854 2.827
30438.2 2.855 2.828
30412.9 2.856 2.829
30412.1 3.053 3.024
30411.0 3.054 3.025
30409.3 3.055 3.026
30407.1 3.056 3.027
30404.9 3.078 3.049
30404.2 3.079 3.050
30401.8 3.079 3.050
30400.8 3.080 3.051
30400.2 3.081 3.052
30396.3 3.082 3.053
30396.1 3.083 3.054
30391.6 3.084 3.055
30357.5 3.085 3.056
30349.0 3.086 3.057
30340.8 3.099 3.070
30340.5 3.100 3.071
30338.7 3.101 3.072
30338.4 3.102 3.073
30337.4 3.102 3.073
30335.0 3.103 3.074
30334.9 3.104 3.075
30334.7 3.105 3.076
30334.3 3.106 3.076
30333.8 3.107 3.077
30329.1 3.107 3.077
30326.3 3.311 3.280
30326.2 3.312 3.281
30316.8 3.459 3.426
30314.4 3.460 3.427
30312.5 3.512 3.479
30312.3 3.513 3.480
30312.0 3.514 3.481
30311.4 3.514 3.481
30309.5 3.526 3.493
30308.6 3.527 3.493
30308.5 3.528 3.494
30308.3 3.529 3.495
30307.5 3.530 3.496
30307.2 3.530 3.496
30307.1 3.531 3.497
30305.6 3.532 3.498
30304.4 3.533 3.499
30301.4 3.539 3.505
30297.2 3.539 3.505
30296.1 3.540 3.506
30295.6 3.566 3.532
30291.1 3.567 3.533
30289.8 3.568 3.534
30289.0 3.569 3.535
30288.8 3.690 3.655
30288.2 3.713 3.678
30274.9 3.751 3.715
30274.0 3.751 3.715
30273.5 3.752 3.716
30272.4 3.774 3.738
30272.0 3.823 3.787
30269.7 3.824 3.788
30267.0 3.944 3.907
30264.7 3.950 3.912
30260.1 3.951 3.913
30255.2 3.963 3.925
30254.9 3.964 3.926
30251.4 3.971 3.933
30250.0 3.972 3.934
30249.9 3.995 3.957
30249.7 4.047 4.009
30249.3 4.048 4.010
30240.5 4.053 4.014
30236.7 4.054 4.015
30223.8 4.066 4.027
30213.3 4.190 4.150
30210.9 4.191 4.151
30201.9 4.191 4.151
30198.1 4.192 4.152
30195.4 4.193 4.153
30195.1 4.194 4.154
30193.2 4.195 4.155
30190.8 4.196 4.156
30189.9 4.196 4.156
30188.4 4.197 4.157
30187.1 4.198 4.158
30185.9 4.199 4.159
30182.5 4.200 4.160
30182.2 4.507 4.464
30176.5 4.557 4.514
30176.3 4.564 4.521
30176.1 4.565 4.522
30174.9 4.566 4.523
30174.8 4.567 4.524
30173.9 4.569 4.526
30168.8 4.570 4.527
30168.5 4.570 4.527
30168.4 4.586 4.542
30167.9 4.587 4.543
30167.2 4.588 4.544
30136.1 4.601 4.557
30135.8 4.602 4.558
30134.4 4.603 4.559
30133.8 4.604 4.560
30132.6 4.605 4.561
30129.7 4.606 4.562
30124.1 4.606 4.562
30120.9 4.607 4.563
30119.9 4.608 4.564
30119.4 4.675 4.631
30118.8 4.676 4.632
30117.9 4.677 4.633
30116.2 4.677 4.633
30114.3 4.729 4.684
30111.2 4.748 4.703
30111.0 4.776 4.731
30110.3 4.777 4.732
30109.7 4.778 4.733
30106.7 4.781 4.736
30102.1 4.782 4.737
30101.8 4.783 4.738
30101.6 4.784 4.739
30100.0 4.785 4.740
30095.9 4.786 4.741
30095.0 4.786 4.741
30094.6 4.787 4.742
30092.7 4.960 4.913
30092.3 4.961 4.914
30088.1 4.962 4.915
30087.9 4.963 4.916
30087.5 4.964 4.917
30083.4 4.965 4.918
30083.0 4.965 4.918
30082.4 4.966 4.919
30082.1 4.967 4.920
30080.0 4.976 4.929
30078.2 4.977 4.930
30060.6 4.978 4.931
30059.8 4.979 4.932
30053.3 4.980 4.933
30052.9 4.980 4.933
30052.6 4.981 4.934
30049.5 4.982 4.935
30048.7 4.983 4.936
30041.4 5.041 4.993
30040.2 5.042 4.994
30038.8 5.042 4.994
30038.0 5.050 5.002
30037.9 5.050 5.002
30037.1 5.076 5.028
30035.0 5.090 5.042
30033.7 5.091 5.043
30033.0 5.120 5.071
30031.8 5.153 5.104
30029.7 5.154 5.105
30029.6 5.154 5.105
30029.3 5.202 5.153
30028.8 5.203 5.154
30015.4 5.219 5.169
30015.2 5.219 5.169
30014.6 5.220 5.170
29978.9 5.469 5.417
29972.9 5.470 5.418
29972.4 5.470 5.418
29968.6 5.471 5.419
29967.1 5.472 5.420
29965.4 5.473 5.421
29961.7 5.474 5.422
29961.1 5.474 5.422
29929.9 5.475 5.423
29927.4 5.476 5.424
29927.0 5.487 5.435
29925.9 5.488 5.436
29923.6 5.489 5.437
29923.0 5.501 5.449
29922.7 5.502 5.450
29922.5 5.503 5.451
29920.9 5.521 5.469
29917.4 5.645 5.591
29917.0 5.646 5.592
29916.7 5.647 5.593
29916.0 5.648 5.594
29915.4 5.649 5.595
29910.4 5.697 5.643
29909.7 5.698 5.644
29907.7 5.788 5.733
29906.8 5.789 5.734
29901.0 5.812 5.757
29900.6 5.852 5.796
29887.8 5.897 5.841
29887.0 5.950 5.893
29886.2 5.951 5.894
29886.0 5.953 5.896
29883.2 6.037 5.980
29883.1 6.038 5.981
29881.9 6.071 6.013
29880.4 6.085 6.027
29871.3 6.087 6.029
29871.2 6.164 6.105
29870.6 6.165 6.106
29869.4 6.166 6.107
29868.2 6.184 6.125
29863.9 6.213 6.154
29856.7 6.214 6.155
29856.3 6.244 6.185
29849.0 6.261 6.202
29848.9 6.268 6.208
29844.6 6.269 6.209
29844.3 6.270 6.210
29843.8 6.271 6.211
29843.0 6.274 6.214
29842.6 6.275 6.215
29841.4 6.276 6.216
29834.2 6.315 6.255
29833.7 6.319 6.259
29832.7 6.320 6.260
29832.5 6.349 6.289
29832.3 6.350 6.290
29830.5 6.360 6.300
29827.1 6.388 6.327
29825.5 6.389 6.328
29825.3 6.390 6.329
29823.1 6.390 6.329
29810.7 6.391 6.330
29810.6 6.399 6.338
29810.1 6.400 6.339
29809.6 6.410 6.349
29801.1 6.413 6.352
29801.0 6.414 6.353
29800.0 6.415 6.354
29799.7 6.416 6.355
29799.6 6.417 6.356
29799.2 6.418 6.357
29798.0 6.439 6.378
29796.1 6.569 6.507
29787.1 7.160 7.092
29785.9 7.161 7.093
29785.4 7.162 7.094
29784.1 7.163 7.095
29782.3 7.243 7.174
29780.1 7.244 7.175
29778.9 7.245 7.176
29778.5 7.246 7.177
29777.0 7.246 7.177
29775.6 7.247 7.178
29775.2 7.248 7.179
29774.7 7.249 7.180
29773.7 7.250 7.181
29770.5 7.251 7.182
29769.6 7.268 7.199
29768.9 7.269 7.200
29768.1 7.270 7.201
29767.6 7.271 7.202
29755.5 7.304 7.235
29754.6 7.305 7.236
29753.9 7.306 7.237
29752.8 7.307 7.238
29751.6 7.356 7.286
29748.9 7.608 7.536
29748.6 7.622 7.550
29744.8 7.623 7.551
29743.9 7.623 7.551
29743.8 7.719 7.646
29740.9 7.735 7.662
29740.7 7.766 7.692
29738.1 7.767 7.693
29737.2 7.768 7.694
29733.0 7.854 7.779
29732.7 7.887 7.812
29721.2 7.934 7.859
29721.0 7.935 7.860
29720.8 8.066 7.989
29718.6 8.072 7.995
29716.5 8.377 8.297
29716.4 8.539 8.458
29712.7 8.540 8.459
29711.3 8.541 8.460
29711.0 8.542 8.461
29710.8 8.542 8.461
29710.6 8.543 8.462
29707.8 8.656 8.574
29706.7 8.657 8.575
29706.4 8.658 8.576
29704.2 8.659 8.577
29704.0 8.660 8.578
29690.6 8.755 8.672
29685.2 8.756 8.673
29682.8 8.770 8.687
29682.0 8.799 8.715
29679.7 8.800 8.716
29677.8 8.801 8.717
29675.6 8.906 8.821
29654.3 9.718 9.626
29653.5 9.719 9.627
29651.9 9.720 9.628
29651.2 9.720 9.628
29650.1 9.721 9.629
29649.2 9.722 9.630
29649.1 9.723 9.631
29639.0 9.762 9.669
29636.3 9.763 9.670
29636.1 9.764 9.671
29635.9 9.765 9.672
29634.9 9.766 9.673
29631.9 9.783 9.690
29630.5 9.784 9.691
29628.8 9.866 9.772
29627.6 10.030 9.935
29627.5 10.031 9.936
29626.3 10.032 9.937
29626.2 10.032 9.937
29625.3 10.033 9.938
29620.4 10.037 9.942
29620.3 10.038 9.943
29619.7 10.039 9.944
29617.3 10.040 9.945
29616.7 10.041 9.946
29615.5 10.070 9.974
29613.7 10.070 9.974
29613.6 10.091 9.995
29612.3 10.092 9.996
29612.2 10.093 9.997
29608.8 10.141 10.045
29608.6 10.172 10.075
29608.2 10.173 10.076
29607.3 10.174 10.077
29604.1 10.239 10.142
29602.2 10.239 10.142
29602.1 10.304 10.206
29601.1 10.334 10.236
29598.0 10.335 10.237
29594.6 10.336 10.238
29593.8 10.337 10.239
