12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31240.550
BKS: 28400.5
Optimal: 0
Sat 15 Jan 2022 03:25:01 AM CST
timestamp: 1642188301
Solution value, local machine time, standardized time
31238.4 2.062 2.042
31238.1 2.107 2.087
31237.8 2.109 2.089
31232.9 2.134 2.114
31231.3 2.134 2.114
31229.2 2.135 2.115
31226.9 2.135 2.115
31225.9 2.136 2.116
31225.5 2.136 2.116
31221.8 2.137 2.117
31221.5 2.137 2.117
31221.4 2.138 2.118
31221.3 2.138 2.118
31221.1 2.139 2.119
31217.9 2.145 2.125
31216.8 2.146 2.126
31216.4 2.146 2.126
31215.8 2.147 2.127
31211.0 2.148 2.128
31209.6 2.149 2.129
31206.6 2.150 2.130
31206.3 2.167 2.146
31205.9 2.168 2.147
31205.7 2.169 2.148
31205.0 2.170 2.149
31204.9 2.171 2.150
31204.5 2.171 2.150
31200.9 2.184 2.163
31200.4 2.185 2.164
31197.1 2.186 2.165
31185.7 2.189 2.168
31185.6 2.190 2.169
31180.9 2.191 2.170
31180.7 2.192 2.171
31166.3 2.192 2.171
31164.8 2.193 2.172
31163.7 2.194 2.173
31162.6 2.195 2.174
31127.7 2.196 2.175
31125.5 2.197 2.176
31122.5 2.198 2.177
31121.2 2.199 2.178
31120.1 2.200 2.179
31118.6 2.201 2.180
31116.7 2.202 2.181
31116.1 2.203 2.182
31116.0 2.203 2.182
31114.4 2.204 2.183
31113.3 2.205 2.184
31112.8 2.206 2.185
31112.1 2.207 2.186
31112.0 2.208 2.187
31110.4 2.209 2.188
31108.5 2.210 2.189
31104.0 2.211 2.190
31103.1 2.212 2.191
31083.0 2.213 2.192
31082.8 2.214 2.193
31080.5 2.215 2.194
31080.3 2.225 2.204
31077.9 2.226 2.205
31077.8 2.227 2.206
31077.7 2.228 2.207
31077.0 2.229 2.208
31073.7 2.230 2.209
31071.9 2.231 2.210
31057.8 2.233 2.212
31056.1 2.235 2.214
31047.8 2.235 2.214
31019.6 2.236 2.215
30987.6 2.237 2.216
30982.2 2.276 2.254
30982.0 2.277 2.255
30981.8 2.278 2.256
30981.4 2.279 2.257
30965.6 2.280 2.258
30964.7 2.280 2.258
30963.1 2.281 2.259
30962.3 2.282 2.260
30962.0 2.283 2.261
30961.4 2.284 2.262
30960.0 2.285 2.263
30956.5 2.307 2.285
30956.2 2.308 2.286
30951.9 2.309 2.287
30951.7 2.310 2.288
30951.2 2.311 2.289
30951.1 2.312 2.290
30939.4 2.320 2.298
30930.8 2.321 2.299
30930.2 2.322 2.300
30925.0 2.359 2.337
30924.8 2.360 2.338
30924.2 2.361 2.339
30923.6 2.362 2.340
30922.0 2.362 2.340
30920.9 2.363 2.341
30917.4 2.364 2.342
30917.3 2.365 2.343
30917.0 2.382 2.359
30893.1 2.392 2.369
30891.4 2.393 2.370
30884.1 2.394 2.371
30880.7 2.395 2.372
30874.1 2.396 2.373
30856.0 2.397 2.374
30854.3 2.429 2.406
30851.8 2.430 2.407
30850.1 2.433 2.410
30849.7 2.434 2.411
30837.9 2.435 2.412
30837.6 2.436 2.413
30818.1 2.437 2.414
30816.7 2.438 2.415
30815.7 2.439 2.416
30815.2 2.444 2.421
30814.9 2.445 2.422
30812.1 2.575 2.551
30806.7 2.604 2.579
30804.8 2.605 2.580
30804.6 2.606 2.581
30804.5 2.607 2.582
30791.7 2.608 2.583
30790.2 2.609 2.584
30790.1 2.610 2.585
30789.5 2.611 2.586
30789.0 2.612 2.587
30784.2 2.612 2.587
