12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4305.510
BKS: 3914.1
Optimal: 1
Fri 14 Jan 2022 10:00:28 PM CST
timestamp: 1642168828
Solution value, local machine time, standardized time
4304.4 0.257 0.255
4301.4 0.268 0.265
4279.8 0.268 0.265
4273.0 0.269 0.266
4269.4 0.269 0.266
4267.8 0.272 0.269
4267.7 0.272 0.269
4265.7 0.273 0.270
4265.6 0.273 0.270
4249.3 0.303 0.300
4247.3 0.305 0.302
4247.0 0.318 0.315
4234.9 0.337 0.334
4233.7 0.338 0.335
4229.5 0.338 0.335
4228.9 0.339 0.336
4227.5 0.340 0.337
4226.1 0.341 0.338
4225.1 0.342 0.339
4220.0 0.348 0.345
4219.2 0.348 0.345
4213.5 0.348 0.345
4211.9 0.349 0.346
4208.9 0.349 0.346
4207.2 0.350 0.347
4204.7 0.350 0.347
4203.4 0.357 0.354
4202.8 0.358 0.355
4200.8 0.359 0.356
4171.8 0.365 0.362
4171.6 0.387 0.383
4168.8 0.387 0.383
4167.9 0.388 0.384
4135.5 0.389 0.385
4127.3 0.389 0.385
4126.8 0.390 0.386
4125.0 0.410 0.406
4121.3 0.411 0.407
4120.4 0.411 0.407
4120.1 0.435 0.431
4115.5 0.436 0.432
4109.6 0.437 0.433
4108.8 0.439 0.435
4108.0 0.467 0.463
4107.7 0.467 0.463
4082.8 0.470 0.466
4080.8 0.470 0.466
4080.4 0.470 0.466
4074.6 0.471 0.467
4073.3 0.483 0.478
4072.0 0.483 0.478
4065.3 0.519 0.514
4063.3 0.532 0.527
4062.8 0.540 0.535
4062.2 0.540 0.535
4058.0 0.541 0.536
4057.5 0.541 0.536
4057.3 0.541 0.536
4053.7 0.542 0.537
4053.0 0.574 0.569
4051.8 0.588 0.582
4050.7 0.589 0.583
4048.2 0.590 0.584
4047.8 0.609 0.603
4043.6 0.629 0.623
4040.2 0.632 0.626
4036.8 0.634 0.628
4031.6 0.634 0.628
4029.7 0.635 0.629
4029.3 0.635 0.629
4028.2 0.635 0.629
4025.4 0.657 0.651
4025.1 0.657 0.651
4023.5 0.658 0.652
4021.6 0.658 0.652
4019.6 1.160 1.149
4018.2 1.160 1.149
4017.2 1.184 1.173
4016.5 1.185 1.174
4014.2 1.185 1.174
4012.1 1.194 1.183
4011.8 1.194 1.183
4010.6 1.273 1.261
4010.3 1.311 1.299
4010.0 1.311 1.299
4009.6 1.316 1.303
4008.5 1.318 1.305
3996.6 1.482 1.468
3991.0 1.494 1.480
3989.7 1.626 1.611
3963.0 5.254 5.204
3962.7 5.256 5.206
3961.2 5.360 5.309
3959.8 5.443 5.391
3951.2 5.514 5.462
3950.9 5.535 5.482
3950.0 5.555 5.502
3948.4 5.555 5.502
3946.4 5.556 5.503
3945.6 5.556 5.503
3941.2 5.557 5.504
3940.9 5.557 5.504
3939.7 5.580 5.527
3939.2 5.611 5.558
3938.0 15.500 15.353
3936.0 15.501 15.354
3933.5 15.806 15.656
3933.1 16.122 15.969
3933.0 16.403 16.247
3930.2 16.403 16.247
3928.1 16.568 16.411
3928.0 16.569 16.412
3924.9 16.569 16.412
3922.8 16.652 16.494
3919.8 16.657 16.499
3918.5 45.926 45.490
3918.0 46.258 45.819
3917.1 46.384 45.943
3916.5 46.417 45.976
3915.2 85.142 84.333
3914.6 85.213 84.403
3914.5 85.830 85.015
3914.3 102.580 101.605
3914.1 105.881 104.875
Primal Integral: 0.0078122915
