12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17640.150
BKS: 16036.5
Optimal: 0
Sat 15 Jan 2022 04:23:21 AM CST
timestamp: 1642191801
Solution value, local machine time, standardized time
17619.7 4.157 4.118
17601.6 4.170 4.130
17598.7 4.171 4.131
17598.5 4.185 4.145
17584.2 4.222 4.182
17583.3 4.223 4.183
17579.6 4.224 4.184
17578.5 4.225 4.185
17576.2 4.226 4.186
17575.8 4.227 4.187
17575.7 4.228 4.188
17575.3 4.229 4.189
17574.2 4.229 4.189
17571.1 4.230 4.190
17566.1 4.231 4.191
17563.5 4.239 4.199
17562.4 4.240 4.200
17561.5 4.241 4.201
17559.4 4.242 4.202
17558.9 4.242 4.202
17556.5 4.289 4.248
17555.8 4.299 4.258
17555.3 4.300 4.259
17552.0 4.317 4.276
17549.9 4.318 4.277
17548.9 4.375 4.333
17546.6 4.459 4.417
17546.2 4.462 4.420
17543.3 4.463 4.421
17542.5 4.466 4.424
17542.4 4.467 4.425
17542.2 4.480 4.437
17542.1 4.481 4.438
17541.8 4.481 4.438
17541.3 4.482 4.439
17540.6 4.483 4.440
17540.2 4.484 4.441
17535.6 4.485 4.442
17532.4 4.486 4.443
17527.3 4.486 4.443
17526.3 4.487 4.444
17526.2 4.488 4.445
17525.2 4.489 4.446
17523.7 4.490 4.447
17522.3 4.491 4.448
17522.0 4.492 4.449
17520.5 4.506 4.463
17518.6 4.560 4.517
17515.9 4.572 4.529
17515.7 4.586 4.542
17433.2 4.681 4.637
17432.2 4.682 4.638
17429.3 4.683 4.639
17427.3 4.684 4.640
17426.3 4.685 4.640
17421.1 4.685 4.640
17419.0 4.686 4.641
17418.2 4.687 4.642
17415.6 4.688 4.643
17411.2 4.731 4.686
17399.9 4.732 4.687
17394.7 4.733 4.688
17393.6 4.734 4.689
17391.9 4.735 4.690
17391.1 4.735 4.690
17390.5 4.736 4.691
17338.7 4.746 4.701
17330.9 4.747 4.702
17330.8 4.826 4.780
17329.1 4.827 4.781
17325.1 4.828 4.782
17323.7 4.833 4.787
17322.6 4.834 4.788
17321.8 4.835 4.789
17315.9 4.836 4.790
17315.7 4.837 4.791
17315.2 4.839 4.793
17314.9 4.857 4.811
17314.8 4.899 4.852
17312.7 4.939 4.892
17306.6 4.940 4.893
17300.9 4.941 4.894
17298.9 4.944 4.897
17295.6 4.945 4.898
17278.7 4.972 4.925
17278.6 5.106 5.057
17274.2 5.209 5.160
17273.9 5.210 5.161
17267.3 5.230 5.180
17264.8 5.261 5.211
17264.7 5.262 5.212
17264.3 5.263 5.213
17262.4 5.343 5.292
17259.4 5.344 5.293
17257.4 5.345 5.294
17257.0 5.346 5.295
17256.5 5.347 5.296
17255.9 5.348 5.297
17255.6 5.361 5.310
17255.5 5.735 5.681
17249.1 5.736 5.682
17248.6 5.951 5.894
17247.1 5.959 5.902
17246.7 6.093 6.035
17245.3 6.122 6.064
17244.5 6.153 6.095
17244.4 6.154 6.096
17242.8 6.155 6.097
17240.2 6.156 6.098
17239.0 6.157 6.099
17192.5 6.320 6.260
17189.8 6.321 6.261
17178.2 6.322 6.262
17175.8 6.323 6.263
17165.6 6.325 6.265
17026.3 6.327 6.267
17025.8 6.332 6.272
17023.0 6.456 6.395
17022.7 6.565 6.503
17021.6 7.044 6.977
17020.4 7.048 6.981
17017.6 7.089 7.022
17016.2 7.090 7.023
17014.6 7.119 7.051
17014.4 7.317 7.247
17011.0 7.320 7.250
17005.7 7.321 7.251
16998.2 7.322 7.252
16998.1 7.329 7.259
16997.3 7.330 7.260
16996.3 8.562 8.481
16993.3 10.911 10.807
16993.2 10.912 10.808
16992.7 10.969 10.865
16991.5 11.318 11.210
16990.8 11.319 11.211
16989.0 11.320 11.212
16988.7 11.329 11.221
16988.0 11.330 11.222
16987.8 11.331 11.223
16986.1 11.332 11.224
16985.6 11.430 11.321
16983.9 11.455 11.346
16983.8 11.456 11.347
16983.0 11.458 11.349
16980.5 11.574 11.464
16978.1 11.577 11.467
16973.8 11.668 11.557
16968.6 11.680 11.569
16967.9 12.308 12.191
16964.4 12.534 12.415
16964.3 12.593 12.473
16963.6 12.594 12.474
16961.6 12.595 12.475
16961.5 12.699 12.578
16960.4 12.734 12.613
16958.4 12.735 12.614
16958.2 12.754 12.633
16957.6 12.800 12.678
16957.0 12.823 12.701
16954.9 12.824 12.702
16953.9 12.825 12.703
16952.4 12.835 12.713
16951.4 12.865 12.743
16949.0 12.937 12.814
16948.5 12.955 12.832
16946.1 13.280 13.154
16945.9 13.281 13.155
16938.1 14.086 13.952
16932.3 14.087 13.953
16926.3 14.088 13.954
16916.9 14.089 13.955
16916.2 14.089 13.955
16906.9 14.130 13.996
16906.3 14.138 14.004
16904.9 14.139 14.005
16902.7 14.140 14.006
16901.2 14.141 14.007
16901.1 14.188 14.053
16899.5 14.189 14.054
16897.8 14.190 14.055
16897.7 14.191 14.056
16897.5 14.192 14.057
16896.7 14.236 14.101
16895.0 14.315 14.179
16894.9 17.056 16.894
16894.8 17.057 16.895
16890.4 17.114 16.951
16890.3 17.115 16.952
16887.5 17.229 17.065
16886.8 17.635 17.467
16886.7 19.143 18.961
16884.3 19.153 18.971
16880.8 19.199 19.017
16880.6 19.237 19.054
16879.7 19.243 19.060
16878.3 19.244 19.061
16875.8 19.256 19.073
16875.0 19.257 19.074
16874.7 19.278 19.095
16872.1 19.300 19.117
