12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17700.430
BKS: 16091.3
Optimal: 0
Sat 15 Jan 2022 01:19:38 AM CST
timestamp: 1642180778
Solution value, local machine time, standardized time
17700.2 0.873 0.865
17699.8 0.881 0.873
17699.6 0.881 0.873
17699.3 0.882 0.874
17698.6 0.934 0.925
17691.9 0.980 0.971
17690.6 0.980 0.971
17689.6 0.988 0.979
17688.6 0.989 0.980
17684.5 0.990 0.981
17684.3 0.990 0.981
17684.1 0.991 0.982
17683.6 0.991 0.982
17682.2 0.992 0.983
17678.8 1.013 1.003
17669.2 1.021 1.011
17668.1 1.021 1.011
17664.3 1.022 1.012
17662.1 1.022 1.012
17662.0 1.023 1.013
17661.7 1.024 1.014
17658.3 1.024 1.014
17657.0 1.025 1.015
17656.1 1.044 1.034
17652.0 1.045 1.035
17651.1 1.045 1.035
17646.9 1.057 1.047
17645.3 1.058 1.048
17645.1 1.059 1.049
17644.9 1.059 1.049
17642.5 1.060 1.050
17641.9 1.063 1.053
17641.4 1.063 1.053
17638.5 1.064 1.054
17632.1 1.065 1.055
17631.0 1.094 1.084
17630.3 1.095 1.085
17629.5 1.096 1.086
17623.2 1.125 1.114
17621.8 1.125 1.114
17621.6 1.126 1.115
17619.8 1.126 1.115
17619.6 1.127 1.116
17619.3 1.127 1.116
17619.2 1.128 1.117
17619.1 1.128 1.117
17618.3 1.129 1.118
17617.5 1.129 1.118
17617.1 1.130 1.119
17616.4 1.131 1.120
17612.2 1.132 1.121
17601.1 1.137 1.126
17599.9 1.138 1.127
17595.2 1.139 1.128
17594.7 1.139 1.128
17591.6 1.140 1.129
17590.7 1.144 1.133
17589.6 1.144 1.133
17586.1 1.145 1.134
17585.6 1.145 1.134
17585.4 1.146 1.135
17585.3 1.149 1.138
17583.0 1.201 1.190
17582.4 1.202 1.191
17581.7 1.213 1.201
17575.3 1.214 1.202
17573.4 1.215 1.203
17571.3 1.215 1.203
17566.9 1.229 1.217
17562.5 1.229 1.217
17548.6 1.230 1.218
17544.5 1.275 1.263
17543.9 1.276 1.264
17542.5 1.276 1.264
17542.0 1.277 1.265
17525.3 1.283 1.271
17522.8 1.283 1.271
17522.0 1.284 1.272
17521.5 1.285 1.273
17519.8 1.285 1.273
17519.0 1.286 1.274
17518.7 1.287 1.275
17518.2 1.287 1.275
17498.9 1.290 1.278
17498.8 1.291 1.279
17497.8 1.291 1.279
17493.7 1.292 1.280
17492.8 1.292 1.280
17476.1 1.304 1.292
17475.3 1.304 1.292
17474.6 1.305 1.293
17473.2 1.305 1.293
17468.0 1.305 1.293
17466.8 1.306 1.294
17463.6 1.325 1.312
17463.4 1.325 1.312
17451.5 1.325 1.312
17447.8 1.326 1.313
17442.6 1.334 1.321
17441.6 1.335 1.322
17439.0 1.336 1.323
17438.6 1.336 1.323
17438.4 1.343 1.330
17436.6 1.344 1.331
17435.8 1.345 1.332
17434.6 1.352 1.339
17432.8 1.354 1.341
17429.0 1.355 1.342
17428.8 1.363 1.350
17419.2 1.381 1.368
17415.6 1.437 1.423
17413.8 1.438 1.424
17409.3 1.439 1.425
17402.7 1.439 1.425
17402.4 1.440 1.426
17393.3 1.441 1.427
17392.2 1.441 1.427
17391.2 1.442 1.428
17387.6 1.443 1.429
17387.5 1.443 1.429
17387.0 1.444 1.430
17382.0 1.481 1.467
17380.6 1.500 1.486
17380.1 1.500 1.486
17373.0 1.548 1.533
17358.0 1.548 1.533
17356.7 1.560 1.545
17351.8 1.579 1.564
17346.9 1.597 1.582
17346.4 1.611 1.596
17346.1 1.652 1.636
17343.3 1.653 1.637
17334.9 1.684 1.668
17317.6 1.685 1.669
17314.4 1.900 1.882
17313.6 1.901 1.883
17311.1 1.901 1.883
17300.6 1.902 1.884
17297.4 1.903 1.885
17296.7 1.910 1.892
17289.8 1.922 1.904
17289.5 1.923 1.905
