12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4226.310
BKS: 3842.1
Optimal: 0
Fri 14 Jan 2022 10:15:33 PM CST
timestamp: 1642169733
Solution value, local machine time, standardized time
4225.1 0.417 0.413
4222.2 0.418 0.414
4219.6 0.421 0.417
4217.7 0.421 0.417
4215.7 0.421 0.417
4215.5 0.421 0.417
4214.9 0.421 0.417
4213.6 0.422 0.418
4213.1 0.422 0.418
4212.4 0.427 0.423
4209.5 0.442 0.438
4203.6 0.442 0.438
4200.0 0.443 0.439
4196.6 0.447 0.443
4195.8 0.447 0.443
4192.3 0.448 0.444
4190.7 0.448 0.444
4188.9 0.448 0.444
4177.1 0.448 0.444
4176.4 0.449 0.445
4166.6 0.449 0.445
4166.3 0.449 0.445
4144.6 0.449 0.445
4144.2 0.450 0.446
4143.9 0.450 0.446
4141.1 0.451 0.447
4139.2 0.452 0.448
4138.6 0.484 0.479
4138.1 0.485 0.480
4134.9 0.486 0.481
4133.1 0.486 0.481
4131.3 0.486 0.481
4129.3 0.486 0.481
4126.5 0.492 0.487
4117.5 0.492 0.487
4115.6 0.492 0.487
4114.2 0.493 0.488
4113.4 0.497 0.492
4112.8 0.498 0.493
4112.1 0.498 0.493
4111.3 0.498 0.493
4110.9 0.508 0.503
4110.6 0.508 0.503
4109.4 0.508 0.503
4109.1 0.509 0.504
4095.8 0.513 0.508
4094.6 0.514 0.509
4094.1 0.514 0.509
4085.5 0.514 0.509
4084.8 0.514 0.509
4082.4 0.515 0.510
4076.2 0.518 0.513
4068.2 0.518 0.513
4067.8 0.519 0.514
4067.4 0.519 0.514
4061.2 0.520 0.515
4060.8 0.520 0.515
4058.0 0.520 0.515
4055.5 0.521 0.516
4055.3 0.521 0.516
4052.0 0.522 0.517
4051.0 0.522 0.517
4050.8 0.522 0.517
4049.0 0.523 0.518
4045.6 0.523 0.518
4030.2 0.532 0.527
4029.4 0.539 0.534
4026.0 0.539 0.534
4025.5 0.539 0.534
4023.5 0.541 0.536
4023.1 0.544 0.539
4017.2 0.544 0.539
4012.3 0.544 0.539
4008.3 0.545 0.540
4008.1 0.545 0.540
4005.7 0.549 0.544
4005.0 0.563 0.558
4003.3 0.563 0.558
3991.9 0.599 0.593
3984.6 0.603 0.597
3981.2 0.603 0.597
3981.0 0.604 0.598
3978.2 0.604 0.598
3973.8 0.614 0.608
3970.3 0.649 0.643
3960.9 0.649 0.643
3958.2 0.650 0.644
3955.6 0.656 0.650
3948.2 0.658 0.652
3948.1 0.659 0.653
3946.7 0.660 0.654
3946.3 0.661 0.655
3940.6 0.661 0.655
3936.4 0.662 0.656
3935.3 0.662 0.656
3932.8 0.662 0.656
3930.2 0.663 0.657
3926.1 0.663 0.657
3926.0 0.760 0.753
3925.8 0.762 0.755
3918.4 0.762 0.755
3917.8 0.788 0.781
3916.9 0.791 0.783
3914.8 0.820 0.812
3914.7 0.822 0.814
3913.5 0.859 0.851
3912.0 0.860 0.852
3910.0 0.860 0.852
3909.8 0.899 0.890
3908.6 0.900 0.891
3904.2 0.900 0.891
3902.5 1.031 1.021
3901.1 1.071 1.061
3895.2 1.071 1.061
3894.3 1.072 1.062
3894.2 1.072 1.062
3892.4 1.073 1.063
3892.3 1.164 1.153
3888.8 1.201 1.190
3888.1 1.734 1.718
3886.6 1.735 1.719
3885.8 1.809 1.792
3885.0 4.899 4.852
3884.9 4.922 4.875
3883.7 4.923 4.876
3882.3 4.923 4.876
3882.0 4.924 4.877
3881.2 5.601 5.548
3878.2 7.195 7.127
3876.6 7.230 7.161
3876.5 7.236 7.167
3874.8 7.236 7.167
3874.6 16.008 15.856
3873.6 16.149 15.996
3872.2 16.163 16.009
3871.1 16.163 16.009
3870.8 16.200 16.046
3870.7 16.205 16.051
3870.5 16.216 16.062
3870.0 16.221 16.067
3869.9 16.564 16.407
3862.8 25.329 25.088
3860.1 31.695 31.394
3860.0 31.695 31.394
3856.6 31.708 31.407
3854.4 31.708 31.407
3854.3 31.712 31.411
3852.5 31.713 31.412
3852.2 56.832 56.292
3850.1 56.840 56.300
3848.8 56.840 56.300
3848.1 56.981 56.440
3847.8 57.135 56.592
3847.5 59.082 58.521
3847.2 59.766 59.198
3846.5 59.766 59.198
3843.7 62.192 61.601
3842.1 225.330 223.189
Primal Integral: 0.0124104420
