12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_1
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 5133.920
BKS: 4667.2
Optimal: 1
Fri 14 Jan 2022 09:45:16 PM CST
timestamp: 1642167916
Solution value, local machine time, standardized time
5094.7 0.125 0.124
5088.1 0.125 0.124
5080.8 0.125 0.124
5059.2 0.126 0.125
5055.4 0.126 0.125
5044.7 0.126 0.125
5044.4 0.130 0.129
5038.3 0.130 0.129
5032.0 0.131 0.130
5026.1 0.133 0.132
5026.0 0.137 0.136
5014.8 0.138 0.137
5005.7 0.138 0.137
5002.9 0.138 0.137
5002.8 0.139 0.138
5001.1 0.139 0.138
5001.0 0.139 0.138
5000.9 0.146 0.145
4999.3 0.146 0.145
4997.6 0.167 0.165
4997.0 0.170 0.168
4986.9 0.172 0.170
4976.6 0.174 0.172
4976.4 0.175 0.173
4969.5 0.175 0.173
4968.8 0.181 0.179
4965.5 0.191 0.189
4964.1 0.191 0.189
4963.9 0.192 0.190
4959.8 0.192 0.190
4953.5 0.192 0.190
4948.8 0.198 0.196
4937.6 0.198 0.196
4934.6 0.198 0.196
4934.0 0.199 0.197
4916.8 0.205 0.203
4915.1 0.206 0.204
4907.3 0.206 0.204
4907.2 0.206 0.204
4906.5 0.206 0.204
4905.2 0.207 0.205
4897.8 0.208 0.206
4894.4 0.208 0.206
4877.9 0.208 0.206
4875.9 0.208 0.206
4873.9 0.209 0.207
4873.1 0.209 0.207
4870.5 0.209 0.207
4861.8 0.209 0.207
4853.6 0.211 0.209
4852.3 0.211 0.209
4851.0 0.211 0.209
4850.6 0.212 0.210
4847.5 0.212 0.210
4846.7 0.212 0.210
4846.0 0.213 0.211
4845.9 0.222 0.220
4845.2 0.228 0.226
4838.2 0.234 0.232
4837.4 0.235 0.233
4837.3 0.235 0.233
4830.6 0.246 0.244
4824.8 0.255 0.253
4818.5 0.255 0.253
4811.2 0.259 0.257
4801.7 0.260 0.258
4798.3 0.267 0.264
4797.2 0.282 0.279
4793.3 0.282 0.279
4789.9 0.283 0.280
4786.7 0.290 0.287
4786.6 0.313 0.310
4786.4 0.363 0.360
4785.4 0.365 0.362
4782.7 0.366 0.363
4781.4 0.378 0.374
4780.6 0.381 0.377
4771.4 0.385 0.381
4761.3 0.385 0.381
4760.8 0.385 0.381
4757.3 0.386 0.382
4742.7 0.392 0.388
4741.2 0.392 0.388
4739.0 0.402 0.398
4737.4 0.403 0.399
4736.2 0.453 0.449
4734.2 0.480 0.475
4733.7 0.485 0.480
4733.1 0.502 0.497
4731.7 0.503 0.498
4730.6 0.505 0.500
4728.2 0.506 0.501
4728.1 0.522 0.517
4726.4 0.783 0.776
4717.8 1.314 1.302
4716.9 1.388 1.375
4716.7 1.390 1.377
4716.3 1.444 1.430
4716.1 1.444 1.430
4713.5 1.450 1.436
4713.3 1.450 1.436
4708.9 1.538 1.523
4708.2 1.551 1.536
4706.1 1.551 1.536
4705.0 1.556 1.541
4704.3 1.556 1.541
4702.0 1.577 1.562
4701.5 1.613 1.598
4701.2 1.613 1.598
4698.8 1.637 1.621
4695.0 1.638 1.622
4694.8 1.640 1.624
4693.2 1.640 1.624
4692.6 1.641 1.625
4692.3 1.641 1.625
4692.2 2.074 2.054
4690.7 2.079 2.059
4687.4 2.561 2.537
4687.2 2.574 2.550
4686.8 2.614 2.589
4686.3 2.614 2.589
4686.2 2.674 2.649
4684.2 2.678 2.653
4683.5 2.678 2.653
4676.6 7.081 7.014
4676.2 7.141 7.073
4672.6 7.148 7.080
4671.9 7.148 7.080
4671.7 7.149 7.081
4671.3 7.822 7.748
4670.0 7.918 7.843
4669.8 7.935 7.860
4669.6 18.951 18.771
4668.6 18.955 18.775
4668.4 19.154 18.972
4667.4 19.621 19.435
4667.2 20.329 20.136
Primal Integral: 0.0036608957
