12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12447.930
BKS: 11316.3
Optimal: 0
Sat 15 Jan 2022 02:20:38 AM CST
timestamp: 1642184438
Solution value, local machine time, standardized time
12362.8 0.798 0.790
12362.1 0.798 0.790
12361.9 0.799 0.791
12343.2 0.800 0.792
12342.5 0.801 0.793
12342.2 0.808 0.800
12341.0 0.809 0.801
12332.5 0.813 0.805
12331.5 0.830 0.822
12319.0 0.848 0.840
12318.3 0.849 0.841
12310.3 0.851 0.843
12307.1 0.864 0.856
12306.9 0.885 0.877
12306.3 0.964 0.955
12304.3 0.965 0.956
12303.2 0.966 0.957
12302.7 0.967 0.958
12302.1 0.967 0.958
12299.4 0.968 0.959
12297.1 0.969 0.960
12293.2 0.970 0.961
12292.5 0.970 0.961
12290.6 1.015 1.005
12290.0 1.019 1.009
12285.9 1.019 1.009
12284.6 1.136 1.125
12279.7 1.137 1.126
12279.1 1.138 1.127
12222.1 1.183 1.172
12220.4 1.183 1.172
12218.2 1.183 1.172
12210.7 1.184 1.173
12206.2 1.184 1.173
12203.4 1.185 1.174
12201.9 1.185 1.174
12191.2 1.186 1.175
12190.2 1.186 1.175
12187.0 1.187 1.176
12185.7 1.187 1.176
12181.3 1.188 1.177
12180.4 1.195 1.184
12179.7 1.196 1.185
12174.1 1.203 1.192
12170.6 1.203 1.192
12169.8 1.204 1.193
12165.1 1.205 1.194
12156.3 1.205 1.194
12141.9 1.205 1.194
12140.5 1.208 1.197
12130.4 1.253 1.241
12129.7 1.253 1.241
12123.4 1.440 1.426
12123.3 1.472 1.458
12122.7 1.477 1.463
12086.9 1.501 1.487
12083.0 1.501 1.487
12082.6 1.502 1.488
12073.9 1.502 1.488
12060.8 1.503 1.489
12056.8 1.503 1.489
12054.6 1.503 1.489
12051.7 1.513 1.499
12051.3 1.535 1.520
12042.6 1.577 1.562
12042.5 1.578 1.563
12041.8 1.579 1.564
12041.2 1.665 1.649
12040.2 1.666 1.650
12037.1 1.669 1.653
12036.2 1.771 1.754
12035.6 1.772 1.755
12034.2 1.775 1.758
12033.9 1.776 1.759
12030.9 1.777 1.760
12030.3 1.832 1.815
12029.9 1.833 1.816
12029.3 1.841 1.824
12028.3 1.842 1.825
12024.6 1.884 1.866
12021.4 2.061 2.041
12021.2 2.164 2.143
12014.3 2.171 2.150
12013.4 2.188 2.167
11962.6 2.227 2.206
11958.8 2.228 2.207
11957.8 2.229 2.208
11957.0 2.229 2.208
11952.7 2.230 2.209
11952.2 2.231 2.210
11950.7 2.232 2.211
11948.5 2.232 2.211
11944.5 2.233 2.212
11936.4 2.234 2.213
11935.7 2.235 2.214
11933.8 2.235 2.214
11933.1 2.252 2.231
11932.9 2.252 2.231
11930.9 2.253 2.232
11930.8 2.253 2.232
11928.2 2.729 2.703
11922.1 2.797 2.770
11911.2 3.097 3.068
11907.7 3.098 3.069
11903.5 3.099 3.070
11903.0 3.101 3.072
11901.4 3.102 3.073
11899.1 3.103 3.074
11897.1 3.118 3.088
11896.2 3.157 3.127
11895.7 3.158 3.128
11892.7 3.185 3.155
11892.4 3.186 3.156
11888.3 3.190 3.160
11886.9 3.291 3.260
11885.9 3.292 3.261
11884.7 3.334 3.302
11883.9 3.385 3.353
11883.6 3.386 3.354
11881.1 3.387 3.355
11880.1 3.387 3.355
11870.1 3.707 3.672
11869.1 3.766 3.730
11868.3 3.767 3.731
11868.2 3.771 3.735
11867.6 3.771 3.735
11864.2 3.772 3.736
11863.4 3.773 3.737
11862.8 3.773 3.737
11862.2 3.774 3.738
11861.8 3.775 3.739
