12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46835.690
BKS: 42577.9
Optimal: 0
Sat 15 Jan 2022 05:19:55 AM CST
timestamp: 1642195195
Solution value, local machine time, standardized time
46832.6 2.745 2.719
46831.6 2.747 2.721
46829.5 2.748 2.722
46829.0 2.749 2.723
46826.1 2.751 2.725
46819.0 2.793 2.766
46818.8 2.794 2.767
46814.8 2.796 2.769
46811.0 2.844 2.817
46807.8 2.845 2.818
46807.6 2.847 2.820
46807.2 2.851 2.824
46807.1 2.852 2.825
46806.6 2.853 2.826
46802.8 2.854 2.827
46795.5 2.855 2.828
46788.0 2.856 2.829
46787.9 2.857 2.830
46787.7 2.858 2.831
46737.0 2.886 2.859
46729.3 2.887 2.860
46726.4 2.888 2.861
46726.2 2.888 2.861
46725.6 2.889 2.862
46724.6 2.889 2.862
46723.5 2.890 2.863
46712.5 2.891 2.864
46711.8 2.891 2.864
46711.6 2.892 2.865
46710.7 2.893 2.866
46706.7 2.915 2.887
46706.0 2.916 2.888
46705.2 2.917 2.889
46704.6 2.918 2.890
46702.6 2.920 2.892
46686.8 2.937 2.909
46685.6 2.938 2.910
46684.5 2.940 2.912
46677.7 2.947 2.919
46676.8 2.948 2.920
46676.6 2.949 2.921
46676.1 2.957 2.929
46663.5 2.958 2.930
46663.3 2.959 2.931
46660.3 2.960 2.932
46659.8 2.965 2.937
46658.2 2.966 2.938
46658.0 2.967 2.939
46630.5 2.968 2.940
46626.4 2.969 2.941
46625.3 2.970 2.942
46624.9 2.971 2.943
46612.3 2.972 2.944
46611.6 2.973 2.945
46593.9 2.974 2.946
46593.3 2.976 2.948
46590.8 2.977 2.949
46586.3 2.978 2.950
46585.6 2.979 2.951
46574.1 2.980 2.952
46563.4 2.981 2.953
46539.9 2.982 2.954
46539.3 2.983 2.955
46533.2 2.984 2.956
46527.2 2.985 2.957
46520.2 2.986 2.958
46477.7 2.987 2.959
46474.5 2.988 2.960
46473.3 2.989 2.961
46473.1 2.990 2.962
46464.0 2.991 2.963
46461.2 2.993 2.965
46461.0 2.994 2.966
46460.9 2.995 2.967
46460.4 2.996 2.968
46458.0 3.018 2.989
46456.8 3.019 2.990
46455.9 3.020 2.991
46449.4 3.021 2.992
46443.2 3.023 2.994
46441.9 3.024 2.995
46441.0 3.025 2.996
46420.6 3.039 3.010
46419.4 3.040 3.011
46418.3 3.041 3.012
46415.0 3.042 3.013
46400.8 3.043 3.014
46393.9 3.044 3.015
46393.1 3.055 3.026
46383.3 3.056 3.027
46383.1 3.057 3.028
46381.9 3.065 3.036
46372.7 3.066 3.037
46371.1 3.067 3.038
46367.0 3.068 3.039
46358.3 3.069 3.040
46356.2 3.070 3.041
46350.2 3.160 3.130
46348.9 3.161 3.131
46348.2 3.162 3.132
46341.2 3.175 3.145
46341.0 3.176 3.146
46338.3 3.177 3.147
46336.5 3.178 3.148
46331.4 3.179 3.149
46328.0 3.180 3.150
46327.3 3.194 3.164
46326.9 3.195 3.165
46326.8 3.196 3.166
46314.5 3.197 3.167
46313.9 3.198 3.168
46313.1 3.199 3.169
46295.3 3.200 3.170
