12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4151.070
BKS: 3773.7
Optimal: 1
Fri 14 Jan 2022 10:15:26 PM CST
timestamp: 1642169726
Solution value, local machine time, standardized time
4074.8 0.366 0.363
4074.6 0.366 0.363
4073.7 0.367 0.364
4070.4 0.367 0.364
4070.0 0.367 0.364
4069.5 0.411 0.407
4066.5 0.412 0.408
4065.9 0.412 0.408
4063.4 0.466 0.462
4061.6 0.467 0.463
4057.5 0.548 0.543
4055.5 0.549 0.544
4052.0 0.549 0.544
4050.3 0.550 0.545
4048.6 0.550 0.545
4048.0 0.568 0.563
4046.4 0.568 0.563
4046.3 0.568 0.563
4046.1 0.619 0.613
4045.2 0.620 0.614
4045.1 0.682 0.676
4043.2 0.725 0.718
4043.1 0.792 0.784
4038.6 0.857 0.849
4031.2 0.858 0.850
4030.9 0.858 0.850
4022.2 0.859 0.851
4018.2 0.859 0.851
4016.6 0.860 0.852
4015.7 0.866 0.858
4014.7 0.868 0.860
4014.4 0.868 0.860
4013.0 0.879 0.871
4009.3 0.880 0.872
4008.3 0.881 0.873
4007.5 0.886 0.878
4006.6 0.919 0.910
4002.7 0.919 0.910
4001.3 0.954 0.945
4000.7 0.954 0.945
3995.4 0.954 0.945
3989.5 0.955 0.946
3988.0 0.955 0.946
3984.6 0.955 0.946
3983.9 0.959 0.950
3979.1 1.020 1.010
3975.3 1.020 1.010
3974.9 1.088 1.078
3963.0 1.092 1.082
3962.6 1.092 1.082
3962.5 1.192 1.181
3960.9 1.259 1.247
3954.0 1.259 1.247
3953.8 1.260 1.248
3952.0 1.279 1.267
3948.3 1.294 1.282
3947.8 1.340 1.327
3947.1 1.340 1.327
3945.5 1.341 1.328
3945.1 1.341 1.328
3943.1 1.369 1.356
3942.1 1.369 1.356
3939.9 1.910 1.892
3939.6 1.910 1.892
3938.9 2.388 2.365
3938.8 2.392 2.369
3936.2 2.452 2.429
3935.3 2.452 2.429
3934.5 2.495 2.471
3931.8 3.190 3.160
3928.9 3.190 3.160
3928.8 3.190 3.160
3928.6 3.191 3.161
3928.4 3.210 3.180
3928.0 3.236 3.205
3924.3 3.236 3.205
3922.9 3.236 3.205
3922.3 4.788 4.743
3922.1 4.789 4.744
3921.4 4.792 4.746
3920.9 4.820 4.774
3920.2 5.504 5.452
3920.1 5.519 5.467
3918.7 5.575 5.522
3915.1 5.586 5.533
3913.3 5.889 5.833
3912.8 7.688 7.615
3912.2 7.743 7.669
3910.6 7.744 7.670
3910.2 8.218 8.140
3909.1 8.219 8.141
3908.4 8.219 8.141
3906.3 8.294 8.215
3905.2 8.322 8.243
3903.8 8.323 8.244
3903.0 8.383 8.303
3902.7 9.294 9.206
3902.6 9.484 9.394
3899.2 9.485 9.395
3899.0 12.779 12.658
3898.5 12.780 12.659
3896.4 12.807 12.685
3894.8 13.173 13.048
3894.3 13.178 13.053
3890.4 13.179 13.054
3883.1 18.042 17.871
3880.0 18.053 17.881
3879.6 18.054 17.882
3878.4 18.054 17.882
3876.2 18.054 17.882
3873.9 18.055 17.883
3867.8 18.055 17.883
3867.3 18.055 17.883
3867.2 18.056 17.884
3866.1 18.079 17.907
3864.7 18.168 17.995
3864.3 18.168 17.995
3863.4 18.168 17.995
3861.8 18.202 18.029
3861.0 18.203 18.030
3858.3 18.203 18.030
3856.0 18.349 18.175
3854.9 18.351 18.177
3854.1 18.388 18.213
3853.8 18.389 18.214
3846.8 18.712 18.534
3846.0 18.713 18.535
3844.5 18.713 18.535
3842.9 18.714 18.536
3838.6 18.866 18.687
3835.9 18.866 18.687
3835.0 18.867 18.688
3831.0 18.867 18.688
3830.0 18.886 18.707
3829.2 18.886 18.707
3825.4 19.385 19.201
3821.6 19.408 19.224
3817.6 19.409 19.225
3815.7 19.409 19.225
3814.6 19.416 19.232
3814.0 19.436 19.251
3813.6 19.436 19.251
3811.7 19.437 19.252
3810.5 19.458 19.273
3808.7 19.474 19.289
3807.5 19.474 19.289
3805.0 19.474 19.289
3804.1 19.481 19.296
3803.8 19.635 19.448
3801.2 50.991 50.507
3801.0 51.203 50.717
3800.7 51.204 50.718
3800.6 51.205 50.719
3800.1 51.242 50.755
3799.9 51.355 50.867
3799.8 51.358 50.870
3799.6 51.511 51.022
3796.2 52.261 51.765
3791.6 52.943 52.440
3789.1 53.651 53.141
3788.7 53.972 53.459
3788.4 57.869 57.319
3787.9 59.098 58.537
3787.6 59.098 58.537
3787.1 59.235 58.672
3786.6 59.247 58.684
3786.2 59.744 59.176
3785.9 59.745 59.177
3785.1 61.149 60.568
3784.8 61.152 60.571
3784.6 102.025 101.056
3783.3 107.350 106.330
3783.2 659.909 653.640
3782.9 662.018 655.729
3782.4 862.430 854.237
3782.0 862.431 854.238
3781.8 869.010 860.754
3780.5 869.067 860.811
Primal Integral: 0.2212879535
