12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7836.290
BKS: 7123.9
Optimal: 0
Sat 15 Jan 2022 12:03:27 AM CST
timestamp: 1642176207
Solution value, local machine time, standardized time
7765.1 1.458 1.444
7760.5 1.459 1.445
7759.0 1.460 1.446
7756.4 1.460 1.446
7755.7 1.461 1.447
7755.0 1.461 1.447
7750.5 1.462 1.448
7750.4 1.463 1.449
7748.9 1.470 1.456
7748.4 1.471 1.457
7746.5 1.471 1.457
7746.3 1.472 1.458
7746.0 1.473 1.459
7743.8 1.473 1.459
7742.6 1.474 1.460
7741.9 1.477 1.463
7741.5 1.478 1.464
7741.3 1.478 1.464
7738.0 1.613 1.598
7733.1 1.614 1.599
7731.9 1.620 1.605
7729.8 1.621 1.606
7729.7 1.621 1.606
7728.8 1.636 1.620
7728.2 1.637 1.621
7727.7 1.640 1.624
7725.1 1.640 1.624
7722.9 1.699 1.683
7719.2 1.703 1.687
7719.0 1.900 1.882
7716.3 1.900 1.882
7715.0 1.910 1.892
7707.9 1.977 1.958
7707.3 2.049 2.030
7695.3 2.066 2.046
7694.9 2.067 2.047
7694.8 2.076 2.056
7688.8 2.097 2.077
7679.0 2.117 2.097
7673.6 2.144 2.124
7673.3 2.158 2.137
7670.5 2.176 2.155
7669.8 2.211 2.190
7668.8 2.211 2.190
7668.3 2.234 2.213
7668.0 2.235 2.214
7664.8 2.334 2.312
7663.5 2.349 2.327
7662.3 2.350 2.328
7661.2 2.351 2.329
7659.8 2.351 2.329
7629.9 2.352 2.330
7629.1 2.352 2.330
7628.9 2.353 2.331
7624.2 2.377 2.354
7620.8 2.378 2.355
7620.3 2.389 2.366
7619.7 2.390 2.367
7619.6 2.413 2.390
7616.2 2.413 2.390
7615.7 2.414 2.391
7611.3 2.415 2.392
7611.1 2.465 2.442
7604.0 2.478 2.454
7600.8 2.479 2.455
7600.2 2.480 2.456
7593.0 2.521 2.497
7590.9 2.521 2.497
7590.7 2.522 2.498
7590.1 2.522 2.498
7588.8 2.572 2.548
7588.2 2.573 2.549
7586.3 2.574 2.550
7586.2 2.574 2.550
7584.3 2.602 2.577
7583.9 2.667 2.642
7581.6 2.668 2.643
7581.3 2.668 2.643
7580.8 2.669 2.644
7572.9 2.669 2.644
7572.8 2.681 2.656
7571.3 2.690 2.664
7570.7 2.691 2.665
7570.6 2.691 2.665
7569.0 2.708 2.682
7568.7 2.715 2.689
7567.0 2.716 2.690
7566.6 2.800 2.773
7565.5 2.801 2.774
7564.3 2.846 2.819
7559.1 2.847 2.820
7558.1 2.863 2.836
7553.4 2.881 2.854
7552.2 2.897 2.869
7550.6 2.898 2.870
7548.9 2.898 2.870
7547.9 2.899 2.871
7543.7 2.899 2.871
7540.7 2.900 2.872
7530.6 2.901 2.873
7526.9 2.901 2.873
7522.0 2.902 2.874
7521.1 2.902 2.874
7520.0 2.942 2.914
7519.0 2.943 2.915
7512.5 2.955 2.927
7511.3 2.955 2.927
7506.2 3.046 3.017
7502.3 3.046 3.017
7501.9 3.047 3.018
7501.3 3.048 3.019
7499.9 3.048 3.019
7499.5 3.049 3.020
7487.3 3.050 3.021
7484.7 3.056 3.027
7484.6 3.057 3.028
7484.2 3.058 3.029
7483.6 3.058 3.029
7482.4 3.059 3.030
7481.2 3.059 3.030
7480.6 3.069 3.040
7479.7 3.081 3.052
7478.6 3.090 3.061
7477.5 3.103 3.074
7476.6 3.104 3.075
7473.3 3.327 3.295
7466.9 3.328 3.296
7464.2 3.328 3.296
7463.9 3.329 3.297
7463.1 3.329 3.297
7460.3 3.330 3.298
7455.2 3.331 3.299
7454.9 3.331 3.299
7454.2 3.332 3.300
7437.5 3.355 3.323
7430.2 3.356 3.324
