12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18383.200
BKS: 16712.0
Optimal: 0
Sat 15 Jan 2022 03:59:48 AM CST
timestamp: 1642190388
Solution value, local machine time, standardized time
18376.2 1.535 1.520
18375.1 1.536 1.521
18374.9 1.537 1.522
18371.0 1.538 1.523
18370.6 1.543 1.528
18370.4 1.544 1.529
18370.3 1.549 1.534
18364.2 1.553 1.538
18363.4 1.555 1.540
18363.2 1.556 1.541
18362.8 1.556 1.541
18362.6 1.557 1.542
18310.9 1.566 1.551
18304.5 1.567 1.552
18297.8 1.567 1.552
18294.6 1.569 1.554
18288.4 1.570 1.555
18278.8 1.582 1.567
18277.0 1.582 1.567
18276.4 1.583 1.568
18275.7 1.584 1.569
18275.4 1.587 1.572
18262.3 1.599 1.584
18261.4 1.599 1.584
18259.7 1.600 1.585
18251.3 1.601 1.586
18250.9 1.602 1.587
18231.4 1.609 1.594
18229.9 1.611 1.596
18224.2 1.612 1.597
18217.3 1.613 1.598
18210.3 1.614 1.599
18209.6 1.614 1.599
18209.3 1.689 1.673
18199.6 1.697 1.681
18194.1 1.698 1.682
18185.1 1.699 1.683
18183.9 1.699 1.683
18182.0 1.700 1.684
18179.9 1.701 1.685
18178.7 1.702 1.686
18176.6 1.876 1.858
18176.5 1.954 1.935
18163.0 2.192 2.171
18162.5 2.193 2.172
18162.1 2.194 2.173
18161.5 2.195 2.174
18146.2 2.197 2.176
18145.9 2.198 2.177
18145.3 2.208 2.187
18118.5 2.230 2.209
18113.8 2.231 2.210
18111.8 2.232 2.211
18110.9 2.232 2.211
18110.6 2.233 2.212
18110.3 2.237 2.216
18104.9 2.278 2.256
18104.8 2.278 2.256
18104.5 2.279 2.257
18103.4 2.280 2.258
18101.5 2.281 2.259
18100.7 2.281 2.259
18100.6 2.282 2.260
18099.5 2.283 2.261
18099.4 2.297 2.275
18075.6 2.418 2.395
18070.7 2.419 2.396
18070.4 2.420 2.397
18070.3 2.421 2.398
18068.8 2.422 2.399
18067.5 2.423 2.400
18067.4 2.424 2.401
18065.0 2.425 2.402
18062.6 2.426 2.403
18061.0 2.428 2.405
18046.9 2.434 2.411
18043.4 2.439 2.416
18033.8 2.440 2.417
18019.7 2.440 2.417
18010.6 2.441 2.418
18010.4 2.442 2.419
18009.8 2.500 2.476
18009.7 2.501 2.477
18009.1 2.537 2.513
18008.0 2.538 2.514
18007.5 2.539 2.515
18006.3 2.540 2.516
18004.4 2.644 2.619
18003.6 2.644 2.619
18002.6 2.645 2.620
18002.2 2.646 2.621
18002.1 2.647 2.622
18001.6 2.647 2.622
18000.2 2.648 2.623
17959.6 2.649 2.624
17958.2 2.649 2.624
17957.9 2.650 2.625
17957.1 2.651 2.626
17957.0 2.652 2.627
17956.8 2.654 2.629
17956.1 2.655 2.630
17953.8 2.655 2.630
17953.6 2.656 2.631
17952.1 2.665 2.640
17933.5 2.677 2.652
17933.4 2.678 2.653
17932.8 2.678 2.653
17932.0 2.746 2.720
17917.7 2.775 2.749
17912.7 2.776 2.750
17909.8 2.781 2.755
17905.9 2.786 2.760
17905.7 2.787 2.761
17905.4 2.787 2.761
17904.3 2.788 2.762
17903.8 2.789 2.763
17881.2 2.810 2.783
17880.7 2.810 2.783
17874.7 2.811 2.784
17874.4 2.812 2.785
17872.6 2.814 2.787
17840.7 2.815 2.788
17777.2 2.818 2.791
17776.6 2.819 2.792
17775.6 2.820 2.793
17774.2 2.828 2.801
17774.1 2.893 2.866
17773.7 2.893 2.866
17773.6 2.897 2.869
17772.9 2.898 2.870
17771.1 2.925 2.897
17770.1 2.926 2.898
17767.6 2.930 2.902
17761.6 3.009 2.980
17759.4 3.018 2.989
17756.5 3.038 3.009
17755.8 3.063 3.034
17755.5 3.064 3.035
17744.1 3.089 3.060
17740.1 3.090 3.061
17739.6 3.091 3.062
17738.3 3.091 3.062
17737.9 3.092 3.063
17735.0 3.173 3.143
17734.1 3.174 3.144
17733.3 3.268 3.237
17733.2 3.269 3.238
17728.4 3.270 3.239
17722.8 3.271 3.240
17720.5 3.288 3.257
17710.9 3.378 3.346
17706.2 3.379 3.347
17705.9 3.380 3.348
17704.9 3.380 3.348
17703.8 3.381 3.349
17703.3 3.382 3.350
17701.8 3.383 3.351
17699.8 3.385 3.353
17698.5 3.386 3.354
17695.7 3.406 3.374
17687.3 3.407 3.375
17686.7 3.408 3.376
17686.1 3.409 3.377
17683.8 3.409 3.377
17680.5 3.410 3.378
17679.3 3.411 3.379
17678.2 3.412 3.380
17667.7 3.413 3.381
17664.7 3.414 3.382
17664.2 3.414 3.382
17662.9 3.501 3.468
17662.5 3.502 3.469
17661.4 3.502 3.469
17660.5 3.503 3.470
17660.4 3.917 3.880
17648.2 3.918 3.881
17641.2 3.919 3.882
17639.3 3.919 3.882
17635.8 3.920 3.883
17634.0 3.921 3.884
17625.2 3.931 3.894
17622.1 3.932 3.895
17619.5 3.932 3.895
17611.6 3.933 3.896
17610.2 3.934 3.897
17609.1 3.941 3.904
17607.4 4.036 3.998
17606.6 4.050 4.012
17606.5 4.051 4.013
17606.0 4.159 4.119
17605.4 4.160 4.120
17603.4 4.161 4.121
17601.0 4.181 4.141
17585.3 4.232 4.192
17580.6 4.243 4.203
17579.7 4.244 4.204
17579.1 4.245 4.205
17578.5 4.246 4.206
17578.3 4.280 4.239
17577.7 4.281 4.240
17577.2 4.281 4.240
17569.6 4.282 4.241
17567.7 4.286 4.245
17567.4 4.287 4.246
17566.5 4.503 4.460
17565.8 4.504 4.461
17542.3 4.709 4.664
17541.6 4.710 4.665
17541.2 4.755 4.710
17541.0 4.800 4.754
17538.7 4.822 4.776
17527.6 4.931 4.884
17527.5 5.080 5.032
17525.4 5.081 5.033
17517.1 5.364 5.313
17516.1 5.376 5.325
17515.7 5.377 5.326
17514.9 5.378 5.327
17514.3 5.379 5.328
17513.4 5.380 5.329
17509.9 5.427 5.375
17485.1 5.482 5.430
17484.7 5.483 5.431
17481.8 5.524 5.472
17481.7 5.525 5.473
17481.1 5.653 5.599
17479.8 5.684 5.630
17479.6 5.685 5.631
17478.3 5.686 5.632
17477.0 6.390 6.329
17476.6 6.391 6.330
17475.2 6.415 6.354
17473.8 6.423 6.362
17473.7 6.424 6.363
17472.6 6.498 6.436
17472.4 6.575 6.513
17469.3 6.750 6.686
17468.5 6.831 6.766
17464.9 6.836 6.771
17464.7 6.837 6.772
17454.7 6.846 6.781
17453.5 6.847 6.782
17453.2 6.848 6.783
17452.7 6.952 6.886
17452.5 6.953 6.887
17452.3 6.953 6.887
17405.6 7.326 7.256
17375.1 7.327 7.257
17373.9 7.328 7.258
17371.5 7.328 7.258
17370.4 7.329 7.259
17363.2 7.330 7.260
17362.5 7.331 7.261
17360.4 7.331 7.261
17337.5 7.802 7.728
17335.3 7.803 7.729
17334.1 7.804 7.730
17322.9 7.858 7.783
17322.6 7.871 7.796
17322.5 7.929 7.854
17322.3 7.930 7.855
17322.2 7.931 7.856
17322.1 7.978 7.902
17321.9 7.979 7.903
17318.0 7.993 7.917
17316.5 8.830 8.746
17316.4 8.831 8.747
17310.7 8.832 8.748
17310.6 8.863 8.779
17309.4 10.109 10.013
17288.9 10.110 10.014
17285.5 10.773 10.671
17285.1 10.815 10.712
17284.7 10.908 10.804
17283.8 11.015 10.910
17283.0 11.079 10.974
17264.8 11.083 10.978
17264.3 11.198 11.092
17262.7 11.199 11.093
17259.0 11.498 11.389
17258.0 11.501 11.392
17257.5 11.545 11.435
17256.9 11.546 11.436
17256.8 12.477 12.358
17256.1 12.717 12.596
17254.8 14.964 14.822
17254.4 14.965 14.823
17254.2 15.510 15.363
17252.6 15.513 15.366
17252.0 15.540 15.392
17251.9 15.614 15.466
17247.4 15.626 15.478
17246.7 15.626 15.478
17244.2 15.627 15.479
17241.5 15.632 15.483
17238.2 15.799 15.649
17235.8 16.248 16.094
17234.8 16.249 16.095
17228.6 18.236 18.063
17227.2 18.346 18.172
17226.4 18.431 18.256
17221.3 20.140 19.949
17216.1 20.141 19.950
17215.8 20.142 19.951
17215.2 20.143 19.952
17213.3 20.454 20.260
17211.7 20.459 20.265
17211.5 20.459 20.265
17210.7 20.616 20.420
17210.6 20.630 20.434
17210.1 20.631 20.435
17206.5 21.167 20.966
17205.9 21.168 20.967
17205.4 21.169 20.968
17204.8 21.169 20.968
17201.1 21.170 20.969
17200.8 21.171 20.970
17199.5 21.172 20.971
17197.4 21.173 20.972
17196.2 21.173 20.972
17193.3 21.573 21.368
17188.5 22.470 22.257
17187.6 22.597 22.382
17181.9 22.665 22.450
17179.2 23.208 22.988
17178.8 23.232 23.011
17170.3 23.262 23.041
17170.1 23.290 23.069
17169.8 23.291 23.070
17169.1 23.292 23.071
17168.1 23.294 23.073
17166.0 23.303 23.082
17165.7 23.304 23.083
17165.6 23.305 23.084
17164.5 23.305 23.084
17164.2 23.325 23.103
17164.0 23.347 23.125
17163.5 23.348 23.126
17161.9 23.356 23.134
17161.5 23.407 23.185
17160.9 23.465 23.242
17156.7 53.446 52.938
17153.6 57.054 56.512
17153.5 57.055 56.513
17151.0 57.055 56.513
17147.9 57.146 56.603
17147.6 57.147 56.604
17147.5 57.147 56.604
17147.3 57.148 56.605
17145.7 57.149 56.606
17145.6 57.150 56.607
17137.4 57.348 56.803
17135.9 57.349 56.804
17135.7 57.516 56.970
17135.3 57.705 57.157
17134.8 57.725 57.177
17134.6 59.328 58.764
17134.0 59.341 58.777
17133.4 59.682 59.115
17132.0 60.579 60.003
17130.8 60.580 60.004
17128.3 60.584 60.008
17128.1 60.662 60.086
17126.1 62.744 62.148
17120.0 107.625 106.603
17118.6 107.626 106.604
17118.1 107.781 106.757
17108.7 107.831 106.807
17096.6 107.832 106.808
17070.0 107.842 106.818
17067.0 107.843 106.818
17066.4 107.865 106.840
