12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 52327.660
BKS: 47570.6
Optimal: 0
Sat 15 Jan 2022 05:06:29 AM CST
timestamp: 1642194389
Solution value, local machine time, standardized time
52318.1 4.576 4.533
52313.1 4.591 4.547
52307.3 4.612 4.568
52305.8 4.613 4.569
52304.2 4.714 4.669
52304.1 4.715 4.670
52302.0 4.716 4.671
52296.0 4.717 4.672
52295.2 4.720 4.675
52287.7 4.721 4.676
52271.6 4.722 4.677
52267.3 4.723 4.678
52265.1 4.755 4.710
52247.2 4.756 4.711
52241.3 4.757 4.712
52233.2 4.758 4.713
52232.7 4.759 4.714
52231.1 4.770 4.725
52229.2 4.875 4.829
52222.4 4.935 4.888
52221.8 4.940 4.893
52220.9 5.010 4.962
52219.6 5.012 4.964
52219.3 5.013 4.965
52215.8 5.014 4.966
52208.5 5.015 4.967
52201.8 5.026 4.978
52195.4 5.028 4.980
52195.0 5.029 4.981
52194.4 5.030 4.982
52162.2 5.031 4.983
52146.8 5.124 5.075
52131.4 5.125 5.076
52129.1 5.127 5.078
52123.3 5.128 5.079
52122.6 5.141 5.092
52072.0 5.172 5.123
52071.9 5.209 5.160
52071.4 5.253 5.203
52070.5 5.288 5.238
52061.7 5.289 5.239
52040.8 5.297 5.247
52039.0 5.298 5.248
52036.9 5.299 5.249
52033.2 5.300 5.250
52032.9 5.355 5.304
52028.8 5.357 5.306
52028.6 5.358 5.307
52024.3 5.381 5.330
52021.6 5.382 5.331
52013.3 5.383 5.332
52012.9 5.406 5.355
52010.3 5.462 5.410
52010.2 5.463 5.411
51994.1 5.473 5.421
51989.5 5.475 5.423
51980.3 5.486 5.434
51971.4 5.487 5.435
51969.2 5.488 5.436
51967.6 5.489 5.437
51966.3 5.490 5.438
51965.4 5.491 5.439
51962.9 5.514 5.462
51962.4 5.516 5.464
51957.4 5.517 5.465
51946.0 5.518 5.466
51924.7 5.542 5.489
51915.9 5.565 5.512
51906.2 5.566 5.513
51893.4 5.567 5.514
51890.4 5.568 5.515
51885.6 5.569 5.516
51876.3 5.570 5.517
51874.5 5.571 5.518
51852.9 5.572 5.519
51850.6 5.573 5.520
51824.9 5.670 5.616
51817.7 5.713 5.659
51810.2 5.791 5.736
51809.7 5.792 5.737
51797.7 5.864 5.808
51793.7 6.049 5.992
51742.7 6.123 6.065
51717.0 6.337 6.277
51708.7 6.338 6.278
51695.0 6.379 6.318
51692.6 6.380 6.319
51685.9 6.421 6.360
51678.7 6.433 6.372
51676.5 6.437 6.376
51676.1 6.438 6.377
51666.2 6.466 6.405
51665.5 6.467 6.406
51665.4 6.468 6.407
51663.3 6.470 6.409
51662.7 6.471 6.410
51660.3 6.472 6.411
51654.5 6.479 6.417
51654.1 6.480 6.418
51638.5 6.583 6.520
51622.1 6.600 6.537
51596.8 6.601 6.538
51593.5 6.655 6.592
51589.6 6.658 6.595
51589.1 6.659 6.596
51587.1 6.660 6.597
51586.7 6.661 6.598
51584.4 6.705 6.641
51583.3 6.706 6.642
51580.0 6.712 6.648
51576.0 6.765 6.701
51562.7 6.825 6.760
51561.6 6.837 6.772
51555.1 6.838 6.773
51555.0 6.839 6.774
51554.0 6.849 6.784
51547.7 6.850 6.785
