12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3309.020
BKS: 3008.2
Optimal: 1
Fri 14 Jan 2022 09:45:31 PM CST
timestamp: 1642167931
Solution value, local machine time, standardized time
3304.0 0.429 0.425
3295.5 0.429 0.425
3291.7 0.430 0.426
3291.0 0.430 0.426
3290.8 0.430 0.426
3286.4 0.431 0.427
3285.3 0.497 0.492
3283.7 0.498 0.493
3282.8 0.498 0.493
3280.3 0.498 0.493
3275.3 0.512 0.507
3274.4 0.512 0.507
3273.3 0.513 0.508
3272.5 0.513 0.508
3269.5 0.620 0.614
3268.2 0.620 0.614
3268.0 0.620 0.614
3267.9 0.620 0.614
3258.9 0.667 0.661
3254.8 0.667 0.661
3252.7 0.667 0.661
3250.9 0.669 0.663
3250.6 0.669 0.663
3250.5 0.711 0.704
3250.1 0.711 0.704
3249.8 0.711 0.704
3249.2 0.801 0.793
3247.4 0.801 0.793
3247.1 0.801 0.793
3242.5 0.804 0.796
3241.3 0.804 0.796
3234.8 0.804 0.796
3234.4 0.804 0.796
3228.7 0.827 0.819
3221.0 0.828 0.820
3219.2 0.828 0.820
3211.9 0.830 0.822
3211.6 0.830 0.822
3208.3 0.830 0.822
3208.0 0.830 0.822
3202.9 4.317 4.276
3202.4 4.318 4.277
3199.0 4.318 4.277
3193.4 4.332 4.291
3191.9 4.332 4.291
3191.3 4.332 4.291
3182.5 4.332 4.291
3180.7 4.332 4.291
3179.3 4.333 4.292
3169.1 4.333 4.292
3166.5 4.333 4.292
3166.2 4.333 4.292
3165.0 4.336 4.295
3160.7 4.337 4.296
3156.1 4.337 4.296
3153.8 4.337 4.296
3153.7 4.337 4.296
3149.7 4.338 4.297
3147.7 4.416 4.374
3147.6 4.416 4.374
3147.1 4.416 4.374
3146.1 4.417 4.375
3145.9 4.417 4.375
3140.5 4.472 4.430
3135.7 4.678 4.634
3127.3 4.678 4.634
3124.7 4.678 4.634
3124.1 4.682 4.638
3124.0 4.705 4.660
3122.9 4.808 4.762
3122.7 5.222 5.172
3122.6 5.302 5.252
3121.5 5.361 5.310
3120.2 5.585 5.532
3119.9 5.585 5.532
3118.9 5.589 5.536
3118.3 5.589 5.536
3116.2 5.592 5.539
3115.9 5.839 5.784
3115.2 5.840 5.785
3111.2 5.840 5.785
3110.8 5.902 5.846
3109.6 5.902 5.846
3106.7 7.060 6.993
3104.7 7.060 6.993
3099.3 7.060 6.993
3098.2 7.061 6.994
3091.0 7.061 6.994
3089.1 7.061 6.994
3082.4 7.063 6.996
3080.4 7.084 7.017
3080.2 7.085 7.018
3079.9 7.085 7.018
3078.0 7.471 7.400
3077.9 7.498 7.427
3077.4 7.630 7.558
3075.1 7.630 7.558
3074.3 7.765 7.691
3073.7 7.766 7.692
3071.5 7.801 7.727
3071.2 7.801 7.727
3065.9 9.852 9.758
3065.4 9.853 9.759
3064.6 9.885 9.791
3064.3 9.885 9.791
3064.1 9.891 9.797
3063.0 9.926 9.832
3061.8 9.995 9.900
3061.6 9.995 9.900
3061.3 10.049 9.954
3060.2 10.131 10.035
3059.3 10.133 10.037
3058.9 10.502 10.402
3058.8 10.636 10.535
3055.6 80.376 79.612
3054.3 80.377 79.613
3054.0 80.412 79.648
3052.7 82.002 81.223
3050.6 82.567 81.783
3050.4 82.567 81.783
3050.1 82.568 81.784
3049.9 82.568 81.784
3049.3 82.603 81.818
3049.2 82.617 81.832
3048.2 82.617 81.832
3047.7 82.618 81.833
3044.5 82.618 81.833
3044.3 82.619 81.834
3037.8 82.620 81.835
3036.8 84.802 83.996
3035.9 84.941 84.134
3035.3 124.854 123.668
3033.5 124.871 123.685
3033.3 124.871 123.685
3033.0 124.887 123.701
3032.7 124.888 123.702
3027.9 129.484 128.254
3027.8 134.528 133.250
3026.9 134.577 133.299
3026.3 134.656 133.377
3025.0 134.766 133.486
3024.8 134.791 133.510
3024.5 134.791 133.510
3023.7 139.825 138.497
3023.6 167.859 166.264
3023.5 169.811 168.198
3023.3 169.811 168.198
3021.6 169.812 168.199
3021.5 174.526 172.868
3019.3 174.946 173.284
3017.8 174.947 173.285
3017.4 174.960 173.298
3015.4 174.991 173.329
3015.2 174.992 173.330
3014.5 174.993 173.331
3013.6 224.337 222.206
3013.0 224.337 222.206
3010.7 224.337 222.206
3009.4 224.357 222.226
3009.1 224.375 222.243
3008.5 224.505 222.372
3008.2 224.658 222.524
Primal Integral: 0.1354604175
