12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18089.940
BKS: 16445.4
Optimal: 0
Sat 15 Jan 2022 04:19:11 AM CST
timestamp: 1642191551
Solution value, local machine time, standardized time
18071.7 1.853 1.835
18070.7 1.853 1.835
18070.5 1.854 1.836
18070.4 1.855 1.837
18052.4 1.856 1.838
18048.8 1.856 1.838
18015.0 1.857 1.839
18012.8 1.858 1.840
18011.6 1.859 1.841
17984.3 1.859 1.841
17976.4 1.860 1.842
17962.1 1.877 1.859
17961.3 1.893 1.875
17931.8 1.912 1.894
17929.2 1.913 1.895
17926.3 1.937 1.919
17916.5 1.938 1.920
17910.4 1.938 1.920
17902.9 1.939 1.921
17897.2 1.940 1.922
17895.2 1.940 1.922
17880.5 1.941 1.923
17869.3 1.942 1.924
17867.4 1.943 1.925
17865.0 1.943 1.925
17855.5 1.944 1.926
17850.2 1.945 1.927
17830.2 1.945 1.927
17819.7 1.946 1.928
17818.0 1.947 1.929
17807.1 1.950 1.931
17802.5 1.953 1.934
17797.0 1.958 1.939
17796.4 1.959 1.940
17795.2 1.959 1.940
17784.6 1.966 1.947
17784.3 2.003 1.984
17783.8 2.005 1.986
17783.3 2.005 1.986
17773.4 2.006 1.987
17773.3 2.007 1.988
17760.7 2.007 1.988
17760.1 2.008 1.989
17758.4 2.009 1.990
17755.4 2.105 2.085
17752.7 2.106 2.086
17745.9 2.108 2.088
17725.0 2.117 2.097
17722.7 2.152 2.132
17720.0 2.186 2.165
17719.5 2.187 2.166
17718.6 2.188 2.167
17718.5 2.188 2.167
17716.8 2.189 2.168
17687.1 2.199 2.178
17680.7 2.199 2.178
17672.2 2.200 2.179
17669.4 2.201 2.180
17655.0 2.201 2.180
17653.7 2.202 2.181
17652.8 2.203 2.182
17647.3 2.203 2.182
17642.5 2.204 2.183
17639.1 2.205 2.184
17632.6 2.209 2.188
17629.2 2.234 2.213
17627.8 2.235 2.214
17626.9 2.241 2.220
17622.0 2.249 2.228
17621.6 2.250 2.229
17620.4 2.251 2.230
17617.9 2.361 2.339
17582.5 2.363 2.341
17581.5 2.364 2.342
17580.5 2.365 2.343
17579.4 2.365 2.343
17526.6 2.366 2.344
17525.4 2.367 2.345
17509.5 2.385 2.362
17509.3 2.391 2.368
17508.4 2.438 2.415
17504.1 2.442 2.419
17501.6 2.442 2.419
17494.0 2.443 2.420
17490.3 2.576 2.552
17488.7 2.577 2.553
17488.2 2.579 2.554
17485.4 2.584 2.559
17483.3 2.627 2.602
17480.5 2.703 2.677
17480.3 2.704 2.678
17479.6 2.705 2.679
17473.5 2.705 2.679
17472.1 2.706 2.680
17472.0 2.707 2.681
17456.2 2.757 2.731
17454.9 2.796 2.769
17443.9 2.797 2.770
17436.1 2.805 2.778
17435.1 2.843 2.816
17434.7 2.846 2.819
17434.6 2.849 2.822
17434.0 2.851 2.824
17433.6 2.852 2.825
17425.4 2.905 2.877
17418.8 2.906 2.878
17417.8 2.918 2.890
17417.3 2.919 2.891
17407.0 2.944 2.916
17405.8 2.945 2.917
17405.1 2.996 2.968
17403.2 3.028 2.999
17402.9 3.029 3.000
17402.0 3.030 3.001
17401.8 3.031 3.002
17399.4 3.032 3.003
17399.1 3.032 3.003
17398.4 3.033 3.004
17397.9 3.033 3.004
17397.2 3.034 3.005
17395.9 3.035 3.006
17395.7 3.035 3.006
17393.3 3.036 3.007
17382.0 3.041 3.012
17380.5 3.042 3.013
17379.1 3.043 3.014
17377.4 3.046 3.017
17376.7 3.063 3.034
17376.0 3.063 3.034
17374.4 3.067 3.038
17373.6 3.067 3.038
17372.0 3.068 3.039
17359.9 3.078 3.049
17358.7 3.079 3.050
17356.8 3.080 3.051
17319.9 3.084 3.055
17303.4 3.084 3.055
17303.1 3.088 3.059
17303.0 3.089 3.060
17289.5 3.121 3.091
17288.9 3.121 3.091
17288.4 3.130 3.100
17287.3 3.132 3.102
17286.2 3.133 3.103
17261.2 3.186 3.156
17251.0 3.187 3.157
17220.4 3.188 3.158
17220.0 3.189 3.159
17218.0 3.189 3.159
17212.6 3.190 3.160
17204.2 3.191 3.161
17201.5 3.216 3.185
17200.6 3.283 3.252
17189.3 3.288 3.257
17188.6 3.294 3.263
17187.1 3.294 3.263
17185.6 3.323 3.291
17185.3 3.442 3.409
17183.5 3.609 3.575
17182.3 3.612 3.578
17181.8 3.618 3.584
17181.7 3.619 3.585
17180.5 3.620 3.586
17179.7 3.621 3.587
17178.5 3.659 3.624
17174.1 3.660 3.625
17172.6 3.762 3.726
17172.5 3.778 3.742
17171.2 3.793 3.757
17157.0 3.917 3.880
17155.5 3.918 3.881
17154.7 3.977 3.939
17154.1 3.977 3.939
17153.1 3.978 3.940
17152.7 3.979 3.941
17152.6 4.006 3.968
17137.4 4.007 3.969
17136.3 4.014 3.976
17134.7 4.095 4.056
17134.2 4.095 4.056
17133.1 4.096 4.057
17131.4 4.097 4.058
17131.3 4.103 4.064
17130.0 4.103 4.064
17128.7 4.104 4.065
17125.7 4.220 4.180
17123.8 4.447 4.405
17120.7 4.463 4.421
17108.3 4.470 4.428
17106.9 4.471 4.429
17101.9 4.663 4.619
17101.2 4.664 4.620
17100.5 4.665 4.621
17099.7 4.666 4.622
17099.4 4.667 4.623
17097.5 4.667 4.623
17097.4 4.668 4.624
17097.3 4.669 4.625
17097.1 4.669 4.625
17095.4 4.670 4.626
17093.3 4.685 4.640
17058.9 4.792 4.746
17058.8 4.798 4.752
17058.4 4.804 4.758
17055.4 4.884 4.838
17054.9 4.956 4.909
17052.6 4.957 4.910
17052.1 4.958 4.911
17050.9 4.988 4.941
17042.3 5.120 5.071
17041.7 5.122 5.073
17041.0 5.123 5.074
17039.5 5.124 5.075
17037.3 5.124 5.075
17033.4 5.125 5.076
17032.7 5.133 5.084
17030.5 5.140 5.091
17029.1 5.160 5.111
17028.7 5.167 5.118
17026.8 5.242 5.192
17026.4 5.243 5.193
17023.5 5.247 5.197
17022.2 5.333 5.282
17018.9 5.334 5.283
17017.6 5.335 5.284
17016.4 5.335 5.284
17016.1 5.336 5.285
17000.6 5.337 5.286
17000.0 5.339 5.288
16999.5 5.360 5.309
16999.3 5.361 5.310
16997.1 5.371 5.320
16995.7 5.373 5.322
16995.3 5.375 5.324
16994.0 5.392 5.341
16980.9 5.500 5.448
16980.8 5.501 5.449
16977.8 5.502 5.450
16977.6 5.503 5.451
16975.4 5.537 5.484
16974.2 5.540 5.487
16969.5 5.540 5.487
16967.8 6.389 6.328
16967.7 6.390 6.329
16966.9 6.418 6.357
16966.5 6.484 6.422
16955.1 6.669 6.606
16954.3 6.962 6.896
16952.2 6.977 6.911
16951.8 6.979 6.913
16949.7 7.122 7.054
16948.6 7.296 7.227
16946.4 7.326 7.256
16945.9 7.859 7.784
16945.2 7.884 7.809
16944.7 7.884 7.809
16944.4 7.885 7.810
16935.2 8.014 7.938
16934.9 8.290 8.211
16934.5 8.332 8.253
16920.5 8.373 8.293
16920.3 8.392 8.312
16919.1 8.478 8.397
16918.2 8.479 8.398
16917.4 8.480 8.399
16916.7 9.516 9.426
16915.8 9.517 9.427
16915.5 9.517 9.427
16914.2 9.524 9.434
16912.7 9.525 9.435
16912.5 9.525 9.435
16912.3 9.526 9.436
16911.9 9.558 9.467
16911.2 9.605 9.514
16910.4 9.662 9.570
16910.0 9.672 9.580
16905.5 9.874 9.780
16902.8 9.995 9.900
16902.7 9.995 9.900
16901.8 9.996 9.901
16900.7 10.042 9.947
16900.0 10.139 10.043
16898.2 10.140 10.044
16891.0 10.140 10.044
16889.5 10.192 10.095
16888.2 10.193 10.096
16885.3 10.194 10.097
16884.6 10.287 10.189
16882.4 10.478 10.378
16866.9 10.898 10.794
16866.5 10.898 10.794
16866.0 10.899 10.795
16865.0 10.900 10.796
16864.8 10.902 10.798
16864.6 10.983 10.879
16862.7 11.043 10.938
16858.8 11.044 10.939
16857.7 11.044 10.939
16857.6 11.045 10.940
16857.4 11.046 10.941
16855.5 11.046 10.941
16854.1 11.047 10.942
16852.8 11.048 10.943
16852.7 11.049 10.944
16851.3 11.050 10.945
16848.8 11.050 10.945
16848.5 11.051 10.946
16848.1 11.053 10.948
16847.6 11.103 10.998
16846.3 11.951 11.837
16846.2 12.019 11.905
16844.9 12.392 12.274
16844.7 12.393 12.275
16843.7 12.396 12.278
16842.8 12.397 12.279
16842.1 12.398 12.280
16841.1 12.770 12.649
16839.9 12.771 12.650
16836.6 12.813 12.691
16836.1 12.814 12.692
16835.4 12.814 12.692
16833.8 13.033 12.909
16833.1 13.126 13.001
16831.4 13.182 13.057
16831.1 15.450 15.303
16828.0 15.534 15.386
16826.9 15.586 15.438
16825.8 15.587 15.439
16821.5 16.086 15.933
16818.2 16.086 15.933
16817.9 16.087 15.934
16817.3 16.088 15.935
16815.4 16.088 15.935
16814.0 16.354 16.199
16813.8 16.355 16.200
16812.7 16.362 16.207
16812.6 16.363 16.208
16807.6 18.050 17.879
16806.0 18.091 17.919
16805.9 18.092 17.920
16804.5 18.092 17.920
16802.8 18.105 17.933
16801.0 19.396 19.212
16800.7 19.456 19.271
16800.0 19.456 19.271
16799.9 19.457 19.272
16799.7 19.458 19.273
16799.6 19.458 19.273
16795.7 19.459 19.274
16795.4 19.460 19.275
16794.9 19.463 19.278
16788.1 19.695 19.508
16787.5 19.822 19.634
16787.4 19.823 19.635
16787.3 22.131 21.921
16787.2 22.131 21.921
16786.3 22.140 21.930
16785.7 22.141 21.931
16785.5 22.171 21.960
16784.9 22.171 21.960
16784.7 22.191 21.980
16783.8 22.502 22.288
16782.0 22.554 22.340
16781.5 22.684 22.469
16778.6 22.695 22.479
16777.9 22.719 22.503
16777.7 22.819 22.602
16776.6 23.910 23.683
16775.0 23.911 23.684
16771.0 188.891 187.097
16770.6 191.034 189.219
16769.9 192.050 190.226
16765.2 193.652 191.812
16761.8 193.890 192.048
16756.8 194.034 192.191
16756.0 194.268 192.422
16753.2 194.670 192.821
16748.6 194.671 192.822
16748.2 194.725 192.875
16747.8 194.958 193.106
16747.3 194.981 193.129
16745.7 195.253 193.398
16745.0 195.340 193.484
16744.6 195.487 193.630
16741.1 195.488 193.631
16740.4 195.498 193.641
16739.2 195.501 193.644
16722.0 195.501 193.644
16720.7 195.654 193.795
16714.7 195.655 193.796
16714.6 195.656 193.797
16705.4 195.656 193.797
16703.6 195.798 193.938
16703.5 195.798 193.938
16702.5 195.799 193.939
16699.3 195.800 193.940
16695.7 195.938 194.077
16693.7 195.939 194.078
16693.1 196.200 194.336
16693.0 196.953 195.082
16692.8 196.953 195.082
16688.7 196.954 195.083
16688.6 197.073 195.201
16688.5 197.290 195.416
16679.8 197.302 195.428
16674.7 197.427 195.551
16674.6 197.623 195.746
16666.3 200.130 198.229
16663.9 200.131 198.230
16662.7 200.132 198.231
16661.9 200.133 198.232
16660.7 200.133 198.232
16660.6 200.134 198.233
16660.0 200.135 198.234
16659.6 200.135 198.234
16657.3 200.136 198.235
16656.0 200.137 198.236
16654.4 200.137 198.236
16641.4 200.138 198.237
16632.4 200.175 198.273
16632.2 200.261 198.359
16631.8 200.293 198.390
16631.7 200.293 198.390
16631.6 200.294 198.391
16629.5 200.295 198.392
16628.8 200.296 198.393
16627.8 200.296 198.393
16623.2 200.297 198.394
16622.2 200.469 198.565
16621.5 200.469 198.565
16621.4 211.324 209.316
16609.8 211.325 209.317
16604.6 211.352 209.344
16597.8 211.372 209.364
16595.5 211.393 209.385
16594.5 211.401 209.393
16594.2 211.403 209.395
16594.1 211.420 209.412
16593.6 211.475 209.466
16593.0 211.489 209.480
16592.5 211.517 209.508
16592.3 220.804 218.706
16591.6 220.810 218.712
16591.1 221.157 219.056
16590.7 221.168 219.067
16590.2 221.499 219.395
16590.1 221.500 219.396
16589.6 221.526 219.422
16589.4 222.246 220.135
16588.4 223.675 221.550
16587.8 229.459 227.279
16587.7 229.460 227.280
16587.5 229.460 227.280
16586.2 229.776 227.593
16583.4 241.983 239.684
16582.7 242.005 239.706
16582.2 242.026 239.727
16580.1 242.090 239.790
16578.9 242.202 239.901
16574.5 252.782 250.381
16574.2 252.809 250.407
16571.2 252.834 250.432
16570.7 252.880 250.478
16570.5 252.986 250.583
16569.9 253.191 250.786
16569.1 253.192 250.787
16558.9 256.258 253.824
16552.9 256.277 253.842
16551.2 256.419 253.983
16549.3 256.420 253.984
16548.8 256.420 253.984
16548.4 256.454 254.018
16547.4 256.579 254.141
16544.4 256.584 254.146
16539.8 256.585 254.147
16539.6 256.702 254.263
16539.5 256.795 254.355
16536.7 256.969 254.528
16536.5 256.970 254.529
16526.1 275.298 272.683
16525.8 275.469 272.852
16512.0 275.682 273.063
16511.8 276.126 273.503
16508.8 276.127 273.504
16508.6 276.128 273.505
16506.9 276.128 273.505
16506.7 276.462 273.836
16506.4 291.017 288.252
16505.5 291.039 288.274
16505.2 291.169 288.403
16505.0 291.185 288.419
16504.7 291.518 288.749
16502.0 301.868 299.000
16499.6 301.868 299.000
16494.5 637.763 631.704
16494.0 637.764 631.705
16493.9 637.765 631.706
16493.1 637.765 631.706
16492.8 637.766 631.707
16492.6 637.797 631.738
16491.0 637.887 631.827
16488.5 638.138 632.076
16488.3 638.139 632.077
16479.0 638.140 632.078
16476.9 638.141 632.079
16475.8 638.141 632.079
16475.0 638.142 632.080
16474.8 638.143 632.081
16474.4 638.239 632.176
16474.3 638.239 632.176
16467.5 646.097 639.959
16467.1 646.098 639.960
16466.0 646.099 639.961
16465.4 650.595 644.414
16465.2 1006.639 997.076
16464.1 1017.268 1007.604
16463.9 1100.083 1089.632
16463.1 1274.937 1262.825
16462.6 1274.938 1262.826
16462.5 1285.838 1273.623
16462.1 1295.443 1283.136
16461.6 1323.639 1311.064
16457.4 2316.885 2294.875
16455.1 2316.886 2294.876
16446.6 2329.683 2307.551
Primal Integral: 0.2207330569
