12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 53206.010
BKS: 48369.1
Optimal: 0
Sat 15 Jan 2022 05:19:41 AM CST
timestamp: 1642195181
Solution value, local machine time, standardized time
53199.7 4.422 4.380
53193.2 4.479 4.436
53193.1 4.480 4.437
53189.3 4.501 4.458
53150.1 4.502 4.459
53150.0 4.503 4.460
53149.4 4.504 4.461
53143.0 4.506 4.463
53142.2 4.507 4.464
53140.1 4.508 4.465
53138.4 4.509 4.466
53138.0 4.510 4.467
53130.4 4.511 4.468
53123.2 4.526 4.483
53122.8 4.527 4.484
53119.1 4.535 4.492
53118.9 4.536 4.493
53118.8 4.537 4.494
53118.5 4.538 4.495
53100.3 4.569 4.526
53100.1 4.570 4.527
53095.1 4.571 4.528
53094.9 4.572 4.529
53088.5 4.573 4.530
53054.4 4.574 4.531
53050.8 4.575 4.532
53047.2 4.612 4.568
53046.0 4.613 4.569
53040.8 4.618 4.574
53035.2 4.620 4.576
53030.4 4.621 4.577
53025.7 4.622 4.578
53022.1 4.623 4.579
53006.9 4.625 4.581
53003.5 4.626 4.582
53001.3 4.627 4.583
52991.5 4.628 4.584
52984.5 4.629 4.585
52979.1 4.630 4.586
52967.5 4.631 4.587
52967.1 4.632 4.588
52966.3 4.633 4.589
52965.6 4.634 4.590
52964.3 4.635 4.591
52962.7 4.636 4.592
52960.4 4.637 4.593
52957.2 4.643 4.599
52956.1 4.661 4.617
52946.4 4.662 4.618
52925.0 4.663 4.619
52924.5 4.714 4.669
52907.5 4.716 4.671
52907.3 4.717 4.672
52896.0 4.718 4.673
52884.6 4.719 4.674
52876.0 4.731 4.686
52870.4 4.732 4.687
52846.9 4.733 4.688
52835.7 4.734 4.689
52835.3 4.735 4.690
52821.2 4.736 4.691
52816.9 4.737 4.692
52816.4 4.738 4.693
52814.7 4.739 4.694
52813.3 4.740 4.695
52811.8 4.741 4.696
52809.8 4.837 4.791
52802.4 4.856 4.810
52796.5 4.857 4.811
52796.4 4.858 4.812
52787.1 4.860 4.814
52773.4 4.861 4.815
52773.1 4.862 4.816
52772.4 4.871 4.825
52726.7 4.878 4.832
52719.3 4.898 4.851
52719.2 4.899 4.852
52719.0 4.900 4.853
52718.5 4.901 4.854
52717.3 4.902 4.855
52714.3 4.903 4.856
52713.1 4.904 4.857
52679.9 4.907 4.860
52679.5 4.915 4.868
52679.0 4.981 4.934
52676.3 4.982 4.935
52669.7 4.983 4.936
52657.1 4.984 4.937
52656.2 4.985 4.938
52653.8 5.004 4.956
52635.5 5.005 4.957
52628.3 5.096 5.048
52617.4 5.134 5.085
52616.1 5.136 5.087
52613.4 5.137 5.088
52600.3 5.138 5.089
52599.7 5.139 5.090
52585.1 5.186 5.137
52566.2 5.187 5.138
52548.9 5.189 5.140
52548.1 5.190 5.141
52521.4 5.191 5.142
52520.1 5.192 5.143
52518.5 5.194 5.145
52514.4 5.195 5.146
52513.8 5.196 5.147
52513.5 5.197 5.148
52510.5 5.202 5.153
52509.2 5.203 5.154
52506.3 5.204 5.155
52500.1 5.205 5.156
52499.8 5.206 5.157
52499.3 5.207 5.158
52495.4 5.208 5.159
52479.4 5.209 5.160
52477.6 5.211 5.161
52471.7 5.212 5.162
52470.9 5.213 5.163
52470.1 5.214 5.164
52461.1 5.257 5.207
52455.8 5.258 5.208
52436.3 5.301 5.251
52420.6 5.331 5.280
52418.8 5.332 5.281
52411.8 5.349 5.298
52405.8 5.350 5.299
52405.7 5.402 5.351
52402.9 5.404 5.353
52397.0 5.405 5.354
52393.1 5.406 5.355
52388.6 5.407 5.356
52388.2 5.408 5.357
52380.2 5.459 5.407
52377.6 5.460 5.408
52377.5 5.461 5.409
52377.0 5.462 5.410
52371.9 5.463 5.411
52354.0 5.475 5.423
52342.0 5.476 5.424
52337.8 5.477 5.425
52336.0 5.519 5.467
52335.7 5.522 5.470
52329.2 5.523 5.471
52318.0 5.525 5.473
52317.2 5.526 5.474
52317.1 5.527 5.474
52316.0 5.528 5.475
52314.1 5.550 5.497
52310.8 5.563 5.510
52310.7 5.564 5.511
52309.4 5.565 5.512
52307.9 5.567 5.514
52307.5 5.568 5.515
52307.0 5.569 5.516
52306.4 5.590 5.537
52298.3 5.620 5.567
52298.2 5.621 5.568
52296.3 5.622 5.569
52293.4 5.624 5.571
52293.3 5.643 5.589
52290.7 5.723 5.669
52287.4 5.762 5.707
52286.2 5.763 5.708
52278.9 5.764 5.709
52271.8 5.884 5.828
52269.2 5.981 5.924
52265.8 5.982 5.925
52265.4 5.983 5.926
52265.0 5.984 5.927
52264.7 5.987 5.930
52263.9 5.988 5.931
52261.7 5.989 5.932
52261.1 6.037 5.980
52260.8 6.038 5.981
52250.9 6.057 5.999
52250.4 6.059 6.001
52250.1 6.061 6.003
52246.7 6.133 6.075
52244.8 6.135 6.077
52244.3 6.136 6.078
52244.2 6.137 6.079
52241.7 6.194 6.135
52230.3 6.195 6.136
52216.9 6.196 6.137
52216.7 6.198 6.139
52200.8 6.222 6.163
52200.2 6.223 6.164
52195.8 6.224 6.165
52191.5 6.225 6.166
52180.0 6.243 6.184
52179.9 6.244 6.185
52168.6 6.258 6.199
52168.3 6.259 6.200
52167.7 6.261 6.202
52167.4 6.290 6.230
52162.7 6.340 6.280
52160.7 6.366 6.306
52155.7 6.367 6.307
52155.0 6.368 6.308
52154.1 6.393 6.332
52144.9 6.395 6.334
52134.1 6.408 6.347
52132.4 6.409 6.348
52128.4 6.410 6.349
52128.0 6.411 6.350
52127.6 6.412 6.351
52127.2 6.413 6.352
52118.8 6.451 6.390
52112.1 6.452 6.391
52111.7 6.454 6.393
52104.3 6.498 6.436
52100.1 6.511 6.449
52099.5 6.512 6.450
52097.1 6.556 6.494
52095.4 6.706 6.642
52083.5 6.716 6.652
52080.7 6.717 6.653
52080.6 6.719 6.655
52079.9 6.720 6.656
52075.9 6.721 6.657
52074.4 6.722 6.658
52074.2 6.723 6.659
52072.5 6.724 6.660
52066.5 6.725 6.661
52065.8 6.726 6.662
52061.5 6.727 6.663
52056.7 6.728 6.664
52056.2 6.730 6.666
52050.3 6.735 6.671
52040.6 6.736 6.672
52040.0 6.744 6.680
52038.4 6.746 6.682
52038.2 6.747 6.683
52021.9 6.860 6.795
52018.4 6.933 6.867
52017.0 6.935 6.869
52016.4 7.035 6.968
52016.3 7.037 6.970
52015.0 7.082 7.015
52013.2 7.083 7.016
52006.5 7.085 7.018
52005.1 7.086 7.019
51980.1 7.087 7.020
51957.4 7.090 7.023
51956.7 7.091 7.024
51955.8 7.092 7.025
51953.4 7.110 7.042
51936.3 7.111 7.043
51934.2 7.112 7.044
51930.6 7.113 7.045
51929.2 7.157 7.089
51927.6 7.174 7.106
51919.7 7.195 7.127
51919.5 7.196 7.128
51913.8 7.205 7.137
51889.2 7.225 7.156
51887.8 7.226 7.157
51887.4 7.227 7.158
51882.2 7.228 7.159
51881.3 7.238 7.169
51874.1 7.239 7.170
51873.6 7.240 7.171
51866.2 7.348 7.278
51861.3 7.349 7.279
51860.5 7.350 7.280
51860.1 7.414 7.344
51857.5 7.418 7.348
51852.6 7.607 7.535
51835.3 7.623 7.551
51827.3 7.624 7.552
51818.2 7.644 7.571
51816.0 7.678 7.605
51806.5 7.679 7.606
51803.4 7.680 7.607
51793.2 7.681 7.608
51791.9 7.916 7.841
51765.1 7.948 7.872
51736.5 7.956 7.880
51731.1 7.958 7.882
51730.5 7.994 7.918
51729.9 7.995 7.919
51722.6 7.996 7.920
51719.0 8.113 8.036
51709.6 8.144 8.067
51709.5 8.145 8.068
51708.8 8.146 8.069
51704.4 8.189 8.111
51693.9 8.202 8.124
51686.9 8.203 8.125
51683.0 8.204 8.126
51680.8 8.206 8.128
51679.9 8.207 8.129
51666.6 8.208 8.130
51664.3 8.340 8.261
51664.2 8.375 8.295
51662.7 8.388 8.308
51656.9 8.404 8.324
51656.0 8.470 8.390
51652.4 8.471 8.391
51652.0 8.472 8.392
51647.1 8.473 8.393
51647.0 8.484 8.403
51642.3 8.568 8.487
51640.4 8.638 8.556
51639.9 8.683 8.601
51637.7 8.684 8.602
51624.9 8.685 8.602
51623.0 8.686 8.603
