12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 30628.840
BKS: 27844.4
Optimal: 0
Sat 15 Jan 2022 02:38:01 AM CST
timestamp: 1642185481
Solution value, local machine time, standardized time
30614.4 1.242 1.230
30604.4 1.243 1.231
30603.6 1.244 1.232
30577.7 1.246 1.234
30570.6 1.247 1.235
30568.7 1.248 1.236
30568.1 1.250 1.238
30567.1 1.251 1.239
30564.4 1.253 1.241
30564.2 1.256 1.244
30562.2 1.257 1.245
30561.4 1.258 1.246
30561.0 1.259 1.247
30560.7 1.260 1.248
30560.2 1.261 1.249
30558.2 1.278 1.266
30552.3 1.284 1.272
30548.0 1.285 1.273
30540.6 1.286 1.274
30539.6 1.287 1.275
30537.2 1.288 1.276
30536.5 1.288 1.276
30535.2 1.289 1.277
30534.8 1.290 1.278
30518.3 1.297 1.285
30516.7 1.298 1.286
30515.7 1.299 1.287
30474.0 1.304 1.292
30473.2 1.305 1.293
30472.5 1.306 1.294
30462.3 1.307 1.295
30461.3 1.308 1.296
30461.0 1.309 1.297
30458.0 1.310 1.298
30455.9 1.311 1.299
30455.6 1.312 1.300
30454.6 1.312 1.300
30453.4 1.323 1.310
30452.0 1.324 1.311
30448.1 1.326 1.313
30444.6 1.326 1.313
30442.2 1.327 1.314
30440.6 1.328 1.315
30438.4 1.329 1.316
30437.3 1.330 1.317
30435.3 1.331 1.318
30422.5 1.337 1.324
30422.1 1.338 1.325
30420.5 1.339 1.326
30417.0 1.340 1.327
30413.2 1.379 1.366
30412.6 1.380 1.367
30401.6 1.380 1.367
30400.0 1.393 1.380
30397.5 1.394 1.381
30397.4 1.394 1.381
30388.1 1.418 1.405
30385.9 1.418 1.405
30385.2 1.419 1.406
30383.3 1.419 1.406
30382.7 1.420 1.407
30379.3 1.420 1.407
30379.0 1.421 1.408
30377.3 1.422 1.408
30374.7 1.426 1.412
30365.9 1.426 1.412
30364.2 1.427 1.413
30359.9 1.428 1.414
30350.6 1.429 1.415
30339.4 1.430 1.416
30331.8 1.431 1.417
30331.1 1.432 1.418
30320.4 1.433 1.419
30320.3 1.436 1.422
30314.5 1.438 1.424
30314.4 1.439 1.425
30313.4 1.440 1.426
30310.7 1.440 1.426
30310.1 1.446 1.432
30309.7 1.447 1.433
30308.7 1.448 1.434
30307.4 1.449 1.435
30302.9 1.450 1.436
30288.8 1.451 1.437
30286.2 1.452 1.438
30286.0 1.452 1.438
30282.9 1.453 1.439
30278.7 1.454 1.440
30278.6 1.455 1.441
30274.2 1.456 1.442
30273.9 1.457 1.443
30272.6 1.457 1.443
30271.3 1.458 1.444
30270.7 1.459 1.445
30265.3 1.466 1.452
30261.7 1.466 1.452
30260.7 1.467 1.453
30259.8 1.468 1.454
30259.7 1.469 1.455
30256.4 1.470 1.456
30255.8 1.537 1.522
30253.2 1.538 1.523
30252.0 1.538 1.523
30224.3 1.539 1.524
30224.2 1.539 1.524
30223.3 1.540 1.525
30221.0 1.541 1.526
30213.1 1.541 1.526
30213.0 1.542 1.527
30212.9 1.542 1.527
30212.2 1.543 1.528
30211.4 1.543 1.528
30210.4 1.544 1.529
30210.1 1.544 1.529
30208.8 1.546 1.531
30208.0 1.556 1.541
30207.2 1.557 1.542
30196.6 1.575 1.560
30192.3 1.588 1.573
30190.4 1.597 1.582
30189.4 1.598 1.583
30187.1 1.599 1.584
30185.8 1.600 1.585
30179.3 1.601 1.586
30174.4 1.602 1.587
30171.7 1.603 1.588
30164.9 1.605 1.590
30164.4 1.606 1.591
30164.1 1.607 1.592
30157.8 1.622 1.607
30157.2 1.623 1.608
30154.7 1.628 1.613
30153.6 1.629 1.614
30150.7 1.630 1.615
30145.2 1.631 1.616
30144.4 1.632 1.616
30138.1 1.632 1.616
30138.0 1.633 1.617
30137.2 1.634 1.618
30135.8 1.635 1.619
30134.3 1.636 1.620
30131.0 1.637 1.621
30129.4 1.695 1.679
30128.1 1.696 1.680
30127.9 1.730 1.714
30105.0 1.768 1.751
30100.0 1.775 1.758
30099.8 1.776 1.759
30099.2 1.806 1.789
30099.1 1.808 1.791
30098.5 1.809 1.792
30096.5 1.813 1.796
30095.7 1.814 1.797
30095.6 1.815 1.798
30094.4 1.816 1.799
30094.2 1.817 1.800
30093.2 1.817 1.800
30093.0 1.818 1.801
30091.7 1.819 1.802
30091.5 1.820 1.803
30084.7 1.939 1.921
30084.6 1.940 1.922
30080.3 1.941 1.923
30077.1 1.946 1.928
30062.1 1.947 1.929
30061.6 1.951 1.932
30060.4 1.952 1.933
30058.8 1.953 1.934
30051.2 1.954 1.935
30051.1 1.955 1.936
30050.9 1.956 1.937
30050.4 1.957 1.938
30048.3 1.958 1.939
30047.3 1.958 1.939
30046.4 1.959 1.940
30046.0 1.973 1.954
30045.1 1.982 1.963
30028.0 2.093 2.073
30023.4 2.094 2.074
30023.0 2.095 2.075
30015.3 2.096 2.076
30002.8 2.097 2.077
30002.2 2.098 2.078
30002.1 2.099 2.079
29988.1 2.139 2.119
29984.4 2.139 2.119
29981.6 2.140 2.120
29978.8 2.141 2.121
29975.1 2.161 2.140
29974.5 2.162 2.141
29974.2 2.163 2.142
29972.5 2.164 2.143
29970.8 2.164 2.143
29969.3 2.165 2.144
29968.2 2.166 2.145
29963.1 2.167 2.146
29952.7 2.168 2.147
29950.7 2.169 2.148
29950.2 2.170 2.149
29950.1 2.171 2.150
29950.0 2.172 2.151
29948.1 2.177 2.156
29947.2 2.194 2.173
29935.9 2.220 2.199
29934.1 2.221 2.200
29926.4 2.222 2.201
29926.2 2.226 2.205
29921.3 2.235 2.214
29917.0 2.236 2.215
29916.0 2.236 2.215
29913.7 2.245 2.224
29910.6 2.247 2.226
29908.5 2.252 2.231
29908.3 2.267 2.245
29907.5 2.268 2.246
29905.6 2.269 2.247
29905.4 2.270 2.248
29905.3 2.271 2.249
29905.2 2.272 2.250
29898.9 2.273 2.251
29897.7 2.274 2.252
29896.3 2.278 2.256
29895.2 2.279 2.257
29892.6 2.280 2.258
29886.0 2.292 2.270
29885.7 2.293 2.271
29885.2 2.300 2.278
29879.3 2.300 2.278
29878.5 2.301 2.279
29850.8 2.310 2.288
29845.3 2.311 2.289
29844.5 2.312 2.290
29826.9 2.313 2.291
29819.1 2.314 2.292
29816.8 2.315 2.293
29816.6 2.315 2.293
29811.6 2.316 2.294
29809.6 2.317 2.295
29809.4 2.318 2.296
29808.7 2.360 2.338
29808.3 2.361 2.339
29808.2 2.362 2.340
29806.8 2.363 2.341
29804.4 2.374 2.351
29804.1 2.376 2.353
29802.7 2.377 2.354
29799.9 2.396 2.373
29799.5 2.397 2.374
