12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11927.410
BKS: 10843.1
Optimal: 0
Sat 15 Jan 2022 01:21:44 AM CST
timestamp: 1642180904
Solution value, local machine time, standardized time
11921.4 1.367 1.354
11919.5 1.368 1.355
11919.4 1.369 1.356
11918.5 1.369 1.356
11916.8 1.374 1.361
11912.7 1.374 1.361
11905.8 1.407 1.394
11903.4 1.407 1.394
11879.9 1.427 1.413
11853.5 1.428 1.414
11842.6 1.429 1.415
11842.5 1.430 1.416
11821.2 1.431 1.417
11812.6 1.431 1.417
11794.0 1.432 1.418
11791.6 1.432 1.418
11790.2 1.436 1.422
11788.8 1.438 1.424
11739.7 1.449 1.435
11708.5 1.452 1.438
11697.6 1.465 1.451
11696.3 1.466 1.452
11696.2 1.466 1.452
11687.7 1.467 1.453
11686.0 1.467 1.453
11683.6 1.472 1.458
11678.7 1.473 1.459
11676.2 1.473 1.459
11674.2 1.478 1.464
11665.8 1.485 1.471
11664.2 1.485 1.471
11663.5 1.486 1.472
11659.5 1.489 1.475
11654.0 1.504 1.490
11653.8 1.507 1.493
11597.9 1.508 1.494
11596.5 1.508 1.494
11593.8 1.509 1.495
11587.4 1.510 1.496
11582.1 1.510 1.496
11580.7 1.633 1.617
11578.9 1.634 1.618
11577.0 1.635 1.619
11575.8 1.639 1.623
11574.9 1.639 1.623
11571.9 1.650 1.634
11570.2 1.651 1.635
11558.7 1.652 1.636
11554.8 1.658 1.642
11553.1 1.659 1.643
11545.8 1.668 1.652
11543.7 1.669 1.653
11543.5 1.669 1.653
11538.6 1.670 1.654
11522.6 1.813 1.796
11522.5 1.814 1.797
11519.8 1.832 1.815
11519.5 1.833 1.816
11519.2 1.833 1.816
11518.8 1.839 1.822
11518.3 1.839 1.822
11516.9 1.840 1.823
11512.3 2.027 2.008
11512.0 2.030 2.011
11507.0 2.044 2.025
11506.8 2.044 2.025
11505.6 2.045 2.026
11504.5 2.045 2.026
11504.1 2.046 2.027
11498.5 2.053 2.033
11497.9 2.095 2.075
11496.2 2.095 2.075
11493.4 2.096 2.076
11488.5 2.096 2.076
11485.5 2.097 2.077
11485.4 2.101 2.081
11483.2 2.107 2.087
11482.6 2.244 2.223
11480.7 2.244 2.223
11480.5 2.245 2.224
11479.0 2.246 2.225
11478.6 2.246 2.225
11476.6 2.247 2.226
11476.3 2.247 2.226
11475.1 2.248 2.227
11474.9 2.248 2.227
11474.8 2.249 2.228
11474.1 2.249 2.228
11473.3 2.250 2.229
11472.5 2.251 2.230
11472.3 2.251 2.230
11471.7 2.252 2.231
11471.4 2.252 2.231
11470.1 2.253 2.232
11464.5 2.363 2.341
11452.6 2.368 2.346
11451.7 2.493 2.469
11451.5 2.617 2.592
11450.4 2.630 2.605
11450.3 2.631 2.606
11448.8 2.632 2.607
11447.7 2.632 2.607
11447.5 2.633 2.608
11446.4 2.633 2.608
11444.0 2.634 2.609
11440.8 2.634 2.609
11439.7 2.788 2.762
11426.4 2.856 2.829
11412.4 2.883 2.856
11412.0 3.024 2.995
11411.5 3.096 3.067
11410.9 3.227 3.196
11408.8 3.228 3.197
11408.4 3.228 3.197
11407.6 3.229 3.198
11406.3 3.249 3.218
11403.4 3.249 3.218
11402.7 3.342 3.310
11402.2 3.343 3.311
11401.7 3.346 3.314
11401.1 3.347 3.315
11400.4 3.347 3.315
11397.6 3.348 3.316
11396.8 3.352 3.320
11396.7 3.353 3.321
11396.2 3.591 3.557
11395.0 3.591 3.557
11393.7 3.594 3.560
11392.2 3.595 3.561
11391.2 3.595 3.561
11390.9 3.596 3.562
11388.8 3.596 3.562
11383.1 3.602 3.568
11381.4 3.694 3.659
11381.2 3.694 3.659
11377.8 3.711 3.676
11377.1 3.711 3.676
11366.3 3.817 3.781
11358.9 3.818 3.782
11356.1 3.877 3.840
