12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11370.590
BKS: 10336.9
Optimal: 0
Sat 15 Jan 2022 01:20:58 AM CST
timestamp: 1642180858
Solution value, local machine time, standardized time
11363.4 0.953 0.944
11362.3 0.960 0.951
11358.6 0.960 0.951
11356.5 0.961 0.952
11351.3 0.962 0.953
11345.6 0.964 0.955
11345.5 0.965 0.956
11345.0 0.965 0.956
11344.9 0.966 0.957
11344.4 0.967 0.958
11342.9 0.967 0.958
11341.6 0.968 0.959
11340.4 0.968 0.959
11339.1 0.969 0.960
11316.2 0.969 0.960
11315.9 0.973 0.964
11315.3 0.974 0.965
11313.4 0.975 0.966
11312.9 0.975 0.966
11312.3 0.976 0.967
11309.8 0.977 0.968
11309.6 0.987 0.978
11308.3 0.988 0.979
11302.8 0.988 0.979
11302.3 0.989 0.980
11297.4 0.990 0.981
11296.5 0.990 0.981
11295.0 0.991 0.982
11294.2 1.049 1.039
11293.6 1.050 1.040
11291.6 1.051 1.041
11290.9 1.051 1.041
11290.7 1.052 1.042
11287.3 1.053 1.043
11285.9 1.056 1.046
11285.7 1.056 1.046
11285.3 1.059 1.049
11283.5 1.156 1.145
11278.1 1.157 1.146
11276.6 1.157 1.146
11276.0 1.158 1.147
11275.8 1.159 1.148
11274.8 1.160 1.149
11273.4 1.171 1.160
11272.9 1.189 1.178
11272.5 1.189 1.178
11272.1 1.190 1.179
11270.8 1.191 1.180
11268.3 1.191 1.180
11266.7 1.192 1.181
11265.2 1.192 1.181
11265.1 1.193 1.182
11243.2 1.196 1.185
11239.5 1.197 1.186
11239.4 1.198 1.187
11239.3 1.227 1.215
11236.0 1.293 1.281
11233.7 1.293 1.281
11232.1 1.294 1.282
11231.6 1.294 1.282
11230.7 1.295 1.283
11230.5 1.296 1.284
11227.8 1.296 1.284
11221.5 1.297 1.285
11219.5 1.297 1.285
11218.9 1.298 1.286
11214.1 1.299 1.287
11210.8 1.299 1.287
11207.4 1.313 1.301
11207.2 1.314 1.302
11206.1 1.315 1.303
11205.6 1.351 1.338
11205.5 1.351 1.338
11202.9 1.390 1.377
11202.6 1.403 1.390
11202.4 1.404 1.391
11201.3 1.405 1.392
11199.0 1.405 1.392
11198.2 1.406 1.393
11198.0 1.407 1.394
11197.7 1.434 1.420
11193.9 1.444 1.430
11191.6 1.463 1.449
11191.2 1.464 1.450
11181.9 1.467 1.453
11181.7 1.467 1.453
11180.1 1.468 1.454
11176.8 1.469 1.455
11161.9 1.469 1.455
11157.3 1.470 1.456
11156.7 1.470 1.456
11155.3 1.471 1.457
11154.7 1.472 1.458
11150.8 1.499 1.485
11148.1 1.506 1.492
11147.4 1.507 1.493
11146.4 1.507 1.493
11143.9 1.508 1.494
11143.7 1.508 1.494
11143.6 1.509 1.495
11143.4 1.510 1.496
11143.1 1.510 1.496
11134.6 1.511 1.497
11133.5 1.511 1.497
11132.9 1.512 1.498
11132.8 1.513 1.499
11129.4 1.513 1.499
11128.6 1.514 1.500
11125.1 1.514 1.500
11123.3 1.515 1.501
11117.2 1.602 1.587
11116.5 1.603 1.588
11112.4 1.615 1.600
11109.7 1.615 1.600
11106.3 1.616 1.601
11092.8 1.744 1.727
11092.7 1.748 1.731
11089.3 1.750 1.733
11085.5 1.752 1.735
11084.6 1.841 1.824
11084.3 1.842 1.825
11069.5 1.845 1.827
11068.4 1.847 1.829
11062.7 1.847 1.829
11059.4 1.848 1.830
11055.9 1.849 1.831
11055.0 1.875 1.857
11054.7 1.879 1.861
11054.6 1.879 1.861
11054.4 1.880 1.862
11041.7 1.908 1.890
11040.5 1.908 1.890
11039.9 1.909 1.891
11038.2 1.910 1.892
11035.1 1.928 1.910
11034.8 1.929 1.911
11033.8 1.930 1.912
11033.4 1.930 1.912
11033.2 1.936 1.918
11028.9 1.954 1.935
11028.8 1.954 1.935
11027.4 1.955 1.936
11027.1 1.972 1.953
11026.5 2.033 2.014
11018.8 2.038 2.019
11016.2 2.056 2.036
10993.0 2.123 2.103
10991.1 2.123 2.103
10988.5 2.127 2.107
10987.6 2.128 2.108
10983.4 2.130 2.110
10982.5 2.130 2.110
10981.1 2.130 2.110
10980.8 2.131 2.111
10980.0 2.131 2.111
10979.3 2.131 2.111
10979.2 2.132 2.112
10979.1 2.132 2.112
10963.3 2.132 2.112
10961.9 2.133 2.113
