12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4315.520
BKS: 3923.2
Optimal: 1
Fri 14 Jan 2022 10:09:05 PM CST
timestamp: 1642169345
Solution value, local machine time, standardized time
4314.7 0.145 0.144
4302.8 0.168 0.166
4302.2 0.168 0.166
4301.0 0.176 0.174
4294.4 0.177 0.175
4293.2 0.177 0.175
4292.7 0.191 0.189
4292.5 0.210 0.208
4291.6 0.211 0.209
4291.3 0.213 0.211
4290.8 0.216 0.214
4282.0 0.250 0.248
4281.2 0.250 0.248
4208.0 0.253 0.251
4192.1 0.253 0.251
4190.9 0.254 0.252
4188.2 0.254 0.252
4174.8 0.255 0.253
4171.8 0.282 0.279
4170.3 0.372 0.368
4167.0 0.373 0.369
4166.5 0.373 0.369
4166.4 0.374 0.370
4164.0 0.392 0.388
4163.6 0.393 0.389
4151.9 0.395 0.391
4147.9 0.396 0.392
4145.9 0.404 0.400
4144.4 0.420 0.416
4124.1 0.492 0.487
4123.7 0.515 0.510
4113.3 0.516 0.511
4113.2 0.516 0.511
4113.0 0.517 0.512
4110.0 0.517 0.512
4109.6 0.518 0.513
4108.8 0.518 0.513
4107.3 0.519 0.514
4106.6 0.547 0.542
4104.2 0.547 0.542
4100.3 0.548 0.543
4099.7 0.561 0.556
4098.3 0.561 0.556
4091.2 0.562 0.557
4087.5 0.569 0.564
4086.5 0.617 0.611
4082.5 0.618 0.612
4081.2 0.618 0.612
4069.5 0.658 0.652
4068.5 0.658 0.652
4068.2 0.659 0.653
4067.7 0.749 0.742
4067.6 0.750 0.743
4064.0 0.761 0.754
4063.0 0.847 0.839
4051.5 0.848 0.840
4032.6 0.855 0.847
4029.1 0.855 0.847
4022.0 0.855 0.847
4020.3 0.856 0.848
4019.1 0.859 0.851
4017.9 0.860 0.852
4013.5 0.908 0.899
4010.0 0.917 0.908
4008.5 0.917 0.908
4007.9 0.917 0.908
4007.1 0.921 0.912
4006.6 0.932 0.923
4004.7 0.971 0.962
3994.0 0.972 0.963
3992.1 0.972 0.963
3991.5 0.973 0.964
3967.3 0.973 0.964
3961.7 0.974 0.965
3956.8 0.974 0.965
3935.7 0.983 0.974
3935.0 1.045 1.035
3934.1 1.257 1.245
3933.6 1.258 1.246
3932.6 1.290 1.278
3931.6 1.474 1.460
3930.5 2.969 2.941
3928.3 3.880 3.843
3927.5 93.516 92.628
3925.8 251.801 249.409
3923.2 251.892 249.499
Primal Integral: 0.0097088352
