12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_1
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3868.590
BKS: 3516.9
Optimal: 1
Fri 14 Jan 2022 09:47:08 PM CST
timestamp: 1642168028
Solution value, local machine time, standardized time
3864.8 0.030 0.030
3862.8 0.030 0.030
3862.3 0.030 0.030
3860.8 0.030 0.030
3860.4 0.031 0.031
3859.6 0.031 0.031
3857.1 0.031 0.031
3855.3 0.031 0.031
3854.6 0.045 0.045
3849.3 0.047 0.047
3847.5 0.047 0.047
3834.9 0.049 0.049
3824.7 0.050 0.050
3824.5 0.050 0.050
3823.2 0.050 0.050
3807.6 0.050 0.050
3806.9 0.051 0.051
3785.8 0.051 0.051
3785.3 0.051 0.051
3784.8 0.052 0.052
3784.0 0.053 0.052
3745.8 0.053 0.052
3745.3 0.054 0.053
3718.3 0.063 0.062
3718.1 0.064 0.063
3714.8 0.068 0.067
3706.5 0.068 0.067
3706.4 0.070 0.069
3706.0 0.071 0.070
3705.8 0.071 0.070
3700.8 0.071 0.070
3699.3 0.078 0.077
3695.0 0.079 0.078
3693.8 0.079 0.078
3693.5 0.090 0.089
3690.8 0.090 0.089
3689.8 0.090 0.089
3681.6 0.094 0.093
3677.0 0.094 0.093
3676.9 0.095 0.094
3672.3 0.097 0.096
3671.7 0.098 0.097
3665.7 0.100 0.099
3664.3 0.104 0.103
3659.8 0.115 0.114
3653.8 0.115 0.114
3651.3 0.120 0.119
3650.5 0.120 0.119
3649.6 0.121 0.120
3649.1 0.121 0.120
3647.5 0.130 0.129
3644.7 0.148 0.147
3643.2 0.148 0.147
3642.8 0.148 0.147
3639.9 0.151 0.150
3639.7 0.151 0.150
3637.7 0.151 0.150
3636.9 0.159 0.157
3636.2 0.183 0.181
3633.5 0.183 0.181
3629.6 0.201 0.199
3624.7 0.224 0.222
3624.2 0.224 0.222
3618.7 0.276 0.273
3618.4 0.277 0.274
3617.9 0.290 0.287
3609.1 0.311 0.308
3608.3 0.312 0.309
3606.3 0.315 0.312
3602.7 0.613 0.607
3601.9 0.709 0.702
3599.0 0.710 0.703
3589.9 0.712 0.705
3585.9 0.732 0.725
3582.6 0.733 0.726
3581.9 0.736 0.729
3580.5 0.757 0.750
3579.9 0.757 0.750
3579.8 0.769 0.762
3578.4 0.769 0.762
3574.3 0.769 0.762
3560.3 0.781 0.774
3559.7 0.781 0.774
3559.0 0.783 0.776
3558.6 0.783 0.776
3552.0 1.666 1.650
3551.3 1.666 1.650
3548.8 1.668 1.652
3548.5 1.679 1.663
3542.8 1.680 1.664
3535.0 1.686 1.670
3534.5 1.686 1.670
3533.4 3.080 3.051
3530.6 31.232 30.935
3530.4 31.232 30.935
3528.9 31.245 30.948
3528.8 31.345 31.047
3528.5 31.360 31.062
3525.6 31.931 31.628
3524.7 32.454 32.146
3522.7 32.662 32.352
3521.9 32.662 32.352
3521.4 33.470 33.152
3518.8 118.116 116.994
3517.9 118.142 117.020
3517.2 118.188 117.065
3516.9 125.463 124.271
Primal Integral: 0.0159564942
