12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4257.990
BKS: 3870.9
Optimal: 1
Fri 14 Jan 2022 10:14:05 PM CST
timestamp: 1642169645
Solution value, local machine time, standardized time
4253.6 0.147 0.146
4253.5 0.153 0.152
4250.9 0.153 0.152
4248.7 0.153 0.152
4247.5 0.153 0.152
4246.5 0.155 0.154
4244.2 0.155 0.154
4244.1 0.155 0.154
4243.8 0.155 0.154
4243.4 0.156 0.155
4236.5 0.156 0.155
4230.5 0.156 0.155
4229.7 0.156 0.155
4222.7 0.157 0.156
4221.4 0.157 0.156
4220.2 0.157 0.156
4215.7 0.171 0.169
4211.7 0.189 0.187
4210.1 0.190 0.188
4203.9 0.190 0.188
4203.4 0.191 0.189
4196.0 0.191 0.189
4195.5 0.192 0.190
4195.1 0.192 0.190
4194.8 0.193 0.191
4190.7 0.193 0.191
4188.5 0.193 0.191
4173.6 0.194 0.192
4173.1 0.194 0.192
4163.2 0.198 0.196
4158.4 0.208 0.206
4157.0 0.208 0.206
4154.9 0.208 0.206
4153.3 0.209 0.207
4144.0 0.209 0.207
4143.0 0.210 0.208
4136.8 0.210 0.208
4083.1 0.211 0.209
4082.3 0.211 0.209
4082.1 0.212 0.210
4081.5 0.212 0.210
4079.0 0.212 0.210
4075.8 0.213 0.211
4075.4 0.228 0.226
4072.6 0.229 0.227
4071.8 0.245 0.243
4068.3 0.246 0.244
4067.9 0.246 0.244
4066.6 0.249 0.247
4066.1 0.250 0.248
4066.0 0.250 0.248
4065.9 0.251 0.249
4063.9 0.251 0.249
4063.6 0.252 0.250
4062.9 0.260 0.258
4051.2 0.261 0.259
4049.7 0.261 0.259
4049.4 0.262 0.260
4049.2 0.262 0.260
4046.5 0.263 0.261
4044.7 0.270 0.267
4043.8 0.299 0.296
4043.4 0.299 0.296
4040.0 0.300 0.297
4036.9 0.300 0.297
4031.8 0.663 0.657
4029.5 0.664 0.658
4029.1 0.664 0.658
3989.4 0.664 0.658
3982.8 0.664 0.658
3982.6 0.665 0.659
3982.2 0.665 0.659
3979.3 0.665 0.659
3977.0 0.666 0.660
3976.6 0.673 0.667
3971.1 0.710 0.703
3971.0 0.747 0.740
3968.0 0.778 0.771
3964.7 0.779 0.772
3963.2 0.873 0.865
3962.5 1.175 1.164
3961.5 1.177 1.166
3960.1 1.180 1.169
3958.9 1.510 1.496
3958.2 1.511 1.497
3957.1 1.511 1.497
3953.8 1.512 1.498
3953.7 1.512 1.498
3953.2 1.513 1.499
3949.2 1.517 1.503
3943.9 1.532 1.517
3942.8 1.535 1.520
3941.9 1.536 1.521
3939.9 1.558 1.543
3938.2 1.560 1.545
3936.5 1.591 1.576
3936.1 1.591 1.576
3931.0 1.849 1.831
3929.9 1.850 1.832
3929.2 1.851 1.833
3927.6 2.349 2.327
3927.2 2.349 2.327
3925.1 2.506 2.482
3921.7 2.507 2.483
3920.9 2.508 2.484
3918.1 12.919 12.796
3917.4 13.044 12.920
3915.8 13.170 13.045
3915.0 13.257 13.131
3914.3 13.258 13.132
3913.8 13.258 13.132
3913.6 13.258 13.132
3913.5 13.266 13.140
3913.0 13.274 13.148
3912.8 15.659 15.510
3912.1 25.438 25.196
3911.6 44.680 44.256
3909.9 44.770 44.345
3905.9 44.779 44.354
3903.9 45.009 44.581
3903.4 45.051 44.623
3900.7 45.990 45.553
3899.4 45.991 45.554
3898.9 45.997 45.560
3897.8 46.330 45.890
3897.6 46.331 45.891
3895.5 47.709 47.256
3895.1 47.710 47.257
3881.8 47.929 47.474
3881.3 47.930 47.475
3881.1 47.930 47.475
3881.0 48.010 47.554
3880.4 48.014 47.558
3880.2 48.015 47.559
3876.9 48.017 47.561
3875.1 48.018 47.562
3874.5 53.725 53.215
3873.7 53.819 53.308
3872.8 55.793 55.263
3871.4 100.311 99.358
3871.0 100.378 99.424
3870.9 238.950 236.680
Primal Integral: 0.0167710283
