12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 34425.820
BKS: 31296.2
Optimal: 0
Sat 15 Jan 2022 06:22:44 AM CST
timestamp: 1642198964
Solution value, local machine time, standardized time
34403.5 12.110 11.995
34401.4 12.285 12.168
34349.7 12.294 12.177
34337.8 12.294 12.177
34337.7 12.295 12.178
34329.3 12.295 12.178
34327.8 12.296 12.179
34295.0 12.296 12.179
34293.4 12.297 12.180
34290.8 12.297 12.180
34288.7 12.298 12.181
34273.8 12.298 12.181
34263.9 12.299 12.182
34257.7 12.358 12.241
34257.4 12.359 12.242
34257.1 12.360 12.243
34235.5 12.361 12.244
34234.4 12.362 12.245
34228.6 12.484 12.365
34228.3 12.492 12.373
34227.6 12.493 12.374
34226.4 12.564 12.445
34223.5 12.852 12.730
34221.7 13.160 13.035
34220.8 13.161 13.036
34220.1 13.164 13.039
34219.4 13.165 13.040
34216.3 13.166 13.041
34216.2 13.167 13.042
34213.9 13.175 13.050
34213.6 13.176 13.051
34213.3 13.359 13.232
34213.1 13.646 13.516
34211.9 13.646 13.516
34209.2 13.647 13.517
34208.9 13.648 13.518
34207.7 13.649 13.519
34206.0 13.651 13.521
34204.3 13.693 13.563
34201.0 13.699 13.569
34197.6 13.727 13.597
34196.4 13.728 13.598
34191.0 13.913 13.781
34183.2 14.000 13.867
34179.6 14.001 13.868
34179.4 14.051 13.918
34179.3 14.052 13.919
34177.9 14.123 13.989
34162.3 14.124 13.990
34161.5 14.125 13.991
34158.8 14.126 13.992
34155.6 14.127 13.993
34133.8 14.128 13.994
34130.2 14.129 13.995
34129.9 14.130 13.996
34122.8 14.131 13.997
34114.5 14.131 13.997
34111.1 14.133 13.999
34109.7 14.134 14.000
34109.0 14.135 14.001
34107.1 14.136 14.002
34104.3 14.700 14.560
34104.2 14.720 14.580
34103.6 14.885 14.744
34101.1 14.886 14.745
34099.6 14.923 14.781
34099.2 14.929 14.787
34092.7 14.952 14.810
34091.1 14.953 14.811
34085.9 14.954 14.812
34085.6 14.959 14.817
34083.6 14.987 14.845
34082.2 15.106 14.962
34081.7 15.107 14.963
34078.4 15.108 14.964
34075.9 15.109 14.965
34075.8 15.115 14.971
34075.6 15.128 14.984
34075.5 15.143 14.999
34074.6 15.144 15.000
34074.3 15.266 15.121
34073.8 15.267 15.122
34073.0 15.268 15.123
34072.5 15.269 15.124
34072.2 15.270 15.125
34070.7 15.270 15.125
34069.8 15.271 15.126
34066.2 15.444 15.297
34066.1 15.445 15.298
34062.6 15.455 15.308
34059.7 15.456 15.309
34054.9 15.457 15.310
34052.6 15.478 15.331
34052.4 15.479 15.332
34052.1 15.485 15.338
34051.9 17.044 16.882
34051.2 17.045 16.883
34050.2 17.046 16.884
34050.1 17.047 16.885
34048.0 17.048 16.886
34047.2 17.049 16.887
34046.2 17.049 16.887
34044.7 17.928 17.758
34044.5 17.942 17.772
34033.4 18.039 17.868
34032.5 18.086 17.914
34032.1 18.087 17.915
34004.5 18.122 17.950
33984.1 18.123 17.951
33982.7 18.124 17.952
33947.9 18.186 18.013
33947.8 18.254 18.081
33944.6 18.308 18.134
33944.5 18.309 18.135
33943.1 18.314 18.140
33942.9 18.388 18.213
33942.0 18.399 18.224
33941.6 18.681 18.504
33941.3 19.284 19.101
33937.2 20.940 20.741
33934.8 20.941 20.742
33928.5 20.988 20.789
33928.3 22.457 22.244
33927.5 22.458 22.245
33926.7 22.483 22.269
33925.5 22.484 22.270
33924.5 22.525 22.311
33921.6 22.526 22.312
33921.1 22.526 22.312
33920.3 22.527 22.313
33920.0 22.535 22.321
33918.8 22.535 22.321
33917.0 22.807 22.590
33915.6 22.815 22.598
33912.4 22.822 22.605
33912.0 22.889 22.672
