12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7995.900
BKS: 7269.0
Optimal: 0
Fri 14 Jan 2022 10:15:45 PM CST
timestamp: 1642169745
Solution value, local machine time, standardized time
7995.8 0.191 0.189
7991.5 0.192 0.190
7991.3 0.192 0.190
7990.5 0.193 0.191
7987.6 0.193 0.191
7987.5 0.193 0.191
7961.0 0.194 0.192
7946.7 0.194 0.192
7945.7 0.203 0.201
7942.6 0.204 0.202
7942.0 0.204 0.202
7939.3 0.210 0.208
7939.2 0.211 0.209
7938.5 0.212 0.210
7937.8 0.212 0.210
7937.3 0.216 0.214
7937.2 0.224 0.222
7936.6 0.224 0.222
7936.4 0.225 0.223
7933.4 0.225 0.223
7932.9 0.226 0.224
7932.2 0.227 0.225
7931.6 0.228 0.226
7929.5 0.228 0.226
7926.6 0.229 0.227
7926.0 0.230 0.228
7919.6 0.231 0.229
7912.8 0.231 0.229
7912.4 0.232 0.230
7912.0 0.232 0.230
7911.5 0.233 0.231
7904.1 0.233 0.231
7895.8 0.234 0.232
7895.4 0.234 0.232
7894.7 0.234 0.232
7888.5 0.235 0.233
7888.0 0.235 0.233
7883.1 0.236 0.234
7879.7 0.237 0.235
7878.7 0.238 0.236
7877.4 0.238 0.236
7874.8 0.239 0.237
7873.8 0.239 0.237
7867.3 0.240 0.238
7866.3 0.240 0.238
7863.9 0.241 0.239
7863.0 0.241 0.239
7862.5 0.242 0.240
7860.9 0.242 0.240
7860.0 0.246 0.244
7858.8 0.246 0.244
7856.8 0.247 0.245
7855.8 0.247 0.245
7855.7 0.248 0.246
7855.6 0.248 0.246
7849.1 0.249 0.247
7849.0 0.249 0.247
7843.8 0.250 0.248
7841.4 0.254 0.252
7841.2 0.255 0.253
7840.9 0.256 0.254
7840.7 0.258 0.256
7837.2 0.258 0.256
7836.6 0.259 0.257
7835.8 0.259 0.257
7832.7 0.259 0.257
7832.2 0.260 0.258
7832.1 0.260 0.258
7831.0 0.261 0.259
