12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12466.190
BKS: 11332.9
Optimal: 0
Sat 15 Jan 2022 02:21:12 AM CST
timestamp: 1642184472
Solution value, local machine time, standardized time
12461.5 1.470 1.456
12444.5 1.470 1.456
12442.8 1.471 1.457
12430.1 1.493 1.479
12428.1 1.494 1.480
12416.7 1.501 1.487
12416.4 1.502 1.488
12416.2 1.585 1.570
12412.5 1.587 1.572
12410.2 1.650 1.634
12410.0 1.650 1.634
12408.9 1.651 1.635
12408.8 1.651 1.635
12406.5 1.655 1.639
12401.0 1.661 1.645
12397.4 1.662 1.646
12395.6 1.689 1.673
12384.7 1.710 1.694
12382.8 1.711 1.695
12381.2 1.712 1.696
12380.8 1.810 1.793
12380.2 1.811 1.794
12374.8 1.812 1.795
12374.5 1.813 1.796
12374.1 1.813 1.796
12371.9 1.814 1.797
12370.7 1.919 1.901
12369.3 1.920 1.902
12368.4 1.920 1.902
12367.7 1.921 1.903
12363.8 1.929 1.911
12360.2 1.993 1.974
12360.1 1.995 1.976
12359.4 2.040 2.021
12359.0 2.092 2.072
12357.9 2.092 2.072
12357.1 2.093 2.073
12356.7 2.094 2.074
12353.6 2.097 2.077
12353.4 2.098 2.078
12343.8 2.098 2.078
12343.1 2.102 2.082
12342.9 2.103 2.083
12342.7 2.198 2.177
12342.6 2.199 2.178
12342.4 2.200 2.179
12341.7 2.201 2.180
12341.6 2.201 2.180
12341.4 2.273 2.251
12340.4 2.343 2.321
12335.7 2.707 2.681
12334.1 2.730 2.704
12333.4 2.731 2.705
12325.6 3.177 3.147
12323.5 3.178 3.148
12321.4 3.179 3.149
12320.5 3.599 3.565
12319.9 3.608 3.574
12313.5 3.608 3.574
12313.2 3.609 3.575
12306.8 4.043 4.005
12306.7 4.043 4.005
12306.3 4.058 4.019
12305.6 4.221 4.181
12303.8 4.222 4.182
12303.4 4.222 4.182
12302.4 4.223 4.183
12301.4 4.224 4.184
12297.7 4.409 4.367
12296.6 4.410 4.368
12295.8 4.424 4.382
12295.6 4.425 4.383
12294.6 4.503 4.460
12294.1 4.721 4.676
12293.0 4.855 4.809
12291.5 4.890 4.844
12289.5 4.925 4.878
12286.4 4.925 4.878
12285.9 4.926 4.879
12283.6 4.926 4.879
12283.0 4.929 4.882
12282.6 4.938 4.891
12281.9 4.970 4.923
12273.0 5.006 4.958
12270.4 5.010 4.962
12269.7 5.011 4.963
12268.6 5.012 4.964
12267.2 5.630 5.577
12265.3 5.942 5.886
12262.8 6.423 6.362
12262.6 6.430 6.369
12259.5 6.501 6.439
12259.3 6.502 6.440
12258.9 6.503 6.441
12216.5 7.051 6.984
12214.7 7.214 7.145
12213.1 7.215 7.146
12212.1 7.239 7.170
12210.0 7.297 7.228
12189.3 7.525 7.454
12070.4 7.525 7.454
12068.7 7.526 7.455
12063.7 7.527 7.455
12056.7 7.535 7.463
12056.2 7.535 7.463
12055.5 7.536 7.464
12054.3 7.537 7.465
12050.7 7.538 7.466
12050.5 7.538 7.466
12049.0 7.547 7.475
12046.7 7.576 7.504
12044.0 7.576 7.504
12043.5 7.577 7.505
12042.9 7.578 7.506
12042.5 7.579 7.507
12037.8 7.579 7.507
12035.0 7.595 7.523
12032.1 7.596 7.524
12027.2 7.601 7.529
12021.9 7.646 7.573
12019.0 7.647 7.574
12017.7 7.677 7.604
12015.1 7.753 7.679
12011.7 7.811 7.737
12011.5 7.827 7.753
12010.6 7.827 7.753
11996.3 7.844 7.769
11989.0 7.844 7.769
11987.7 7.845 7.770
11981.9 7.845 7.770
11981.8 7.850 7.775
11981.5 7.850 7.775
11962.1 7.936 7.861
11955.6 7.974 7.898
11942.4 7.975 7.899
11939.7 7.976 7.900
11926.1 7.977 7.901
11925.3 7.977 7.901
11925.2 7.979 7.903
11925.0 7.980 7.904
11923.6 7.980 7.904
11923.2 7.985 7.909
11922.5 7.995 7.919
11920.3 8.004 7.928
11919.7 8.151 8.074
11906.7 8.195 8.117
11905.7 8.216 8.138
11903.5 8.228 8.150
11902.9 8.231 8.153
11900.8 8.232 8.154
11900.5 8.233 8.155
11897.3 8.234 8.156
11897.1 8.234 8.156
11896.5 8.235 8.157
11894.9 8.236 8.158
11894.7 8.245 8.167
11892.2 8.251 8.173
11889.5 8.257 8.179
11889.1 8.343 8.264
11887.4 8.344 8.265
11883.0 8.420 8.340
11882.2 8.505 8.424
11882.1 8.506 8.425
11879.4 8.689 8.606
11879.3 8.689 8.606
11879.2 8.690 8.607
11878.9 8.691 8.608
11878.6 8.757 8.674
11875.9 9.093 9.007
11874.1 9.093 9.007
11872.6 9.094 9.008
11870.7 9.095 9.009
11870.3 9.096 9.010
11867.4 9.096 9.010
11862.2 9.097 9.011
11860.7 9.098 9.012
11860.6 9.099 9.013
11860.3 9.107 9.020
11857.3 9.108 9.021
11848.1 9.168 9.081
11846.6 9.216 9.128
11844.8 9.216 9.128
11843.4 9.217 9.129
11833.1 9.218 9.130
11831.9 9.219 9.131
11831.0 9.270 9.182
11830.8 9.303 9.215
11830.0 9.304 9.216
11829.3 9.366 9.277
11826.0 9.397 9.308
11819.8 9.406 9.317
11816.5 9.406 9.317
11806.9 9.407 9.318
11801.6 10.208 10.111
11800.8 10.943 10.839
11800.7 10.944 10.840
11800.0 11.223 11.116
11798.9 11.224 11.117
11795.8 11.225 11.118
11792.8 11.235 11.128
11792.0 12.482 12.363
11790.8 12.689 12.568
11790.7 12.690 12.569
11789.0 12.722 12.601
11788.7 12.732 12.611
11788.2 12.769 12.648
11787.7 13.332 13.205
11786.6 13.332 13.205
11786.1 13.333 13.206
11784.3 13.478 13.350
11783.8 13.479 13.351
11783.3 13.480 13.352
11780.6 13.483 13.355
11779.8 13.827 13.696
11779.6 13.873 13.741
11779.4 13.901 13.769
11778.6 13.902 13.770
11774.5 13.919 13.787
11773.7 13.980 13.847
11773.5 15.763 15.613
11772.5 15.778 15.628
11771.5 16.972 16.811
11771.2 16.973 16.812
11771.0 17.014 16.852
11769.2 18.944 18.764
11766.3 20.012 19.822
11766.1 20.064 19.873
11765.7 20.065 19.874
11764.7 20.066 19.875
11756.6 20.135 19.944
11752.8 20.136 19.945
11752.6 20.141 19.950
11751.7 20.143 19.952
11749.8 20.173 19.981
11749.6 20.210 20.018
11749.4 20.233 20.041
11741.5 21.331 21.128
11741.2 21.332 21.129
11739.6 21.525 21.321
11733.9 21.581 21.376
11733.2 21.582 21.377
11733.0 21.614 21.409
11732.4 22.548 22.334
11731.4 22.571 22.357
11730.8 22.572 22.358
11728.6 22.612 22.397
11725.9 22.637 22.422
11724.7 22.638 22.423
11722.9 23.405 23.183
11722.8 23.464 23.241
11720.7 23.737 23.511
11718.9 23.738 23.512
11718.8 24.561 24.328
11716.9 24.631 24.397
11716.6 24.664 24.430
11715.8 24.714 24.479
11715.1 27.887 27.622
11714.6 27.889 27.624
11711.5 27.906 27.641
