12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18679.430
BKS: 16981.3
Optimal: 0
Sat 15 Jan 2022 01:17:29 AM CST
timestamp: 1642180649
Solution value, local machine time, standardized time
18673.1 0.597 0.591
18669.0 0.599 0.593
18668.7 0.600 0.594
18650.6 0.608 0.602
18650.2 0.609 0.603
18650.1 0.610 0.604
18634.2 0.610 0.604
18633.7 0.611 0.605
18630.7 0.612 0.606
18628.4 0.613 0.607
18624.1 0.613 0.607
18623.6 0.620 0.614
18619.1 0.638 0.632
18618.4 0.639 0.633
18616.4 0.640 0.634
18614.5 0.641 0.635
18610.2 0.642 0.636
18608.2 0.643 0.637
18604.1 0.645 0.639
18603.5 0.645 0.639
18602.7 0.646 0.640
18601.3 0.647 0.641
18600.6 0.648 0.642
18600.5 0.649 0.643
18598.2 0.649 0.643
18597.8 0.650 0.644
18597.7 0.669 0.663
18597.6 0.670 0.664
18577.5 0.670 0.664
18577.0 0.671 0.665
18576.2 0.672 0.666
18575.7 0.673 0.667
18574.9 0.673 0.667
18572.8 0.674 0.668
18572.7 0.675 0.669
18572.0 0.687 0.680
18570.1 0.688 0.681
18549.4 0.689 0.682
18544.4 0.690 0.683
18525.9 0.691 0.684
18520.8 0.692 0.685
18519.2 0.698 0.691
18515.0 0.698 0.691
18513.1 0.713 0.706
18512.7 0.714 0.707
18512.5 0.715 0.708
18510.9 0.716 0.709
18509.8 0.716 0.709
18507.9 0.717 0.710
18506.8 0.718 0.711
18506.5 0.719 0.712
18500.6 0.719 0.712
18500.3 0.720 0.713
18497.0 0.721 0.714
18491.3 0.722 0.715
18488.7 0.723 0.716
18485.8 0.725 0.718
18485.2 0.726 0.719
18485.0 0.726 0.719
18481.7 0.727 0.720
18481.2 0.728 0.721
18480.1 0.729 0.722
18479.4 0.729 0.722
18479.3 0.730 0.723
18477.2 0.731 0.724
18476.6 0.732 0.725
18474.4 0.732 0.725
18461.4 0.733 0.726
18461.2 0.734 0.727
18458.7 0.739 0.732
18458.0 0.740 0.733
18457.1 0.741 0.734
18456.0 0.741 0.734
18455.4 0.767 0.760
18455.1 0.773 0.766
18450.1 0.775 0.768
18446.1 0.776 0.769
18443.1 0.777 0.770
18431.5 0.784 0.777
18430.6 0.784 0.777
18429.5 0.796 0.788
18425.4 0.817 0.809
18421.8 0.829 0.821
18418.7 0.829 0.821
18412.0 0.830 0.822
18408.8 0.831 0.823
18395.5 0.832 0.824
18394.3 0.834 0.826
18393.7 0.849 0.841
18386.4 0.850 0.842
18385.6 0.862 0.854
18385.1 0.865 0.857
18384.6 0.866 0.858
18380.4 0.867 0.859
18380.3 0.867 0.859
18379.8 0.868 0.860
18378.0 0.880 0.872
18377.2 0.881 0.873
18377.1 0.882 0.874
18375.3 0.882 0.874
18372.6 0.883 0.875
18372.3 0.884 0.876
18358.8 0.885 0.877
18355.5 0.885 0.877
18349.1 0.886 0.878
18347.5 0.887 0.879
18347.1 0.888 0.880
18345.7 0.888 0.880
18345.0 0.889 0.881
18344.1 0.890 0.882
18337.5 0.890 0.882
18332.9 0.892 0.884
18332.7 0.892 0.884
18295.4 0.897 0.888
18293.4 0.912 0.903
18292.9 0.912 0.903
18292.1 0.913 0.904
18289.6 0.914 0.905
18289.4 0.915 0.906
18286.8 0.915 0.906
18286.3 0.917 0.908
18284.1 0.918 0.909
18280.8 0.940 0.931
18265.0 0.941 0.932
18258.4 0.942 0.933
18258.3 0.943 0.934
18257.3 0.946 0.937
18257.1 0.947 0.938
18256.2 0.952 0.943
18253.6 0.953 0.944
18251.1 0.953 0.944
18250.6 0.954 0.945
18250.2 0.955 0.946
18250.1 0.956 0.947
18249.2 0.956 0.947
18249.1 0.957 0.948
18247.8 0.961 0.952
18247.7 0.966 0.957
18247.5 0.966 0.957
18245.6 1.047 1.037
18238.3 1.120 1.109
18236.7 1.121 1.110
18232.6 1.122 1.111
18232.0 1.123 1.112
18204.0 1.145 1.134
18203.6 1.146 1.135
18199.8 1.146 1.135
18199.6 1.147 1.136
18197.1 1.148 1.137
18197.0 1.148 1.137
18196.1 1.149 1.138
18195.6 1.150 1.139
18194.7 1.150 1.139
18193.7 1.151 1.140
18193.2 1.152 1.141
18192.5 1.156 1.145
18192.1 1.158 1.147
18175.5 1.177 1.166
18166.0 1.192 1.181
18165.4 1.193 1.182
18154.4 1.194 1.183
18154.3 1.203 1.192
18150.3 1.204 1.193
18149.1 1.205 1.194
18149.0 1.206 1.195
18116.6 1.206 1.195
18116.4 1.207 1.196
18112.6 1.208 1.197
18112.0 1.209 1.198
18109.8 1.209 1.198
18109.7 1.210 1.199
18109.1 1.211 1.199
18099.6 1.212 1.200
18098.6 1.222 1.210
18098.5 1.222 1.210
18094.7 1.224 1.212
18093.8 1.242 1.230
18093.2 1.243 1.231
18091.9 1.244 1.232
18089.0 1.291 1.279
18088.3 1.292 1.280
18087.7 1.293 1.281
18087.4 1.293 1.281
18086.6 1.352 1.339
18082.2 1.384 1.371
18076.7 1.516 1.502
18074.5 1.516 1.502
18064.7 1.517 1.503
18062.4 1.570 1.555
18062.3 1.570 1.555
18058.7 1.575 1.560
18056.5 1.617 1.602
18054.7 1.646 1.630
18054.2 1.852 1.834
18052.3 1.853 1.835
18050.6 1.855 1.837
18048.3 1.856 1.838
18045.3 1.905 1.887
18015.0 1.906 1.888
18014.0 1.907 1.889
18013.4 1.908 1.890
18013.1 1.908 1.890
18009.1 1.909 1.891
18007.4 1.910 1.892
18007.2 1.911 1.893
18002.3 1.934 1.916
18001.8 1.935 1.917
18001.6 1.936 1.918
18001.0 1.936 1.918
18000.7 1.956 1.937
17996.6 1.956 1.937
17994.3 1.957 1.938
17985.3 1.958 1.939
17985.1 1.994 1.975
17984.9 1.995 1.976
17983.5 2.028 2.009
17981.4 2.133 2.113
17979.0 2.167 2.146
17977.1 2.204 2.183
17976.5 2.267 2.245
17974.0 2.284 2.262
17972.2 2.285 2.263
17968.8 2.285 2.263
17968.4 2.303 2.281
17967.4 2.304 2.282
17965.7 2.315 2.293
17965.3 2.316 2.294
17965.2 2.330 2.308
17964.2 2.412 2.389
17897.3 2.420 2.397
17895.4 2.422 2.399
17895.3 2.423 2.400
17893.0 2.423 2.400
17892.6 2.427 2.404
17888.7 2.460 2.437
17880.0 2.471 2.448
17879.6 2.472 2.449
17878.2 2.477 2.453
17875.3 2.478 2.454
17875.2 2.493 2.469
17872.2 2.494 2.470
17865.6 2.708 2.682
17865.3 2.722 2.696
17865.1 2.737 2.711
17864.4 2.740 2.714
17863.5 2.741 2.715
17862.1 2.754 2.728
17861.8 2.761 2.735
17860.6 2.761 2.735
17860.4 2.762 2.736
17859.7 2.797 2.770
17858.3 2.817 2.790
17857.8 2.818 2.791
17853.3 3.161 3.131
17851.7 3.165 3.135
17850.5 3.169 3.139
17849.8 3.176 3.146
17849.4 3.182 3.152
17847.1 3.231 3.200
17845.7 3.252 3.221
17841.0 3.253 3.222
17839.9 3.253 3.222
17838.8 3.254 3.223
17837.3 3.255 3.224
17833.2 3.256 3.225
17831.9 3.306 3.275
17831.7 3.307 3.276
17829.1 4.035 3.997
17828.7 4.036 3.998
17827.9 4.069 4.030
17811.7 4.261 4.221
17808.6 4.261 4.221
17807.3 4.284 4.243
17806.6 4.285 4.244
17805.5 4.285 4.244
17804.2 4.310 4.269
17803.9 4.311 4.270
17801.4 4.334 4.293
17798.7 4.335 4.294
17798.6 4.360 4.319
17797.3 4.360 4.319
17792.1 4.386 4.344
17789.9 4.406 4.364
17789.4 4.427 4.385
17783.5 4.501 4.458
17783.3 4.502 4.459
17780.0 4.502 4.459
17779.1 4.503 4.460
17771.8 4.504 4.461
17770.9 4.547 4.504
17770.2 4.585 4.541
17769.7 4.586 4.542
17768.5 4.592 4.548
17768.1 4.600 4.556
17761.6 4.604 4.560
17761.0 4.605 4.561
17759.6 4.700 4.655
17754.0 4.701 4.656
17752.6 4.739 4.694
17751.9 5.674 5.620
17751.3 5.674 5.620
17749.5 5.689 5.635
17748.0 5.725 5.671
17747.7 5.726 5.672
17747.5 5.727 5.673
17746.5 5.747 5.692
17746.1 5.778 5.723
17745.9 5.779 5.724
17740.6 5.952 5.895
17739.9 5.977 5.920
17739.6 5.991 5.934
17738.8 5.991 5.934
17734.1 5.992 5.935
17733.9 5.993 5.936
17733.5 5.994 5.937
17733.3 5.994 5.937
17732.2 5.995 5.938
17731.7 5.996 5.939
17731.3 6.009 5.952
17730.0 6.556 6.494
17729.1 6.565 6.503
17728.9 6.566 6.504
17728.8 6.569 6.507
17727.3 6.570 6.508
17726.8 6.571 6.509
17726.1 6.615 6.552
17725.5 6.640 6.577
17725.3 6.640 6.577
17718.0 7.607 7.535
17717.8 7.609 7.537
17717.6 7.609 7.537
17706.5 7.650 7.577
17697.7 7.651 7.578
17697.6 7.652 7.579
17697.5 7.652 7.579
17697.4 7.653 7.580
17697.2 7.654 7.581
17697.0 7.655 7.582
17695.1 7.686 7.613
17692.8 7.701 7.628
17691.2 7.713 7.640
17690.9 7.714 7.641
17689.5 7.839 7.765
17689.4 7.994 7.918
17689.0 7.995 7.919
17688.9 8.027 7.951
17687.6 8.028 7.952
17683.8 8.482 8.401
17683.5 8.496 8.415
17682.9 8.497 8.416
17682.7 8.497 8.416
17680.8 8.498 8.417
17680.6 8.498 8.417
17680.5 8.516 8.435
17677.1 8.523 8.442
17673.6 8.558 8.477
17669.7 8.558 8.477
17668.4 8.559 8.478
17666.3 8.561 8.480
17664.9 8.562 8.481
17660.2 8.563 8.482
17652.4 8.672 8.590
17651.0 8.672 8.590
17650.0 8.672 8.590
17649.3 8.685 8.602
17648.9 8.703 8.620
17646.2 9.141 9.054
17642.5 9.142 9.055
17642.4 9.142 9.055
17635.6 9.731 9.639
17633.5 28.177 27.909
17633.4 28.183 27.915
17632.7 28.187 27.919
17608.7 28.729 28.456
17606.8 28.730 28.457
17601.5 28.859 28.585
17600.2 28.860 28.586
17600.1 28.923 28.648
17597.8 28.924 28.649
17596.9 29.778 29.495
17596.4 29.795 29.512
17595.5 29.973 29.688
17595.4 30.007 29.722
17595.3 30.024 29.739
17595.0 30.025 29.740
17594.4 30.025 29.740
17593.9 30.025 29.740
17591.5 30.115 29.829
17588.7 31.224 30.927
17587.3 31.226 30.929
17580.4 31.258 30.961
17579.6 31.275 30.978
17578.2 31.277 30.980
17570.5 31.281 30.984
17569.5 31.282 30.985
17567.1 31.304 31.007
17565.3 31.482 31.183
17565.2 31.494 31.195
17564.2 41.227 40.835
17564.0 41.243 40.851
17563.4 41.244 40.852
17562.4 41.489 41.095
17559.9 41.490 41.096
17559.2 41.490 41.096
17557.6 41.639 41.243
17556.5 41.640 41.244
17551.8 41.641 41.245
17551.4 41.965 41.566
17551.0 41.966 41.567
17550.6 41.967 41.568
17547.7 42.039 41.640
17540.8 42.288 41.886
17539.2 42.318 41.916
17538.7 42.319 41.917
17523.2 42.341 41.939
17518.9 42.380 41.977
17516.4 42.550 42.146
17514.5 42.782 42.376
17513.6 42.821 42.414
17513.4 42.830 42.423
17513.2 42.831 42.424
17512.6 42.832 42.425
17508.8 42.880 42.473
17507.3 42.885 42.478
17492.8 42.936 42.528
17492.6 43.079 42.670
17491.4 43.113 42.703
17490.2 43.114 42.704
17487.5 43.137 42.727
17483.5 43.166 42.756
17483.1 43.167 42.757
17482.7 43.287 42.876
17463.9 43.304 42.893
17463.8 43.403 42.991
17463.5 43.473 43.060
17461.8 43.507 43.094
17461.5 43.565 43.151
17460.8 43.565 43.151
17460.2 43.762 43.346
17459.7 43.797 43.381
17457.9 43.797 43.381
17456.6 44.024 43.606
17450.7 44.025 43.607
17447.2 44.029 43.611
17446.7 44.030 43.612
17446.1 44.109 43.690
17444.2 44.158 43.738
17442.2 44.625 44.201
17435.9 44.631 44.207
17432.1 44.653 44.229
17431.7 44.653 44.229
17428.9 44.660 44.236
17413.0 44.796 44.370
17411.9 44.807 44.381
17411.8 44.807 44.381
17411.3 44.808 44.382
17410.8 44.923 44.496
17410.4 44.923 44.496
17409.9 44.951 44.524
17408.3 45.377 44.946
17407.9 45.381 44.950
17407.0 45.418 44.987
17406.9 45.426 44.994
17406.8 45.723 45.289
17403.9 45.776 45.341
17403.3 46.238 45.799
17402.9 46.258 45.819
17402.3 46.258 45.819
17401.5 46.743 46.299
17399.0 46.743 46.299
17398.2 71.044 70.369
17397.4 71.046 70.371
17397.3 71.063 70.388
17396.9 71.064 70.389
17395.3 71.262 70.585
17394.5 71.780 71.098
17393.7 71.793 71.111
17393.6 72.026 71.342
17393.4 72.026 71.342
17392.6 72.415 71.727
17391.9 72.978 72.285
17387.3 73.225 72.529
17386.5 73.713 73.013
17386.2 73.787 73.086
17386.0 76.071 75.348
17385.7 76.072 75.349
17385.4 77.349 76.614
17384.4 77.350 76.615
17382.0 77.351 76.616
17381.1 77.352 76.617
17380.2 77.353 76.618
17379.8 77.964 77.223
17373.8 78.287 77.543
17373.7 78.287 77.543
17373.4 78.288 77.544
17372.5 80.033 79.273
17372.3 80.245 79.483
17364.0 83.583 82.789
17362.6 83.584 82.790
17361.6 83.584 82.790
17359.6 83.686 82.891
17358.2 84.037 83.239
17347.4 84.231 83.431
17346.6 84.611 83.807
17333.4 84.885 84.079
17330.2 84.999 84.192
17328.4 85.734 84.920
17328.2 86.277 85.457
17320.7 86.283 85.463
17320.6 86.612 85.789
17320.5 86.833 86.008
17318.7 87.155 86.327
17314.1 87.156 86.328
17312.6 87.317 86.487
17312.5 87.437 86.606
17311.7 87.447 86.616
17311.5 87.678 86.845
17311.4 87.679 86.846
17309.0 91.746 90.874
17308.9 91.867 90.994
17307.4 103.453 102.470
17306.8 103.454 102.471
