12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_8
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46679.490
BKS: 42435.9
Optimal: 0
Sat 15 Jan 2022 06:20:50 AM CST
timestamp: 1642198850
Solution value, local machine time, standardized time
46674.0 3.293 3.262
46673.9 3.294 3.263
46669.9 3.295 3.264
46666.7 3.297 3.266
46665.7 3.298 3.267
46660.2 3.299 3.268
46657.5 3.300 3.269
46656.9 3.301 3.270
46655.3 3.302 3.271
46654.4 3.303 3.272
46654.2 3.304 3.273
46653.3 3.305 3.274
46632.5 3.306 3.275
46632.2 3.307 3.276
46627.9 3.312 3.281
46627.2 3.314 3.283
46626.8 3.315 3.284
46626.1 3.316 3.284
46622.1 3.317 3.285
46621.9 3.318 3.286
46620.3 3.319 3.287
46617.4 3.343 3.311
46611.0 3.410 3.378
46610.4 3.411 3.379
46610.2 3.412 3.380
46609.4 3.413 3.381
46609.3 3.414 3.382
46608.2 3.415 3.383
46607.0 3.416 3.384
46605.7 3.417 3.385
46604.2 3.487 3.454
46601.4 3.488 3.455
46601.1 3.489 3.456
46600.8 3.490 3.457
46598.1 3.492 3.459
46589.0 3.493 3.460
46588.4 3.494 3.461
46572.4 3.506 3.473
46568.1 3.507 3.474
46564.7 3.508 3.475
46564.1 3.509 3.476
46561.8 3.510 3.477
46550.4 3.523 3.490
46550.3 3.524 3.491
46549.7 3.526 3.493
46549.4 3.527 3.493
46549.3 3.528 3.494
46549.2 3.529 3.495
46548.2 3.530 3.496
46548.1 3.531 3.497
46548.0 3.532 3.498
46542.8 3.557 3.523
46537.5 3.558 3.524
46537.1 3.562 3.528
46533.8 3.563 3.529
46525.0 3.564 3.530
46523.2 3.565 3.531
46522.3 3.567 3.533
46516.7 3.568 3.534
46510.5 3.569 3.535
46509.6 3.570 3.536
46507.3 3.570 3.536
46504.3 3.572 3.538
46503.0 3.573 3.539
46496.7 3.573 3.539
46496.6 3.574 3.540
46495.8 3.575 3.541
46489.1 3.576 3.542
46487.4 3.577 3.543
46473.7 3.578 3.544
46470.0 3.579 3.545
46469.9 3.580 3.546
46467.3 3.581 3.547
46465.3 3.582 3.548
46465.2 3.583 3.549
46464.2 3.584 3.550
46463.9 3.585 3.551
46431.1 3.586 3.552
46430.9 3.587 3.553
46430.7 3.588 3.554
46429.1 3.589 3.555
46427.0 3.590 3.556
46426.4 3.591 3.557
46424.5 3.592 3.558
46423.1 3.593 3.559
46422.9 3.594 3.560
46420.7 3.629 3.595
46420.5 3.630 3.596
46415.9 3.631 3.597
46411.1 3.632 3.597
46409.9 3.632 3.597
46408.6 3.633 3.598
46407.2 3.634 3.599
46407.1 3.635 3.600
46404.3 3.635 3.600
46403.3 3.636 3.601
46401.2 3.637 3.602
46400.8 3.637 3.602
46398.5 3.638 3.603
46398.0 3.639 3.604
46397.1 3.640 3.605
46389.8 3.655 3.620
46383.9 3.656 3.621
46383.4 3.657 3.622
46366.9 3.658 3.623
46366.5 3.660 3.625
46366.3 3.661 3.626
46361.3 3.662 3.627
46356.7 3.663 3.628
46339.8 3.664 3.629
46327.8 3.665 3.630
46314.3 3.666 3.631
46313.6 3.667 3.632
46306.3 3.668 3.633
46302.4 3.669 3.634
46297.7 3.672 3.637
46296.1 3.673 3.638
46293.2 3.674 3.639
46293.1 3.675 3.640
46290.8 3.676 3.641
46290.1 3.677 3.642
46288.4 3.678 3.643
46284.9 3.679 3.644
46282.7 3.680 3.645
46281.8 3.681 3.646
46279.3 3.682 3.647
46279.1 3.683 3.648
46276.1 3.686 3.651
46275.9 3.687 3.652
46275.7 3.688 3.653
46275.6 3.689 3.654
46274.8 3.690 3.655
46274.1 3.691 3.656
46270.5 3.692 3.657
46267.8 3.693 3.658
46267.6 3.694 3.659
46260.1 3.747 3.711
46259.7 3.748 3.712
46259.2 3.762 3.726
46257.7 3.764 3.728
46247.3 3.775 3.739
46246.4 3.776 3.740
46237.1 3.777 3.741
46236.8 3.779 3.743
46234.9 3.780 3.744
46232.1 3.782 3.746
46232.0 3.783 3.747
46229.8 3.784 3.748
46228.5 3.785 3.749
46228.1 3.787 3.751
46225.0 3.788 3.752
46224.7 3.789 3.753
46221.1 3.791 3.755
46211.8 3.792 3.756
46211.6 3.794 3.758
46211.4 3.795 3.759
46211.1 3.796 3.760
46203.7 3.798 3.762
46202.1 3.807 3.771
46201.4 3.809 3.773
46191.7 3.810 3.774
46191.0 3.812 3.776
46190.7 3.813 3.777
46186.3 3.814 3.778
46185.2 3.816 3.780
46181.5 3.817 3.781
46180.0 3.819 3.783
46160.3 3.820 3.784
46159.8 3.821 3.785
46159.2 3.823 3.787
46158.8 3.824 3.788
46157.9 3.825 3.789
46129.9 3.828 3.792
46123.5 3.830 3.794
46119.7 3.833 3.797
46116.8 3.834 3.798
46106.7 3.835 3.799
46100.6 3.836 3.800
46097.1 3.837 3.801
46062.2 3.838 3.802
46062.0 3.840 3.804
46057.1 3.845 3.808
46053.7 3.846 3.809
46051.3 3.847 3.810
46050.2 3.848 3.811
46047.8 3.849 3.812
46047.5 3.861 3.824
46046.7 3.862 3.825
46046.1 3.863 3.826
46046.0 3.864 3.827
46045.3 3.865 3.828
46041.8 3.866 3.829
46023.6 3.880 3.843
46021.7 3.881 3.844
46010.6 3.882 3.845
46010.2 3.884 3.847
46008.2 3.886 3.849
46007.6 3.887 3.850
46006.8 3.888 3.851
46002.9 3.889 3.852
46002.0 3.890 3.853
46001.8 3.891 3.854
46000.8 3.893 3.856
45995.0 3.894 3.857
45993.5 3.895 3.858
45991.9 3.923 3.886
45991.5 3.925 3.888
45989.6 3.926 3.889
45981.6 3.930 3.893
45980.5 3.931 3.894
45973.8 3.932 3.895
45973.2 3.933 3.896
45973.1 3.935 3.898
45972.4 3.936 3.899
45971.2 3.945 3.908
45971.1 3.946 3.909
45969.4 3.948 3.910
45968.4 3.949 3.911
45966.5 3.950 3.912
45966.0 3.951 3.913
45958.7 3.955 3.917
45953.0 3.956 3.918
45952.4 3.957 3.919
45951.8 3.958 3.920
45943.3 3.973 3.935
45941.1 3.974 3.936
45940.2 3.975 3.937
45937.4 3.976 3.938
45934.6 3.977 3.939
45933.2 3.982 3.944
45924.1 3.983 3.945
45918.0 3.984 3.946
45917.3 3.985 3.947
45915.9 3.986 3.948
45904.5 3.987 3.949
45901.9 3.988 3.950
45890.7 3.989 3.951
45889.5 3.990 3.952
45889.3 3.992 3.954
45888.6 3.993 3.955
45888.2 3.994 3.956
45887.9 4.029 3.991
45887.5 4.030 3.992
45882.8 4.047 4.009
45877.4 4.048 4.010
45872.7 4.066 4.027
45871.9 4.067 4.028
45868.9 4.068 4.029
45866.9 4.069 4.030
45860.4 4.070 4.031
45858.5 4.071 4.032
45857.9 4.072 4.033
45857.7 4.073 4.034
45857.1 4.074 4.035
45856.6 4.076 4.037
45855.4 4.077 4.038
45855.3 4.078 4.039
45855.2 4.079 4.040
45855.1 4.080 4.041
45852.6 4.081 4.042
45839.4 4.088 4.049
45827.8 4.089 4.050
45826.1 4.090 4.051
45816.0 4.091 4.052
45815.6 4.092 4.053
45803.8 4.094 4.055
45792.9 4.095 4.056
45785.0 4.102 4.063
45783.4 4.103 4.064
45778.5 4.109 4.070
45776.8 4.125 4.086
45775.7 4.126 4.087
45775.0 4.127 4.088
45751.6 4.128 4.089
45747.1 4.129 4.090
45745.9 4.130 4.091
45741.7 4.131 4.092
45740.2 4.132 4.093
45735.0 4.133 4.094
45734.2 4.135 4.096
45734.0 4.136 4.097
45731.8 4.137 4.098
45718.2 4.138 4.099
45717.6 4.139 4.100
45717.2 4.140 4.101
45717.1 4.141 4.102
45717.0 4.142 4.103
45716.6 4.143 4.104
45715.6 4.144 4.105
45715.3 4.156 4.117
45711.1 4.157 4.118
45710.9 4.173 4.133
45707.9 4.174 4.134
45707.8 4.211 4.171
45704.7 4.212 4.172
45704.5 4.213 4.173
45698.7 4.214 4.174
45698.6 4.215 4.175
45696.3 4.216 4.176
45696.2 4.217 4.177
45696.0 4.218 4.178
45695.9 4.220 4.180
45686.4 4.221 4.181
45680.2 4.229 4.189
45675.3 4.230 4.190
45674.4 4.301 4.260
45673.8 4.324 4.283
45669.7 4.325 4.284
45669.6 4.326 4.285
45666.9 4.327 4.286
45661.8 4.328 4.287
45661.0 4.329 4.288
45660.9 4.330 4.289
45656.1 4.331 4.290
45651.3 4.349 4.308
45628.3 4.350 4.309
45628.0 4.351 4.310
45625.6 4.471 4.429
45624.8 4.472 4.430
45616.2 4.514 4.471
45616.0 4.515 4.472
45615.2 4.516 4.473
45612.8 4.517 4.474
45608.2 4.528 4.485
45605.7 4.554 4.511
45598.8 4.556 4.513
45576.1 4.557 4.514
45575.9 4.558 4.515
45571.9 4.559 4.516
45570.9 4.560 4.517
45569.1 4.561 4.518
45568.2 4.562 4.519
45568.0 4.563 4.520
45566.4 4.565 4.522
45565.2 4.566 4.523
45565.1 4.567 4.524
45564.0 4.568 4.525
45563.9 4.569 4.526
45555.8 4.590 4.546
45553.0 4.597 4.553
45538.8 4.598 4.554
45538.7 4.600 4.556
45534.6 4.601 4.557
45524.2 4.602 4.558
45523.1 4.603 4.559
45519.0 4.604 4.560
45517.8 4.605 4.561
45512.5 4.606 4.562
45509.7 4.624 4.580
45505.9 4.636 4.592
45497.8 4.638 4.594
45490.2 4.639 4.595
