12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18525.210
BKS: 16841.1
Optimal: 0
Mon 10 Jan 2022 05:32:19 AM CST
timestamp: 1641763939
Solution value, local machine time, standardized time
18522.4 21.236 21.034
18421.2 21.237 21.035
18419.0 21.238 21.036
18412.9 21.239 21.037
18408.5 21.240 21.038
18333.6 21.241 21.039
18329.8 21.242 21.040
18328.9 21.243 21.041
18325.9 21.244 21.042
18321.5 21.245 21.043
18320.0 21.246 21.044
18298.6 21.247 21.045
18298.0 21.248 21.046
18289.1 21.248 21.046
18288.3 21.249 21.047
18280.8 21.250 21.048
18259.2 21.254 21.052
18257.4 21.256 21.054
18223.8 21.257 21.055
18209.9 21.258 21.056
18207.4 21.259 21.057
18179.5 21.260 21.058
18172.2 21.261 21.059
18172.0 21.263 21.061
18169.5 21.265 21.063
18159.0 21.268 21.066
18155.6 21.270 21.068
18153.8 21.271 21.069
18153.6 21.275 21.073
18153.0 21.276 21.074
18152.3 21.277 21.075
18147.6 21.281 21.079
18146.9 21.286 21.084
18129.6 21.289 21.087
18128.6 21.323 21.120
18128.3 21.362 21.159
18113.7 21.380 21.177
18102.7 21.425 21.221
18079.9 21.456 21.252
18078.1 21.484 21.280
18075.9 21.507 21.303
18051.5 21.540 21.335
18049.4 21.542 21.337
18045.8 21.545 21.340
18045.5 21.551 21.346
18044.9 21.561 21.356
18044.8 21.565 21.360
18042.5 21.597 21.392
18014.3 21.600 21.395
18014.2 21.606 21.401
18009.7 21.607 21.402
17993.0 21.608 21.403
17984.8 21.621 21.416
17977.1 21.660 21.454
17976.1 21.700 21.494
17974.1 21.715 21.509
17973.5 21.716 21.510
17965.5 21.717 21.511
17961.7 21.740 21.533
17961.5 21.770 21.563
17921.0 21.816 21.609
17919.9 21.835 21.628
17917.8 21.844 21.636
17914.6 21.877 21.669
17913.2 21.878 21.670
17911.9 21.879 21.671
17910.6 21.882 21.674
17909.2 21.884 21.676
17908.6 21.887 21.679
17908.1 21.937 21.729
17905.0 21.944 21.736
17904.8 22.066 21.856
17902.0 22.123 21.913
17894.9 22.150 21.940
17872.1 22.157 21.947
17864.0 22.166 21.955
17824.3 22.177 21.966
17822.3 22.340 22.128
17805.7 67.010 66.373
17802.9 67.024 66.387
17796.6 67.364 66.724
17784.4 67.368 66.728
17778.8 67.369 66.729
17777.1 67.388 66.748
17772.4 67.404 66.764
17770.8 67.425 66.784
17770.1 67.430 66.789
17752.8 67.431 66.790
17644.1 67.438 66.797
17643.5 67.439 66.798
17643.2 67.440 66.799
17636.2 67.441 66.800
17598.4 67.442 66.801
17572.6 67.443 66.802
17472.7 67.772 67.128
17466.5 67.773 67.129
17270.2 67.979 67.333
17247.0 68.029 67.383
17203.8 68.291 67.642
17150.4 68.321 67.672
17146.9 68.429 67.779
17145.7 68.430 67.780
17145.1 68.431 67.781
17139.9 68.432 67.782
17107.2 68.443 67.793
17102.5 68.745 68.092
17096.7 68.746 68.093
17078.3 68.747 68.094
17073.6 68.811 68.157
17063.4 68.813 68.159
17058.7 68.931 68.276
17058.2 69.716 69.054
17055.1 69.717 69.055
17054.9 69.827 69.164
17052.1 69.921 69.257
17051.2 71.875 71.192
17049.3 71.920 71.237
17023.6 72.078 71.393
17006.2 72.191 71.505
16990.6 72.203 71.517
16988.2 73.198 72.503
16983.1 73.200 72.505
16967.4 111.454 110.395
16961.9 111.455 110.396
16958.4 111.516 110.457
16954.7 111.518 110.459
16854.3 111.532 110.472
16854.2 111.562 110.502
16848.6 111.590 110.530
16841.1 111.756 110.694
Primal Integral: 0.0720585814
