12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4031.610
BKS: 3665.1
Optimal: 1
Sun 09 Jan 2022 11:28:23 PM CST
timestamp: 1641742103
Solution value, local machine time, standardized time
4029.5 2.155 2.135
4023.3 2.173 2.152
4022.7 2.175 2.154
4021.6 2.176 2.155
4021.5 2.182 2.161
4020.6 2.183 2.162
4019.4 2.185 2.164
4018.3 2.187 2.166
4018.0 2.188 2.167
4016.5 2.193 2.172
4016.0 2.533 2.509
4013.1 2.576 2.552
4012.7 2.576 2.552
4002.2 2.577 2.553
4001.1 2.577 2.553
3994.0 2.813 2.786
3989.9 2.814 2.787
3989.2 3.011 2.982
3983.6 3.164 3.134
3981.3 3.169 3.139
3980.4 3.170 3.140
3979.2 3.170 3.140
3977.9 3.171 3.141
3977.6 3.171 3.141
3976.1 3.172 3.142
3974.7 3.201 3.171
3972.6 3.203 3.173
3971.5 3.208 3.178
3969.7 3.208 3.178
3967.8 3.216 3.185
3967.5 3.586 3.552
3965.7 3.587 3.553
3965.1 3.588 3.554
3965.0 3.592 3.558
3964.3 3.599 3.565
3962.2 3.602 3.568
3958.4 3.760 3.724
3956.9 3.761 3.725
3956.3 3.761 3.725
3954.9 3.762 3.726
3953.7 3.763 3.727
3952.9 3.764 3.728
3945.8 3.811 3.775
3942.5 3.811 3.775
3941.2 3.812 3.776
3941.1 3.813 3.777
3940.9 3.813 3.777
3936.9 3.814 3.778
3936.0 3.814 3.778
3934.3 3.906 3.869
3934.0 3.907 3.870
3933.0 3.908 3.871
3932.7 3.908 3.871
3932.5 4.096 4.057
3931.7 4.098 4.059
3928.6 4.098 4.059
3928.2 4.099 4.060
3925.3 4.099 4.060
3924.6 4.099 4.060
3922.3 4.100 4.061
3921.5 4.100 4.061
3920.9 4.101 4.062
3915.0 4.101 4.062
3914.2 4.101 4.062
3905.3 4.106 4.067
3897.8 4.107 4.068
3896.8 4.107 4.068
3856.6 4.268 4.227
3853.1 4.382 4.340
3852.0 4.395 4.353
3848.5 4.555 4.512
3846.0 4.836 4.790
3843.7 4.913 4.866
3840.5 4.915 4.868
3835.9 4.922 4.875
3833.4 5.079 5.031
3831.4 5.224 5.174
3830.5 5.386 5.335
3830.1 5.518 5.466
3830.0 5.665 5.611
3828.1 5.733 5.679
3827.3 5.809 5.754
3824.0 5.831 5.776
3823.9 5.831 5.776
3823.7 5.832 5.777
3820.7 5.893 5.837
3819.9 6.043 5.986
3819.6 6.193 6.134
3819.4 6.194 6.135
3819.3 6.195 6.136
3818.2 7.413 7.343
3818.1 9.471 9.381
3775.1 11.178 11.072
3774.0 11.179 11.073
3766.6 11.179 11.073
3764.1 11.190 11.084
3763.8 11.204 11.098
3762.9 11.205 11.099
3753.6 11.213 11.106
3752.3 11.213 11.106
3725.5 11.218 11.111
3724.6 11.242 11.135
3723.6 11.319 11.211
3722.2 11.357 11.249
3721.2 11.408 11.300
3712.0 11.409 11.301
3711.2 11.582 11.472
3711.0 11.586 11.476
3710.4 11.746 11.634
3710.2 12.048 11.934
3709.0 12.063 11.948
3706.1 12.159 12.043
3705.0 12.961 12.838
3703.9 13.030 12.906
3703.1 14.323 14.187
3702.8 14.615 14.476
3702.3 97.674 96.746
3699.6 219.592 217.506
3699.5 219.806 217.718
3696.5 219.807 217.719
3694.4 219.842 217.754
3692.8 219.842 217.754
3690.8 223.880 221.753
3690.0 231.559 229.359
3689.9 231.607 229.407
3688.7 231.613 229.413
3687.2 231.764 229.562
3685.8 233.819 231.598
3682.9 234.133 231.909
3682.8 235.267 233.032
3681.3 240.997 238.708
3679.8 243.795 241.479
3679.7 257.051 254.609
3679.4 257.100 254.658
3679.3 257.101 254.659
3678.7 262.017 259.528
3677.8 262.070 259.580
3676.3 1982.884 1964.047
3675.9 1982.884 1964.047
3673.0 1982.916 1964.078
3672.8 1983.698 1964.853
3671.9 2233.013 2211.799
3670.7 2285.778 2264.063
Primal Integral: 0.3216688301
